symbol,date,open,high,low,close,volume
QUADPRO,2021-10-14,8.75,9.225,8.75,9.2,120000
QUADPRO,2021-10-18,9.2,9.375,9.1,9.1,132000
QUADPRO,2021-10-19,9.1,9.4,8.75,8.775,120000
QUADPRO,2021-10-20,8.5,8.575,8.425,8.45,192000
QUADPRO,2021-10-21,8.25,8.5,8.075,8.075,156000
QUADPRO,2021-10-22,8.0,8.125,7.6,8.0,276000
QUADPRO,2021-10-25,8.075,8.5,8.075,8.1,204000
QUADPRO,2021-10-26,8.0,8.075,7.825,7.9,228000
QUADPRO,2021-10-27,7.95,8.0,7.95,7.95,60000
QUADPRO,2021-10-28,7.9,8.0,7.75,7.975,168000
QUADPRO,2021-10-29,7.75,7.925,7.75,7.925,24000
QUADPRO,2021-11-01,7.725,7.875,7.725,7.875,36000
QUADPRO,2021-11-02,7.725,7.85,7.725,7.85,36000
QUADPRO,2021-11-03,7.7,7.7,7.5,7.5,60000
QUADPRO,2021-11-04,7.9,7.9,7.9,7.9,12000
QUADPRO,2021-11-08,7.6,7.85,7.6,7.65,60000
QUADPRO,2021-11-09,7.5,7.525,7.45,7.45,204000
QUADPRO,2021-11-10,7.55,7.875,7.45,7.85,228000
QUADPRO,2021-11-11,7.95,7.95,7.575,7.75,204000
QUADPRO,2021-11-12,7.575,7.575,7.275,7.35,300000
QUADPRO,2021-11-15,7.55,7.575,7.2,7.275,252000
QUADPRO,2021-11-16,7.05,7.175,7.05,7.15,156000
QUADPRO,2021-11-17,7.35,7.625,7.35,7.375,192000
QUADPRO,2021-11-18,7.4,7.575,7.4,7.55,108000
QUADPRO,2021-11-22,7.5,7.525,7.375,7.375,60000
QUADPRO,2021-11-23,7.425,7.425,7.25,7.25,36000
QUADPRO,2021-11-24,7.25,7.25,7.1,7.15,156000
QUADPRO,2021-11-25,6.925,7.0,6.925,7.0,84000
QUADPRO,2021-11-26,6.975,6.975,6.925,6.925,48000
QUADPRO,2021-11-29,6.9,6.9,6.5,6.5,72000
QUADPRO,2021-11-30,6.45,6.45,5.625,5.825,456000
QUADPRO,2021-12-01,6.25,6.975,6.25,6.8,252000
QUADPRO,2021-12-02,7.25,7.9,7.25,7.875,264000
QUADPRO,2021-12-03,8.125,8.125,7.825,7.825,204000
QUADPRO,2021-12-06,7.9,7.9,6.8,6.95,180000
QUADPRO,2021-12-07,6.9,7.3,6.9,7.3,24000
QUADPRO,2021-12-08,7.25,7.65,7.25,7.425,216000
QUADPRO,2021-12-09,7.4,7.4,7.4,7.4,12000
QUADPRO,2021-12-10,7.425,7.65,7.425,7.65,24000
QUADPRO,2021-12-13,7.65,8.15,7.65,7.95,108000
QUADPRO,2021-12-14,7.9,8.2,7.9,7.925,48000
QUADPRO,2021-12-15,7.875,7.875,7.525,7.525,24000
QUADPRO,2021-12-16,7.525,7.525,7.3,7.35,72000
QUADPRO,2021-12-17,7.25,7.25,6.9,7.05,48000
QUADPRO,2021-12-20,7.0,7.0,6.9,6.9,36000
QUADPRO,2021-12-21,7.15,7.15,7.05,7.125,144000
QUADPRO,2021-12-22,7.125,7.125,7.0,7.05,48000
QUADPRO,2021-12-23,7.525,7.525,7.075,7.075,120000
QUADPRO,2021-12-24,7.0,7.325,6.775,7.025,180000
QUADPRO,2021-12-27,7.525,7.575,7.525,7.575,48000
QUADPRO,2021-12-28,7.5,7.5,7.125,7.125,84000
QUADPRO,2021-12-29,7.6,7.6,7.25,7.25,48000
QUADPRO,2021-12-30,7.025,7.5,7.025,7.5,60000
QUADPRO,2021-12-31,7.075,7.075,7.075,7.075,12000
QUADPRO,2022-01-03,7.25,7.25,7.075,7.25,36000
