symbol,date,open,high,low,close,volume
SIGACHI,2025-07-23,40.0,40.5,39.54,40.25,6274991
SIGACHI,2025-07-24,40.17,40.34,39.29,39.76,5861205
SIGACHI,2025-07-25,39.76,40.0,38.7,39.06,3161373
SIGACHI,2025-07-28,39.0,40.5,38.11,38.76,10924992
SIGACHI,2025-07-29,38.81,39.33,38.33,39.07,2645177
SIGACHI,2025-07-30,39.45,39.45,37.97,38.18,2701304
SIGACHI,2025-07-31,37.94,38.27,37.49,37.79,1600490
SIGACHI,2025-08-01,37.51,38.0,36.0,36.35,4177602
SIGACHI,2025-08-04,36.53,37.06,36.01,36.55,4499688
SIGACHI,2025-08-05,36.51,36.74,35.55,36.03,3754928
SIGACHI,2025-08-06,36.03,36.13,34.05,34.56,3139734
SIGACHI,2025-08-07,34.49,34.58,31.4,32.69,18555519
SIGACHI,2025-08-08,33.2,33.94,31.87,32.42,10225607
SIGACHI,2025-08-11,32.4,32.6,30.91,31.6,6558380
SIGACHI,2025-08-12,32.3,32.35,31.1,31.4,4472483
SIGACHI,2025-08-13,31.39,32.05,30.51,30.9,7575803
SIGACHI,2025-08-14,30.9,31.28,30.58,30.67,2198440
SIGACHI,2025-08-18,31.0,31.44,30.53,30.94,3162199
SIGACHI,2025-08-19,31.0,31.7,30.76,31.23,6592545
SIGACHI,2025-08-20,31.3,31.86,30.9,31.32,3819094
SIGACHI,2025-08-21,31.43,31.66,31.12,31.41,2714106
SIGACHI,2025-08-22,31.55,31.66,31.01,31.4,1884000
SIGACHI,2025-08-25,31.42,31.98,31.26,31.8,2056995
SIGACHI,2025-08-26,31.5,31.71,30.8,31.02,2257487
SIGACHI,2025-08-28,31.07,31.3,30.54,30.71,1995285
SIGACHI,2025-08-29,30.81,31.65,30.63,31.01,3147389
SIGACHI,2025-09-01,31.15,32.31,30.95,32.21,3309210
SIGACHI,2025-09-02,32.24,32.66,31.61,31.84,2783759
SIGACHI,2025-09-03,31.56,32.26,31.53,31.83,2458543
SIGACHI,2025-09-04,31.97,32.37,31.0,31.29,2761363
SIGACHI,2025-09-05,31.45,31.83,30.98,31.46,1744749
SIGACHI,2025-09-08,31.59,31.99,31.27,31.36,1789290
SIGACHI,2025-09-09,31.55,31.8,31.26,31.41,1583096
SIGACHI,2025-09-10,31.5,32.09,31.34,31.52,2470931
SIGACHI,2025-09-11,31.52,37.82,31.52,37.7,99314279
SIGACHI,2025-09-12,38.4,43.8,37.82,42.87,192403058
SIGACHI,2025-09-15,42.79,46.73,40.86,43.86,171604562
SIGACHI,2025-09-16,43.7,46.0,42.3,43.95,129301323
SIGACHI,2025-09-17,44.59,45.5,43.66,44.38,59845165
SIGACHI,2025-09-18,44.78,44.78,42.06,43.34,15099861
SIGACHI,2025-09-19,43.34,44.6,41.86,44.2,31644029
SIGACHI,2025-09-22,44.2,44.2,42.28,42.82,8890847
SIGACHI,2025-09-23,43.0,43.0,41.79,42.21,5869057
SIGACHI,2025-09-24,42.1,42.76,41.11,41.56,6529348
SIGACHI,2025-09-25,41.35,41.58,38.5,38.99,9894873
SIGACHI,2025-09-26,38.44,39.5,37.5,38.09,11750252
SIGACHI,2025-09-29,38.29,39.49,37.27,38.62,9802765
SIGACHI,2025-09-30,38.6,39.49,37.89,38.7,5710416
SIGACHI,2025-10-01,39.08,39.75,38.29,39.58,5486258
SIGACHI,2025-10-03,39.56,40.85,39.21,40.12,5179377
SIGACHI,2025-10-06,40.05,40.29,39.32,39.86,4192050
SIGACHI,2025-10-07,39.7,40.02,38.21,38.67,3359401
SIGACHI,2025-10-08,39.0,40.01,38.46,39.03,5162894
SIGACHI,2025-10-09,38.9,39.15,38.16,38.84,3091474
SIGACHI,2025-10-10,38.85,39.95,38.65,39.55,3786904
SIGACHI,2025-10-13,39.16,39.58,38.65,39.04,2651372
SIGACHI,2025-10-14,39.42,39.42,37.53,37.96,3055034
SIGACHI,2025-10-15,37.9,38.2,37.72,37.99,2359552
SIGACHI,2025-10-16,38.07,38.88,38.06,38.27,2432977
