symbol,date,open,high,low,close,volume
DUCOL,2025-07-22,125.0,128.7,124.0,126.25,7200
DUCOL,2025-07-23,125.1,126.0,122.0,125.15,20000
DUCOL,2025-07-24,125.0,125.65,122.8,123.55,18400
DUCOL,2025-07-25,125.0,135.0,124.25,129.65,60000
DUCOL,2025-07-28,130.05,136.0,130.05,132.75,48000
DUCOL,2025-07-29,132.6,137.8,129.0,134.0,25600
DUCOL,2025-07-30,134.05,134.05,132.2,133.5,14400
DUCOL,2025-07-31,133.1,134.0,133.1,134.0,5600
DUCOL,2025-08-01,134.0,141.9,132.95,135.2,12000
DUCOL,2025-08-04,139.45,139.45,136.0,137.0,30400
DUCOL,2025-08-05,138.0,139.0,136.0,137.25,15200
DUCOL,2025-08-06,135.0,143.0,134.9,140.95,16800
DUCOL,2025-08-07,139.8,139.8,133.0,136.8,7200
DUCOL,2025-08-08,138.0,138.4,138.0,138.2,1600
DUCOL,2025-08-11,136.0,143.0,136.0,139.2,9600
DUCOL,2025-08-12,138.2,143.0,135.05,139.5,13600
DUCOL,2025-08-13,140.9,145.0,140.9,141.95,23200
DUCOL,2025-08-14,145.0,147.0,140.1,144.35,76000
DUCOL,2025-08-18,146.0,149.0,144.85,145.0,31200
DUCOL,2025-08-19,145.0,145.7,140.05,140.95,28800
DUCOL,2025-08-20,141.05,144.25,141.05,143.15,15200
DUCOL,2025-08-21,145.9,147.35,143.9,146.65,16800
DUCOL,2025-08-22,146.0,146.0,145.0,145.0,4000
DUCOL,2025-08-25,145.0,146.25,143.7,144.55,4800
DUCOL,2025-08-26,143.5,146.5,143.5,144.0,8800
DUCOL,2025-08-28,144.0,147.0,144.0,145.0,9600
DUCOL,2025-08-29,150.55,151.9,147.1,147.65,58400
DUCOL,2025-09-01,151.4,160.0,149.4,157.9,80800
DUCOL,2025-09-02,155.9,161.45,153.05,155.5,19200
DUCOL,2025-09-03,154.0,160.0,153.0,156.7,72000
DUCOL,2025-09-04,155.25,155.25,154.2,154.35,8000
DUCOL,2025-09-05,156.0,159.85,156.0,157.0,8800
DUCOL,2025-09-08,157.0,165.8,157.0,162.0,43200
DUCOL,2025-09-09,157.5,159.5,155.5,159.5,65600
DUCOL,2025-09-10,163.4,165.0,161.0,162.85,24800
DUCOL,2025-09-11,164.0,164.0,162.1,164.0,4000
DUCOL,2025-09-12,164.0,168.0,161.35,162.35,29600
DUCOL,2025-09-15,162.1,167.5,162.1,166.5,9600
DUCOL,2025-09-16,167.0,167.0,163.65,164.05,2400
DUCOL,2025-09-17,166.0,166.0,163.75,163.75,5600
DUCOL,2025-09-18,163.7,163.75,163.7,163.75,1600
DUCOL,2025-09-19,156.0,163.5,156.0,163.35,9600
