symbol,date,open,high,low,close,volume
ASTRON,2025-07-23,15.2,15.89,14.99,15.51,18959
ASTRON,2025-07-24,15.69,15.83,15.15,15.56,18354
ASTRON,2025-07-25,15.63,15.63,15.25,15.43,7371
ASTRON,2025-07-28,15.43,15.5,14.65,14.76,15118
ASTRON,2025-07-29,14.77,15.29,14.68,15.17,14829
ASTRON,2025-07-30,15.17,15.33,14.75,15.0,22881
ASTRON,2025-07-31,15.75,15.75,14.43,14.65,14242
ASTRON,2025-08-01,15.37,15.37,14.5,14.58,11623
ASTRON,2025-08-04,14.58,15.24,14.1,14.21,47349
ASTRON,2025-08-05,14.91,14.91,14.02,14.08,68731
ASTRON,2025-08-06,14.36,14.71,13.86,14.0,11123
ASTRON,2025-08-07,13.7,14.36,13.7,14.3,11050
ASTRON,2025-08-08,14.16,15.19,13.94,14.06,10727
ASTRON,2025-08-11,14.34,14.85,13.01,13.92,6189
ASTRON,2025-08-12,13.58,14.87,13.58,14.51,18950
ASTRON,2025-08-13,14.58,14.79,14.12,14.51,10836
ASTRON,2025-08-14,14.54,15.21,14.01,14.76,18111
ASTRON,2025-08-18,14.76,16.14,14.1,14.35,14405
ASTRON,2025-08-19,14.36,14.99,14.26,14.38,3708
ASTRON,2025-08-20,14.64,14.64,14.01,14.15,12502
ASTRON,2025-08-21,14.01,15.5,14.01,14.44,19983
ASTRON,2025-08-22,14.45,14.5,13.98,14.15,20274
ASTRON,2025-08-25,14.5,14.5,13.0,13.17,336984
ASTRON,2025-08-26,13.25,13.67,12.51,12.75,41119
ASTRON,2025-08-28,13.1,13.1,11.55,12.17,819032
ASTRON,2025-08-29,12.17,13.38,12.02,13.38,392726
ASTRON,2025-09-01,13.45,14.71,13.38,14.71,296555
ASTRON,2025-09-02,15.19,16.18,15.19,16.18,533298
ASTRON,2025-09-03,17.56,17.79,17.56,17.79,36448
ASTRON,2025-09-04,18.65,18.67,16.9,17.55,565760
ASTRON,2025-09-05,18.4,18.42,17.43,18.05,211840
ASTRON,2025-09-08,18.89,18.89,17.6,17.86,83580
ASTRON,2025-09-09,18.4,18.4,17.11,17.32,83251
ASTRON,2025-09-10,17.5,17.5,16.9,17.17,22675
ASTRON,2025-09-11,17.17,17.17,16.59,16.74,29678
ASTRON,2025-09-12,16.74,16.74,15.9,15.9,283150
ASTRON,2025-09-15,15.35,16.29,15.11,15.19,66513
ASTRON,2025-09-16,15.21,15.94,15.21,15.94,49131
ASTRON,2025-09-17,16.0,16.65,15.69,15.72,81717
ASTRON,2025-09-18,15.73,16.09,15.06,15.14,49700
ASTRON,2025-09-19,15.24,15.54,14.93,15.18,35722
ASTRON,2025-09-22,15.0,15.93,14.92,15.93,76820
ASTRON,2025-09-23,16.7,16.7,15.95,15.95,34111
ASTRON,2025-09-24,16.56,16.56,15.15,15.15,83382
