symbol,date,open,high,low,close,volume
ALPHAGEO,2025-07-23,289.95,289.95,282.8,284.2,8728
ALPHAGEO,2025-07-24,279.2,285.7,274.05,275.9,7502
ALPHAGEO,2025-07-25,276.7,279.5,266.25,267.15,10026
ALPHAGEO,2025-07-28,275.0,278.9,258.0,262.45,7093
ALPHAGEO,2025-07-29,270.0,279.95,262.1,265.1,11985
ALPHAGEO,2025-07-30,271.95,271.95,263.5,266.15,9087
ALPHAGEO,2025-07-31,255.5,266.8,255.5,260.5,8272
ALPHAGEO,2025-08-01,262.05,264.3,245.35,253.9,8190
ALPHAGEO,2025-08-04,253.5,257.95,244.1,247.95,19606
ALPHAGEO,2025-08-05,250.05,250.2,240.15,242.8,25922
ALPHAGEO,2025-08-06,240.2,245.35,234.15,236.8,9497
ALPHAGEO,2025-08-07,235.75,241.9,232.05,237.15,12539
ALPHAGEO,2025-08-08,245.0,254.95,240.8,248.85,13774
ALPHAGEO,2025-08-11,251.0,258.0,244.05,248.45,7058
ALPHAGEO,2025-08-12,255.85,255.85,230.1,240.3,14776
ALPHAGEO,2025-08-13,242.0,249.25,235.0,236.4,12251
ALPHAGEO,2025-08-14,248.95,248.95,234.05,236.25,8766
ALPHAGEO,2025-08-18,242.0,247.0,237.8,241.25,10556
ALPHAGEO,2025-08-19,247.4,247.5,236.1,237.7,16548
ALPHAGEO,2025-08-20,239.0,246.1,236.6,240.1,14997
ALPHAGEO,2025-08-21,244.0,261.8,242.55,243.35,25678
ALPHAGEO,2025-08-22,249.95,249.95,239.0,243.25,9620
ALPHAGEO,2025-08-25,249.8,249.8,240.0,242.8,8509
ALPHAGEO,2025-08-26,244.85,245.4,238.1,239.2,9396
ALPHAGEO,2025-08-28,239.95,244.0,235.4,238.0,8754
ALPHAGEO,2025-08-29,245.0,245.0,239.3,241.15,2847
ALPHAGEO,2025-09-01,246.9,246.9,242.42,244.46,4268
ALPHAGEO,2025-09-02,246.33,250.79,244.52,246.54,9333
ALPHAGEO,2025-09-03,246.54,251.42,245.12,247.58,6399
ALPHAGEO,2025-09-04,247.58,255.0,247.58,250.37,18037
