symbol,date,open,high,low,close,volume
TORNTPOWER,2025-07-24,1360.7,1369.3,1345.0,1356.4,253564
TORNTPOWER,2025-07-25,1354.8,1354.8,1321.2,1325.5,200310
TORNTPOWER,2025-07-28,1324.9,1344.3,1316.0,1338.4,216922
TORNTPOWER,2025-07-29,1328.1,1344.0,1318.5,1324.9,265829
TORNTPOWER,2025-07-30,1326.0,1364.3,1316.8,1336.5,439272
TORNTPOWER,2025-07-31,1320.0,1326.7,1301.9,1310.0,356942
TORNTPOWER,2025-08-01,1307.0,1314.7,1285.0,1288.2,228446
TORNTPOWER,2025-08-04,1291.4,1316.6,1277.0,1312.1,244606
TORNTPOWER,2025-08-05,1313.0,1325.3,1280.1,1313.6,687764
TORNTPOWER,2025-08-06,1290.0,1338.0,1272.0,1319.9,944308
TORNTPOWER,2025-08-07,1309.9,1360.0,1309.1,1357.5,575035
TORNTPOWER,2025-08-08,1357.5,1368.9,1330.1,1335.8,428142
TORNTPOWER,2025-08-11,1335.0,1354.0,1327.1,1345.0,304004
TORNTPOWER,2025-08-12,1346.3,1360.6,1345.2,1358.1,207267
TORNTPOWER,2025-08-13,1360.0,1376.0,1350.0,1362.1,211541
TORNTPOWER,2025-08-14,1366.9,1366.9,1327.3,1329.6,772075
TORNTPOWER,2025-08-18,1340.2,1344.0,1295.2,1301.6,373981
TORNTPOWER,2025-08-19,1302.0,1309.9,1288.5,1297.4,917897
TORNTPOWER,2025-08-20,1298.0,1301.9,1282.7,1285.3,799579
TORNTPOWER,2025-08-21,1290.2,1311.8,1287.0,1291.8,1323556
TORNTPOWER,2025-08-22,1291.8,1294.5,1270.0,1282.0,327330
TORNTPOWER,2025-08-25,1269.3,1290.0,1264.8,1282.5,362874
TORNTPOWER,2025-08-26,1282.0,1284.9,1261.1,1270.2,711255
TORNTPOWER,2025-08-28,1270.2,1271.8,1240.0,1248.3,590424
TORNTPOWER,2025-08-29,1241.0,1251.4,1225.0,1227.3,430488
TORNTPOWER,2025-09-01,1304.9,1311.9,1237.1,1262.0,3371553
TORNTPOWER,2025-09-02,1262.0,1306.9,1261.2,1304.6,723218
TORNTPOWER,2025-09-03,1305.0,1316.0,1294.9,1314.2,350814
TORNTPOWER,2025-09-04,1314.2,1330.1,1291.0,1294.9,200798
TORNTPOWER,2025-09-05,1296.7,1298.9,1258.0,1262.9,309076
TORNTPOWER,2025-09-08,1273.9,1276.7,1257.0,1259.8,177992
TORNTPOWER,2025-09-09,1261.0,1266.0,1239.6,1243.9,558968
TORNTPOWER,2025-09-10,1255.6,1276.3,1246.2,1262.9,417026
TORNTPOWER,2025-09-11,1267.0,1278.9,1261.2,1268.3,387142
TORNTPOWER,2025-09-12,1268.3,1277.1,1262.2,1267.8,195591
TORNTPOWER,2025-09-15,1268.0,1278.5,1262.1,1267.3,285602
TORNTPOWER,2025-09-16,1267.3,1277.0,1259.2,1261.9,374352
TORNTPOWER,2025-09-17,1267.9,1269.5,1257.7,1265.6,259253
TORNTPOWER,2025-09-18,1269.0,1290.4,1258.4,1284.5,828094
TORNTPOWER,2025-09-19,1285.1,1297.6,1261.8,1264.5,868169
TORNTPOWER,2025-09-22,1265.9,1289.6,1261.0,1268.6,383051
TORNTPOWER,2025-09-23,1268.0,1289.3,1265.4,1279.3,503712
TORNTPOWER,2025-09-24,1287.1,1289.5,1260.6,1264.3,485234
TORNTPOWER,2025-09-25,1264.0,1268.4,1242.8,1254.5,363109
TORNTPOWER,2025-09-26,1252.6,1255.9,1227.1,1233.3,318155
TORNTPOWER,2025-09-29,1235.1,1244.9,1220.0,1224.2,380269
TORNTPOWER,2025-09-30,1224.2,1238.5,1215.0,1218.9,329216
TORNTPOWER,2025-10-01,1220.0,1227.9,1208.8,1216.0,342856
TORNTPOWER,2025-10-03,1216.0,1227.0,1210.1,1221.1,492640
TORNTPOWER,2025-10-06,1223.9,1226.4,1188.0,1200.0,2472821
TORNTPOWER,2025-10-07,1202.0,1246.1,1200.1,1240.0,776298
TORNTPOWER,2025-10-08,1249.0,1253.0,1221.1,1225.0,409718
TORNTPOWER,2025-10-09,1225.0,1245.0,1222.0,1240.5,229835
TORNTPOWER,2025-10-10,1240.5,1245.8,1232.5,1239.3,165273
TORNTPOWER,2025-10-13,1236.1,1287.5,1225.0,1283.6,1094601
TORNTPOWER,2025-10-14,1288.0,1299.0,1275.0,1294.8,901908
TORNTPOWER,2025-10-15,1299.0,1319.8,1293.0,1309.7,821282
TORNTPOWER,2025-10-16,1309.6,1340.9,1295.4,1337.6,959107
TORNTPOWER,2025-10-17,1335.6,1335.6,1303.6,1311.8,314876
TORNTPOWER,2025-10-20,1311.8,1318.8,1303.0,1304.2,142498
TORNTPOWER,2025-10-21,1310.0,1324.0,1305.0,1319.2,90985
TORNTPOWER,2025-10-23,1319.2,1333.5,1306.1,1328.4,874732
TORNTPOWER,2025-10-24,1323.1,1328.6,1305.0,1325.8,363827
TORNTPOWER,2025-10-27,1328.9,1334.6,1318.0,1321.7,170609
TORNTPOWER,2025-10-28,1315.0,1321.1,1264.0,1277.2,966046
TORNTPOWER,2025-10-29,1283.9,1319.0,1278.0,1313.6,452019
TORNTPOWER,2025-10-30,1316.0,1322.5,1300.0,1316.0,172378
TORNTPOWER,2025-10-31,1316.0,1323.0,1301.5,1316.5,269394
