symbol,date,open,high,low,close,volume
DHARMAJ,2025-07-23,318.25,318.25,318.25,318.25,4272
DHARMAJ,2025-07-24,315.0,316.0,311.9,315.0,39293
DHARMAJ,2025-07-25,308.7,311.0,308.7,308.7,7455
DHARMAJ,2025-07-28,314.85,314.85,310.5,314.85,30004
DHARMAJ,2025-07-29,321.1,321.1,321.1,321.1,9421
DHARMAJ,2025-07-30,327.5,327.5,327.5,327.5,8283
DHARMAJ,2025-07-31,334.05,334.05,334.05,334.05,10304
DHARMAJ,2025-08-01,327.4,340.7,327.4,327.4,49611
DHARMAJ,2025-08-04,333.9,333.9,320.85,333.9,22181
DHARMAJ,2025-08-05,331.0,333.0,328.0,331.0,11216
DHARMAJ,2025-08-06,329.5,330.0,328.3,329.5,15959
DHARMAJ,2025-08-07,323.05,329.5,323.05,323.05,13283
DHARMAJ,2025-08-08,326.0,327.5,323.05,326.0,17752
DHARMAJ,2025-08-11,321.0,328.75,319.5,321.0,13958
DHARMAJ,2025-08-12,327.4,327.4,317.0,327.4,27387
DHARMAJ,2025-08-13,327.0,332.0,325.0,327.0,21721
DHARMAJ,2025-08-14,333.5,333.5,333.5,333.5,7995
DHARMAJ,2025-08-18,340.15,340.15,340.15,340.15,23395
DHARMAJ,2025-08-19,346.95,346.95,346.95,346.95,4713
DHARMAJ,2025-08-20,353.85,353.85,353.85,353.85,4931
DHARMAJ,2025-08-21,360.9,360.9,360.9,360.9,22644
DHARMAJ,2025-08-22,368.1,368.1,368.1,368.1,6157
DHARMAJ,2025-08-25,386.5,386.5,365.0,371.8,164084
DHARMAJ,2025-08-26,360.0,375.0,356.15,361.6,82126
DHARMAJ,2025-08-28,345.1,371.0,344.0,368.95,48810
DHARMAJ,2025-08-29,364.0,376.85,358.0,367.25,54451
DHARMAJ,2025-09-01,367.25,372.0,360.0,366.45,19097
DHARMAJ,2025-09-02,376.6,376.6,361.0,369.5,30607
DHARMAJ,2025-09-03,374.0,374.0,356.0,364.9,32759
DHARMAJ,2025-09-04,369.0,375.0,366.0,370.3,28413
DHARMAJ,2025-09-05,367.0,374.9,366.3,372.4,35355
DHARMAJ,2025-09-08,370.0,376.0,327.15,346.2,190847
DHARMAJ,2025-09-09,347.95,363.5,343.55,346.7,68696
DHARMAJ,2025-09-10,344.25,368.3,344.15,345.85,63600
DHARMAJ,2025-09-11,345.9,353.0,341.55,343.25,24388
DHARMAJ,2025-09-12,341.15,349.8,338.45,343.3,26780
DHARMAJ,2025-09-15,342.0,343.95,330.1,332.35,38997
DHARMAJ,2025-09-16,330.0,343.2,326.35,337.35,111954
DHARMAJ,2025-09-17,340.6,340.6,331.55,333.35,28249
DHARMAJ,2025-09-18,333.3,336.7,325.0,330.5,22034
DHARMAJ,2025-09-19,330.0,332.0,315.0,326.35,81172
DHARMAJ,2025-09-22,326.1,345.0,326.1,332.05,54929
DHARMAJ,2025-09-23,333.95,336.4,320.05,320.75,56903
DHARMAJ,2025-09-24,322.5,327.2,317.0,319.65,77758
DHARMAJ,2025-09-25,319.9,334.9,316.5,323.2,102060
DHARMAJ,2025-09-26,322.95,324.45,306.45,310.0,67177
DHARMAJ,2025-09-29,305.0,322.05,298.9,300.75,119034
DHARMAJ,2025-09-30,300.0,304.35,297.8,301.4,25638
DHARMAJ,2025-10-01,300.0,320.0,300.0,312.75,26142
DHARMAJ,2025-10-03,317.4,325.05,312.0,321.8,23629
DHARMAJ,2025-10-06,321.75,324.4,312.8,313.5,34386
DHARMAJ,2025-10-07,315.0,319.8,305.0,306.35,19011
DHARMAJ,2025-10-08,303.3,312.1,303.15,305.95,23178
DHARMAJ,2025-10-09,302.5,309.0,302.3,305.35,26313
DHARMAJ,2025-10-10,304.0,308.65,303.1,306.05,16647
DHARMAJ,2025-10-13,307.0,310.0,302.15,303.8,23359
DHARMAJ,2025-10-14,308.95,309.15,293.35,297.5,75435
DHARMAJ,2025-10-15,298.0,300.65,283.5,294.6,87709
DHARMAJ,2025-10-16,295.05,306.95,284.85,302.95,106399
DHARMAJ,2025-10-17,299.0,311.4,295.0,300.6,24926
DHARMAJ,2025-10-20,299.1,307.85,290.35,301.8,38118
DHARMAJ,2025-10-21,303.9,308.6,296.4,298.6,11983
DHARMAJ,2025-10-23,300.2,308.95,298.1,299.4,22389
DHARMAJ,2025-10-24,301.0,301.9,291.0,293.6,22782
DHARMAJ,2025-10-27,298.65,299.55,293.1,296.6,14434
DHARMAJ,2025-10-28,293.9,299.0,293.9,297.05,12435
DHARMAJ,2025-10-29,294.3,303.0,286.6,292.8,37784
DHARMAJ,2025-10-30,289.85,296.9,289.8,293.85,26386
DHARMAJ,2025-10-31,289.45,295.25,281.15,283.1,57966
DHARMAJ,2025-11-03,281.0,284.95,263.6,265.05,166522
DHARMAJ,2025-11-04,265.0,267.7,251.15,257.6,186320
DHARMAJ,2025-11-06,250.0,256.95,246.45,249.45,90956
DHARMAJ,2025-11-07,245.0,250.7,241.65,248.75,61908
DHARMAJ,2025-11-10,248.75,248.75,235.0,238.55,50832
DHARMAJ,2025-11-11,238.6,256.9,238.6,244.55,86249
DHARMAJ,2025-11-12,244.55,257.8,244.5,253.5,53380
DHARMAJ,2025-11-13,254.05,257.5,246.05,251.25,54237
DHARMAJ,2025-11-14,230.25,250.65,230.25,242.1,114678
DHARMAJ,2025-11-17,243.1,245.3,235.1,236.5,72343
DHARMAJ,2025-11-18,236.35,239.45,227.4,230.5,142468
DHARMAJ,2025-11-19,230.0,234.9,228.25,232.55,32777
DHARMAJ,2025-11-20,232.6,239.7,229.95,236.5,99130
