symbol,date,open,high,low,close,volume
SAFARI,2025-07-22,2152.0,2173.3999,2116.8,2142.6001,36078
SAFARI,2025-07-23,2142.6001,2160.1001,2123.3999,2138.3999,6335
SAFARI,2025-07-24,2149.0,2160.2,2101.1001,2120.8,7952
SAFARI,2025-07-25,2120.8,2145.0,2082.1001,2110.3999,10714
SAFARI,2025-07-28,2110.3999,2110.3999,2017.1,2029.8,36256
SAFARI,2025-07-29,2029.0,2071.8,2005.2,2056.6001,14063
SAFARI,2025-07-30,2056.6001,2059.8999,2022.9,2035.4,8614
SAFARI,2025-07-31,2015.0,2112.0,1992.1,2098.2,33881
SAFARI,2025-08-01,2073.5,2188.0,2010.0,2100.8,117653
SAFARI,2025-08-04,2129.0,2140.0,2025.0,2098.1001,51629
SAFARI,2025-08-05,2082.5,2124.1001,2076.3999,2089.3,16975
SAFARI,2025-08-06,2089.3,2099.5,2034.4,2057.5,12420
SAFARI,2025-08-07,2052.5,2072.0,2016.1,2055.3999,19619
SAFARI,2025-08-08,2055.1001,2060.1001,2031.0,2047.4,9246
SAFARI,2025-08-11,2046.9,2049.7,2007.0,2026.3,49361
SAFARI,2025-08-12,2026.0,2033.3,2010.4,2021.4,48671
SAFARI,2025-08-13,2031.5,2050.0,2017.2,2046.2,24575
SAFARI,2025-08-14,2069.8999,2069.8999,2046.5,2054.8,55910
SAFARI,2025-08-18,2070.1001,2085.2,2045.1,2064.6001,58382
SAFARI,2025-08-19,2064.6001,2064.6001,2022.1,2036.8,26397
SAFARI,2025-08-20,2025.0,2035.9,2000.0,2015.0,98892
SAFARI,2025-08-21,2001.1,2032.5,2001.0,2014.6,135446
SAFARI,2025-08-22,2025.0,2025.6,2009.9,2013.9,28026
SAFARI,2025-08-25,2016.7,2267.0,2016.7,2159.0,407358
SAFARI,2025-08-26,2148.3999,2165.0,2088.1001,2119.6001,54503
SAFARI,2025-08-28,2119.6001,2139.8,2100.1001,2110.2,10243
SAFARI,2025-08-29,2110.2,2180.0,2095.8999,2143.1001,33145
SAFARI,2025-09-01,2149.8999,2149.8999,2097.1001,2120.6001,12391
SAFARI,2025-09-02,2120.0,2170.0,2106.8,2159.0,12200
SAFARI,2025-09-03,2159.0,2230.0,2134.0,2153.8999,45774
SAFARI,2025-09-04,2155.6001,2179.7,2140.0,2153.3,9369
SAFARI,2025-09-05,2150.0,2236.3999,2130.0,2146.3,310327
SAFARI,2025-09-08,2173.0,2174.2,2115.0,2125.8999,16935
SAFARI,2025-09-09,2125.0,2205.5,2115.6001,2196.1001,43251
SAFARI,2025-09-10,2196.1001,2250.3999,2175.5,2232.0,45906
SAFARI,2025-09-11,2276.6001,2277.1001,2161.6001,2211.3999,74185
SAFARI,2025-09-12,2215.1001,2290.0,2202.7,2259.0,39893
SAFARI,2025-09-15,2263.0,2283.2,2223.6001,2248.1001,31199
SAFARI,2025-09-16,2250.0,2299.3999,2236.1001,2282.6001,54712
SAFARI,2025-09-17,2266.6001,2290.8999,2260.1001,2269.5,11328
SAFARI,2025-09-18,2281.6001,2294.3999,2245.1001,2256.1001,10817
SAFARI,2025-09-19,2250.1001,2285.0,2232.0,2273.0,23603
SAFARI,2025-09-22,2270.0,2270.0,2225.6001,2252.2,23914
SAFARI,2025-09-23,2249.3999,2250.2,2191.0,2204.0,12278
SAFARI,2025-09-24,2190.0,2228.0,2176.5,2212.8,15927
SAFARI,2025-09-25,2207.0,2235.8,2191.0,2217.7,7893
SAFARI,2025-09-26,2217.0,2217.0,2164.2,2191.2,13283
SAFARI,2025-09-29,2191.2,2220.5,2173.1001,2187.3,22520
SAFARI,2025-09-30,2175.0,2208.2,2165.0,2188.3,16663
SAFARI,2025-10-01,2188.0,2218.0,2167.6001,2183.2,7272
SAFARI,2025-10-03,2210.0,2210.0,2158.0,2173.8999,10955
SAFARI,2025-10-06,2173.8999,2209.8999,2173.8999,2189.8,8077
SAFARI,2025-10-07,2175.2,2201.8999,2170.0,2192.7,6982
SAFARI,2025-10-08,2192.1001,2280.0,2182.1001,2258.6001,33233
SAFARI,2025-10-09,2257.8999,2280.1001,2213.7,2268.3999,31636
SAFARI,2025-10-10,2284.3999,2291.8999,2217.6001,2236.3999,14514
SAFARI,2025-10-13,2236.1001,2236.1001,2192.5,2207.2,14343
SAFARI,2025-10-14,2182.2,2215.0,2168.1001,2183.6001,10039
SAFARI,2025-10-15,2165.5,2248.8999,2165.0,2222.3999,25052
SAFARI,2025-10-16,2202.3999,2225.5,2190.0,2202.8999,7024
SAFARI,2025-10-17,2202.8999,2208.8999,2150.1001,2158.6001,10260
SAFARI,2025-10-20,2160.1001,2187.5,2092.0,2102.3999,15623
SAFARI,2025-10-21,2125.3999,2127.7,2104.3999,2117.6001,1733
SAFARI,2025-10-23,2112.0,2125.1001,2080.0,2082.5,12667
SAFARI,2025-10-24,2081.0,2129.8,2052.1001,2118.1001,27911
SAFARI,2025-10-27,2118.1001,2155.0,2102.2,2150.3,17730
SAFARI,2025-10-28,2150.5,2164.8999,2110.0,2130.3,22492
SAFARI,2025-10-29,2145.8999,2165.8999,2109.0,2159.2,24565
SAFARI,2025-10-30,2159.2,2163.5,2130.1001,2149.3999,6692
SAFARI,2025-10-31,2149.0,2171.2,2120.3,2134.8,14868
SAFARI,2025-11-03,2129.8999,2179.0,2113.3,2154.3,59166
SAFARI,2025-11-04,2133.0,2142.3999,2087.8999,2105.0,35839
SAFARI,2025-11-06,2105.0,2130.0,2064.1001,2083.0,27046
SAFARI,2025-11-07,2079.8999,2080.0,2040.0,2048.5,7389
SAFARI,2025-11-10,2048.5,2277.6001,2003.0,2147.5,414411
SAFARI,2025-11-11,2109.8999,2208.0,2087.7,2187.8,93344
SAFARI,2025-11-12,2188.2,2198.3999,2141.2,2173.8999,55919
SAFARI,2025-11-13,2189.8999,2310.1001,2152.3,2253.7,92715
SAFARI,2025-11-14,2206.0,2250.6001,2206.0,2241.0,13298
SAFARI,2025-11-17,2253.0,2312.5,2249.5,2299.1001,81441
SAFARI,2025-11-18,2299.1001,2309.6001,2276.2,2300.5,16167
SAFARI,2025-11-19,2304.6001,2309.1001,2267.1001,2288.3,20114
SAFARI,2025-11-20,2280.0,2307.1001,2262.5,2280.0,18411
SAFARI,2025-11-21,2262.6001,2289.0,2232.6001,2275.0,9816
SAFARI,2025-11-24,2290.8,2419.0,2290.8,2382.8999,189416
SAFARI,2025-11-25,2399.0,2487.8999,2391.0,2465.5,123677
SAFARI,2025-11-26,2472.8999,2507.1001,2434.0,2492.6001,51707
SAFARI,2025-11-27,2500.0,2502.6001,2421.0,2446.1001,25837
SAFARI,2025-11-28,2432.2,2449.0,2403.5,2429.8,20370
SAFARI,2025-12-01,2449.8999,2453.8999,2407.1001,2435.3999,16388
SAFARI,2025-12-02,2450.0,2453.0,2300.1001,2351.8,63551
SAFARI,2025-12-03,2351.8,2452.8,2326.3,2440.3,37200
SAFARI,2025-12-04,2417.3,2454.8999,2374.2,2390.1001,18958
SAFARI,2025-12-05,2390.0,2394.8,2345.3,2379.3,19229
SAFARI,2025-12-08,2367.5,2392.0,2296.3999,2332.7,20912
SAFARI,2025-12-09,2313.0,2390.3,2304.7,2375.1001,16696
SAFARI,2025-12-10,2375.1001,2407.0,2315.1001,2322.0,7106
SAFARI,2025-12-11,2310.5,2318.3,2272.5,2308.7,7560
SAFARI,2025-12-12,2315.0,2326.8999,2290.0,2295.3999,26218
SAFARI,2025-12-15,2272.6001,2309.8,2271.3,2288.3999,11227
SAFARI,2025-12-16,2275.2,2292.1001,2234.0,2261.0,16964
SAFARI,2025-12-17,2260.0,2260.0,2207.3999,2224.6001,18323
SAFARI,2025-12-18,2224.0,2224.0,2181.3999,2196.8,14144
SAFARI,2025-12-19,2197.0,2220.0,2184.0,2208.3999,8567
SAFARI,2025-12-22,2230.0,2230.0,2190.0,2212.1001,10547
SAFARI,2025-12-23,2212.1001,2220.8999,2191.0,2199.8,11074
SAFARI,2025-12-24,2217.8999,2312.7,2201.3,2270.3999,64378
SAFARI,2025-12-26,2270.3999,2289.8999,2203.0,2232.6001,16565
SAFARI,2025-12-29,2212.6001,2230.5,2173.6001,2196.5,30671
SAFARI,2025-12-30,2190.0,2194.8999,2165.6001,2167.1001,9192
SAFARI,2025-12-31,2190.0,2190.1001,2131.2,2174.3999,51292
SAFARI,2026-01-01,2169.8999,2205.3999,2157.6001,2180.0,20198
SAFARI,2026-01-02,2180.0,2197.2,2154.8,2168.5,11479
SAFARI,2026-01-05,2166.0,2239.1001,2127.0,2194.7,36033
SAFARI,2026-01-06,2187.7,2187.7,2135.2,2153.8999,14738
SAFARI,2026-01-07,2153.0,2153.0,2102.2,2117.8,17939
