symbol,date,open,high,low,close,volume
FIDEL,2025-07-22,196.75,196.75,196.75,196.75,1000
FIDEL,2025-07-23,192.85,192.85,192.85,192.85,1000
FIDEL,2025-07-24,189.0,189.0,189.0,189.0,4000
FIDEL,2025-07-25,185.25,185.25,185.25,185.25,4000
FIDEL,2025-07-28,181.55,181.55,181.55,181.55,2000
FIDEL,2025-07-29,177.95,177.95,177.95,177.95,4000
FIDEL,2025-07-30,181.5,181.5,181.5,181.5,4000
FIDEL,2025-07-31,185.1,185.1,185.1,185.1,5000
FIDEL,2025-08-01,188.8,188.8,185.2,188.8,5000
FIDEL,2025-08-04,192.55,192.55,191.55,192.55,20000
FIDEL,2025-08-05,192.55,192.55,192.55,192.55,5000
FIDEL,2025-08-06,192.55,192.55,192.55,192.55,0
FIDEL,2025-08-07,188.7,188.7,188.7,188.7,1000
FIDEL,2025-08-08,184.95,184.95,184.95,184.95,2000
FIDEL,2025-08-11,181.25,181.25,181.25,181.25,5000
FIDEL,2025-08-12,178.55,178.55,177.75,178.55,6000
FIDEL,2025-08-13,178.0,178.05,177.9,178.0,4000
FIDEL,2025-08-14,177.3,177.3,176.0,177.3,4000
FIDEL,2025-08-18,175.8,177.3,175.8,175.8,5000
FIDEL,2025-08-19,175.8,175.8,175.8,175.8,0
FIDEL,2025-08-20,175.0,175.25,175.25,175.25,1000
FIDEL,2025-08-21,178.75,178.75,178.75,178.75,1000
FIDEL,2025-08-22,182.3,182.3,178.75,182.3,6000
FIDEL,2025-08-25,182.3,182.3,182.3,182.3,0
FIDEL,2025-08-26,175.85,175.85,173.2,173.2,8000
FIDEL,2025-08-28,164.55,170.0,164.55,165.1,12000
FIDEL,2025-08-29,163.5,169.9,163.5,169.9,2000
FIDEL,2025-09-01,175.0,175.0,175.0,175.0,1000
FIDEL,2025-09-02,175.1,179.0,175.0,178.0,16000
FIDEL,2025-09-03,180.0,181.9,180.0,181.9,5000
FIDEL,2025-09-04,185.0,185.0,181.9,181.9,5000
FIDEL,2025-09-05,181.9,181.9,181.9,181.9,0
FIDEL,2025-09-08,184.0,190.95,181.9,181.9,11000
FIDEL,2025-09-09,181.0,181.0,176.05,176.05,4000
FIDEL,2025-09-10,176.0,176.0,175.0,175.0,12000
FIDEL,2025-09-11,175.0,175.0,171.0,171.0,6000
FIDEL,2025-09-12,176.95,176.95,176.95,176.95,1000
FIDEL,2025-09-15,185.45,186.0,184.0,184.0,3000
FIDEL,2025-09-16,179.9,179.9,175.0,178.95,5000
FIDEL,2025-09-17,186.5,188.0,180.5,185.95,7000
FIDEL,2025-09-18,180.0,184.1,177.55,179.5,11000
FIDEL,2025-09-19,181.3,188.5,181.3,187.4,13000
FIDEL,2025-09-22,187.4,192.0,180.0,191.95,7000
FIDEL,2025-09-23,191.95,191.95,183.7,183.7,14000
FIDEL,2025-09-24,183.7,183.7,181.0,182.6,8000
FIDEL,2025-09-25,185.0,185.0,180.5,180.5,4000
FIDEL,2025-09-26,180.0,180.0,180.0,180.0,1000
FIDEL,2025-09-29,177.5,180.0,176.5,180.0,4000
FIDEL,2025-09-30,168.0,173.0,168.0,169.0,5000
FIDEL,2025-10-01,172.6,172.6,172.1,172.2,4000
FIDEL,2025-10-03,170.5,170.5,170.5,170.5,1000
FIDEL,2025-10-06,170.5,170.5,170.5,170.5,0
FIDEL,2025-10-07,170.5,170.5,170.5,170.5,0
FIDEL,2025-10-08,165.0,165.0,161.7,163.75,6000
FIDEL,2025-10-09,151.0,174.85,151.0,174.0,4000
FIDEL,2025-10-10,175.0,175.0,175.0,175.0,1000
FIDEL,2025-10-13,172.0,175.0,172.0,175.0,2000
FIDEL,2025-10-14,170.0,170.0,170.0,170.0,1000
FIDEL,2025-10-15,168.3,174.45,164.0,174.45,6000
FIDEL,2025-10-16,168.0,168.0,162.1,164.6,8000
FIDEL,2025-10-17,172.55,172.55,171.95,171.95,2000
FIDEL,2025-10-20,171.9,171.9,171.9,171.9,1000
FIDEL,2025-10-21,173.6,173.6,173.6,173.6,1000
FIDEL,2025-10-23,170.0,173.6,170.0,173.55,5000
FIDEL,2025-10-24,156.55,170.0,156.55,170.0,7000
FIDEL,2025-10-27,162.05,168.0,162.05,166.55,14000
FIDEL,2025-10-28,169.0,170.0,169.0,170.0,5000
FIDEL,2025-10-29,174.5,175.0,150.0,172.5,21000
FIDEL,2025-10-30,167.5,169.95,165.1,165.95,11000
FIDEL,2025-10-31,158.05,164.1,150.0,157.5,26000
FIDEL,2025-11-03,152.0,156.0,150.0,150.55,33000
FIDEL,2025-11-04,150.5,150.55,140.05,144.6,27000
FIDEL,2025-11-06,142.0,148.85,141.0,145.95,9000
FIDEL,2025-11-07,147.4,147.4,140.0,140.5,4000
FIDEL,2025-11-10,140.5,146.5,140.5,144.65,4000
FIDEL,2025-11-11,141.0,142.0,140.05,140.95,5000
FIDEL,2025-11-12,140.95,142.0,140.0,140.0,6000
FIDEL,2025-11-13,140.0,145.0,140.0,145.0,3000
FIDEL,2025-11-14,141.0,143.95,141.0,142.95,5000
FIDEL,2025-11-17,140.1,140.1,140.1,140.1,2000
FIDEL,2025-11-18,141.5,141.5,141.5,141.5,1000
FIDEL,2025-11-19,141.5,141.5,141.5,141.5,0
FIDEL,2025-11-20,141.5,141.5,141.5,141.5,0
FIDEL,2025-11-21,141.0,141.0,135.95,140.55,5000
FIDEL,2025-11-24,140.5,140.5,139.0,139.75,2000
FIDEL,2025-11-25,137.1,142.95,137.0,138.0,23000
FIDEL,2025-11-26,137.05,144.7,137.05,143.0,19000
FIDEL,2025-11-27,143.0,145.4,140.2,141.2,21000
FIDEL,2025-11-28,141.2,141.2,141.2,141.2,4000
FIDEL,2025-12-01,141.2,141.2,141.2,141.2,0
FIDEL,2025-12-02,141.2,141.2,141.2,141.2,0
FIDEL,2025-12-03,141.15,141.15,135.25,139.65,7000
FIDEL,2025-12-04,139.65,139.65,139.65,139.65,0
FIDEL,2025-12-05,121.0,144.9,121.0,144.9,8000
FIDEL,2025-12-08,141.05,141.5,137.35,140.05,9000
FIDEL,2025-12-09,143.0,143.0,132.0,142.8,6000
FIDEL,2025-12-10,142.8,144.5,140.0,143.1,6000
FIDEL,2025-12-11,138.2,148.0,138.2,148.0,7000
FIDEL,2025-12-12,146.0,149.0,141.2,148.95,11000
FIDEL,2025-12-15,141.5,145.9,141.5,145.9,12000
FIDEL,2025-12-16,145.9,145.9,145.9,145.9,0
FIDEL,2025-12-17,145.9,145.9,145.9,145.9,0
FIDEL,2025-12-18,145.9,145.9,145.9,145.9,0
FIDEL,2025-12-19,145.9,145.9,145.9,145.9,0
FIDEL,2025-12-22,139.1,142.5,139.1,142.5,3000
FIDEL,2025-12-23,142.5,142.5,142.5,142.5,0
FIDEL,2025-12-24,140.0,140.0,137.5,137.6,4000
FIDEL,2025-12-26,136.55,136.55,135.05,135.05,2000
FIDEL,2025-12-29,130.75,135.95,130.05,134.25,8000
FIDEL,2025-12-30,134.25,134.25,134.25,134.25,0
FIDEL,2025-12-31,116.0,140.0,116.0,128.0,10000
FIDEL,2026-01-01,144.0,144.0,131.0,132.3,7000
FIDEL,2026-01-02,138.0,138.0,138.0,138.0,1000
FIDEL,2026-01-05,138.0,138.0,133.75,133.75,2000
FIDEL,2026-01-06,134.0,134.15,134.0,134.1,3000
FIDEL,2026-01-07,129.05,133.0,129.05,133.0,2000
FIDEL,2026-01-08,130.5,130.5,130.5,130.5,1000
FIDEL,2026-01-09,135.0,135.0,125.0,125.0,2000
FIDEL,2026-01-12,126.0,126.15,126.0,126.1,4000
FIDEL,2026-01-13,129.5,141.95,127.05,139.0,8000
FIDEL,2026-01-14,138.0,138.0,136.0,136.6,4000
FIDEL,2026-01-16,136.6,136.6,136.6,136.6,1000
FIDEL,2026-01-19,136.6,136.6,136.6,136.6,0
FIDEL,2026-01-20,136.6,137.0,136.6,137.0,2000
FIDEL,2026-01-21,130.0,135.0,128.05,134.0,10000
FIDEL,2026-01-22,134.0,134.0,134.0,134.0,0
FIDEL,2026-01-23,132.0,132.45,130.0,131.2,4000
FIDEL,2026-01-27,132.45,132.45,127.25,129.5,11000
FIDEL,2026-01-28,129.5,129.5,129.5,129.5,0
FIDEL,2026-01-29,133.0,133.0,132.0,132.0,2000
FIDEL,2026-01-30,139.0,139.0,139.0,139.0,1000
FIDEL,2026-02-02,134.0,134.0,134.0,134.0,0
FIDEL,2026-02-03,140.0,160.8,140.0,155.8,20000
FIDEL,2026-02-04,158.75,158.75,149.0,155.0,6000
FIDEL,2026-02-05,155.0,155.0,155.0,155.0,0
FIDEL,2026-02-06,142.0,142.0,142.0,142.0,2000
FIDEL,2026-02-09,144.95,144.95,140.0,140.0,2000
FIDEL,2026-02-10,140.0,140.0,140.0,140.0,6000
FIDEL,2026-02-11,138.0,138.0,138.0,138.0,4000
FIDEL,2026-02-12,137.0,137.0,137.0,137.0,1000
FIDEL,2026-02-13,133.0,133.0,132.0,132.0,4000
FIDEL,2026-02-16,132.0,136.0,132.0,136.0,7000
