symbol,date,open,high,low,close,volume
VEDL,2025-07-24,455.0,457.35,448.15,451.35,4846149
VEDL,2025-07-25,450.0,450.9,442.55,443.55,2481198
VEDL,2025-07-28,443.5,443.7,434.75,437.95,3837524
VEDL,2025-07-29,437.05,441.5,433.4,439.5,3034968
VEDL,2025-07-30,440.5,440.7,433.6,434.6,2945839
VEDL,2025-07-31,429.0,434.4,424.0,425.65,7762131
VEDL,2025-08-01,425.1,431.0,422.35,424.45,4291007
VEDL,2025-08-04,424.4,433.35,422.2,431.45,3635372
VEDL,2025-08-05,432.4,439.1,430.7,438.45,5703172
VEDL,2025-08-06,439.9,442.55,437.45,440.55,4042034
VEDL,2025-08-07,437.5,439.65,430.0,437.8,4103120
VEDL,2025-08-08,437.8,439.9,430.4,431.45,2396484
VEDL,2025-08-11,432.0,434.75,426.65,430.1,5148588
VEDL,2025-08-12,430.0,437.2,429.05,433.25,4915393
VEDL,2025-08-13,435.8,445.3,435.1,438.75,5925324
VEDL,2025-08-14,439.4,439.7,428.1,430.2,5618967
VEDL,2025-08-18,440.0,440.0,433.1,438.2,4699393
VEDL,2025-08-19,442.0,451.0,440.15,450.2,12000341
VEDL,2025-08-20,451.0,452.8,437.8,445.5,19775631
VEDL,2025-08-21,445.65,449.0,443.15,446.9,8103807
VEDL,2025-08-22,451.65,452.0,443.7,444.25,16717742
VEDL,2025-08-25,446.9,451.5,444.05,450.3,13543057
VEDL,2025-08-26,435.0,435.4,426.0,428.2,10665952
VEDL,2025-08-28,428.2,429.8,421.1,424.5,6955858
VEDL,2025-08-29,424.5,428.55,420.0,420.65,7712901
VEDL,2025-09-01,422.8,434.9,422.8,431.0,7817717
VEDL,2025-09-02,432.0,435.35,423.4,431.6,6420682
VEDL,2025-09-03,433.25,441.7,432.6,439.45,10052593
VEDL,2025-09-04,446.0,446.0,434.95,435.7,7605728
VEDL,2025-09-05,436.0,446.8,435.6,445.5,8277809
VEDL,2025-09-08,441.0,441.95,433.35,434.4,11885826
VEDL,2025-09-09,435.0,437.9,431.95,432.8,6379983
VEDL,2025-09-10,435.0,437.5,432.0,433.7,5516735
VEDL,2025-09-11,434.05,439.8,432.95,437.7,6964582
VEDL,2025-09-12,440.0,455.0,439.1,450.9,15838929
VEDL,2025-09-15,455.05,462.8,452.75,454.4,14003502
VEDL,2025-09-16,457.0,463.4,455.0,461.3,9675778
VEDL,2025-09-17,465.0,471.0,444.0,456.15,27609041
VEDL,2025-09-18,456.15,458.95,452.6,455.65,7741800
VEDL,2025-09-19,458.0,458.5,452.15,455.6,10444975
VEDL,2025-09-22,455.0,462.6,454.65,458.45,6873708
VEDL,2025-09-23,458.45,459.9,452.25,457.2,6504267
VEDL,2025-09-24,456.95,459.0,447.0,448.45,8390096
VEDL,2025-09-25,451.0,464.0,449.5,461.65,12571562
VEDL,2025-09-26,462.25,463.8,445.1,447.95,10271939
VEDL,2025-09-29,451.0,457.55,447.65,452.25,11707970
VEDL,2025-09-30,457.4,468.2,454.0,465.8,16517105
VEDL,2025-10-01,468.55,469.85,458.5,464.85,7779725
VEDL,2025-10-03,464.85,479.9,464.5,470.95,21404838
VEDL,2025-10-06,474.95,478.0,467.1,470.8,9042871
VEDL,2025-10-07,475.0,476.5,470.25,471.85,5931853
VEDL,2025-10-08,471.9,477.95,465.6,472.7,10158945
VEDL,2025-10-09,473.0,485.0,467.35,484.2,16201074
VEDL,2025-10-10,483.0,485.0,473.75,482.2,13091981
VEDL,2025-10-13,479.5,480.65,474.65,479.3,8312537
VEDL,2025-10-14,483.85,489.1,474.8,480.05,14181566
VEDL,2025-10-15,480.05,484.5,476.2,483.05,7569516
VEDL,2025-10-16,485.0,485.0,475.0,479.1,5099739
VEDL,2025-10-17,478.0,481.1,467.55,474.05,5816016
VEDL,2025-10-20,476.0,478.5,472.05,473.9,4010765
VEDL,2025-10-21,477.5,477.95,474.5,475.65,841526
VEDL,2025-10-23,477.1,484.85,474.65,483.25,11194491
VEDL,2025-10-24,490.0,501.05,487.25,495.6,25748299
VEDL,2025-10-27,501.0,505.95,497.25,505.25,13611047
VEDL,2025-10-28,505.95,509.75,499.65,502.45,10881126
VEDL,2025-10-29,504.05,524.4,504.05,516.2,25108474
VEDL,2025-10-30,513.0,514.9,503.2,506.95,7439433
VEDL,2025-10-31,506.95,507.4,491.2,493.55,13235197
VEDL,2025-11-03,502.0,514.5,500.4,513.0,16492217
VEDL,2025-11-04,511.0,517.6,505.1,508.15,9015840
VEDL,2025-11-06,510.0,514.4,502.6,504.95,7236023
VEDL,2025-11-07,501.0,517.25,497.5,515.05,9229050
VEDL,2025-11-10,521.0,526.6,518.25,519.6,9368684
VEDL,2025-11-11,520.1,524.9,515.55,523.85,6857737
VEDL,2025-11-12,525.0,528.85,518.0,520.6,8017904
VEDL,2025-11-13,527.0,535.5,524.2,529.6,14483739
VEDL,2025-11-14,528.0,531.3,521.5,525.35,6780850
VEDL,2025-11-17,526.95,528.0,519.35,520.8,4575270
VEDL,2025-11-18,521.65,521.8,508.25,510.7,7919977
VEDL,2025-11-19,509.0,514.8,507.55,511.8,4009545
VEDL,2025-11-20,516.0,519.0,509.15,509.75,5736356
VEDL,2025-11-21,510.0,511.0,494.55,496.4,8023391
VEDL,2025-11-24,498.15,503.5,493.8,495.15,10371411
VEDL,2025-11-25,495.6,506.85,495.6,504.65,7658295
VEDL,2025-11-26,507.9,517.0,506.1,516.3,7777469
VEDL,2025-11-27,518.7,523.75,517.35,519.1,5978457
VEDL,2025-11-28,519.4,530.8,518.65,526.0,9990143
VEDL,2025-12-01,535.0,537.65,530.0,533.3,10279499
VEDL,2025-12-02,530.85,539.9,530.1,538.4,9490883
VEDL,2025-12-03,541.0,541.05,528.75,532.8,9182829
VEDL,2025-12-04,534.7,543.0,528.25,529.65,14735849
VEDL,2025-12-05,528.85,531.45,517.8,524.5,14808276
VEDL,2025-12-08,524.3,527.3,509.2,511.25,7598744
VEDL,2025-12-09,509.9,517.6,502.35,516.15,7594795
VEDL,2025-12-10,519.25,530.75,516.15,524.2,14712797
VEDL,2025-12-11,528.0,534.5,525.1,529.05,11125398
VEDL,2025-12-12,535.0,546.55,535.0,543.6,18629112
VEDL,2025-12-15,540.95,551.8,539.35,549.4,13889922
VEDL,2025-12-16,548.0,572.9,545.2,569.5,34011443
