symbol,date,open,high,low,close,volume
IL&FSENGG,2007-10-25,535.0,641.0,529.7,630.0,13333714
IL&FSENGG,2007-10-26,625.3,715.2,625.3,633.0,5174495
IL&FSENGG,2007-10-29,648.4,658.5,593.0,613.0,1699478
IL&FSENGG,2007-10-30,620.0,624.0,598.6,618.25,774182
IL&FSENGG,2007-10-31,622.0,738.85,615.0,738.85,2505006
IL&FSENGG,2007-11-01,764.4,816.0,680.0,710.0,1634300
IL&FSENGG,2007-11-02,690.0,738.0,674.2,707.0,1069328
IL&FSENGG,2007-11-05,707.7,744.0,690.0,717.1,990917
IL&FSENGG,2007-11-06,726.7,738.5,695.1,701.0,460170
IL&FSENGG,2007-11-07,709.7,715.0,677.0,692.0,167127
IL&FSENGG,2007-11-08,678.0,726.0,678.0,715.0,276349
IL&FSENGG,2007-11-12,675.0,749.0,675.0,748.1,186897
IL&FSENGG,2007-11-13,730.0,805.0,730.0,796.2,642235
IL&FSENGG,2007-11-14,795.0,857.0,791.5,855.0,535241
IL&FSENGG,2007-11-15,855.0,937.0,835.0,878.0,462463
IL&FSENGG,2007-11-16,874.4,995.0,869.0,994.0,339221
IL&FSENGG,2007-11-19,999.0,1151.8,930.0,1075.0,783004
IL&FSENGG,2007-11-20,1084.4,1118.0,966.1,971.0,476952
IL&FSENGG,2007-11-21,1000.0,1010.0,875.0,877.0,257483
IL&FSENGG,2007-11-22,890.1,968.0,850.0,965.0,312206
IL&FSENGG,2007-11-23,978.0,1000.2,910.0,934.95,136744
IL&FSENGG,2007-11-26,950.0,966.9,901.0,901.0,94753
IL&FSENGG,2007-11-27,904.95,922.9,880.0,905.1,84007
IL&FSENGG,2007-11-28,919.5,919.5,875.0,900.0,97885
IL&FSENGG,2007-11-29,917.0,917.0,875.0,905.1,93081
IL&FSENGG,2007-11-30,905.0,910.0,880.0,893.0,65507
IL&FSENGG,2007-12-03,904.0,940.0,900.0,915.0,51915
IL&FSENGG,2007-12-04,925.0,948.0,901.3,933.65,49754
IL&FSENGG,2007-12-05,939.0,944.0,905.0,912.15,196113
IL&FSENGG,2007-12-06,925.0,980.0,921.05,946.25,172600
IL&FSENGG,2007-12-07,955.0,958.0,892.0,908.85,249240
IL&FSENGG,2007-12-10,910.0,925.0,908.0,914.55,46879
IL&FSENGG,2007-12-11,930.0,980.0,915.0,924.4,46828
IL&FSENGG,2007-12-12,920.0,930.0,905.0,910.3,114150
IL&FSENGG,2007-12-13,912.0,930.0,885.0,893.0,29189
IL&FSENGG,2007-12-14,880.0,910.0,850.0,888.3,14736
IL&FSENGG,2007-12-17,900.0,900.0,850.05,869.45,32676
IL&FSENGG,2007-12-18,851.15,879.9,812.25,850.0,23095
IL&FSENGG,2007-12-19,877.0,894.65,765.9,800.0,114073
IL&FSENGG,2007-12-20,820.0,845.0,805.0,836.6,48621
IL&FSENGG,2007-12-24,838.0,864.7,815.0,826.5,18818
IL&FSENGG,2007-12-26,845.0,909.15,830.0,909.15,80567
IL&FSENGG,2007-12-27,940.0,946.0,882.0,891.1,33295
IL&FSENGG,2007-12-28,880.0,907.9,840.0,880.55,73044
IL&FSENGG,2007-12-31,900.0,909.7,890.0,900.95,23751
IL&FSENGG,2008-01-01,910.0,932.0,895.0,912.9,33601
IL&FSENGG,2008-01-02,924.8,925.0,895.0,906.6,38264
IL&FSENGG,2008-01-03,920.0,920.0,880.1,886.5,59357
IL&FSENGG,2008-01-04,900.0,905.0,880.0,888.4,20884
IL&FSENGG,2008-01-07,880.0,899.0,855.5,890.0,21193
IL&FSENGG,2008-01-08,899.95,908.95,836.1,850.55,16600
IL&FSENGG,2008-01-09,868.0,869.0,815.0,831.65,34683
IL&FSENGG,2008-01-10,826.25,849.0,797.0,802.75,17854
IL&FSENGG,2008-01-11,829.0,839.9,796.0,810.15,12497
IL&FSENGG,2008-01-14,823.9,825.0,801.0,820.5,11416
IL&FSENGG,2008-01-15,830.0,839.0,820.0,829.75,21339
IL&FSENGG,2008-01-16,800.1,827.75,782.6,806.1,15318
IL&FSENGG,2008-01-17,810.0,829.0,790.4,806.25,21885
IL&FSENGG,2008-01-18,806.0,833.95,781.0,798.0,22778
IL&FSENGG,2008-01-21,765.0,792.0,640.0,732.4,190120
IL&FSENGG,2008-01-22,585.95,878.0,585.95,750.0,21365
IL&FSENGG,2008-01-23,790.0,790.0,620.0,751.95,10699
IL&FSENGG,2008-01-24,777.0,798.0,740.0,750.9,15342
IL&FSENGG,2008-01-25,788.0,788.0,735.0,755.55,7760
IL&FSENGG,2008-01-28,718.0,822.0,715.0,809.1,13577
IL&FSENGG,2008-01-29,820.0,822.0,791.85,800.7,5610
IL&FSENGG,2008-01-30,762.0,812.0,762.0,802.0,12832
IL&FSENGG,2008-01-31,790.0,812.0,761.5,795.6,58522
IL&FSENGG,2008-02-01,770.0,819.0,741.0,752.1,6383
IL&FSENGG,2008-02-04,760.0,769.9,752.25,755.15,8043
IL&FSENGG,2008-02-05,756.0,760.0,731.0,751.4,6178
IL&FSENGG,2008-02-06,706.6,775.0,706.6,750.25,16863
IL&FSENGG,2008-02-07,750.1,768.8,725.0,737.9,6481
IL&FSENGG,2008-02-08,735.0,740.0,681.0,702.9,33133
IL&FSENGG,2008-02-11,700.0,702.9,642.0,677.15,18134
IL&FSENGG,2008-02-12,665.5,700.0,665.5,690.8,11285
