symbol,date,open,high,low,close,volume
AARTIIND,2002-07-01,2.6316,2.8795,2.6316,2.8528,12345
AARTIIND,2002-07-02,3.0374,3.0374,2.775,2.8163,9650
AARTIIND,2002-07-03,2.7556,2.8357,2.7556,2.8114,7757
AARTIIND,2002-07-04,2.7094,2.7871,2.7094,2.7215,4712
AARTIIND,2002-07-05,2.6924,2.792,2.6924,2.741,5144
AARTIIND,2002-07-08,2.9159,2.9305,2.7653,2.8114,5876
AARTIIND,2002-07-09,2.8163,2.8552,2.7944,2.8212,16090
AARTIIND,2002-07-10,2.8746,2.8746,2.7142,2.7191,10992
AARTIIND,2002-07-11,2.6729,2.7142,2.5927,2.5927,6823
AARTIIND,2002-07-12,2.6729,2.6924,2.6365,2.6535,1419
AARTIIND,2002-07-15,2.5927,2.6316,2.5247,2.5782,4218
AARTIIND,2002-07-16,2.549,2.6268,2.549,2.5612,7613
AARTIIND,2002-07-17,2.4324,2.5709,2.4324,2.5514,1851
AARTIIND,2002-07-18,2.5126,2.5927,2.5126,2.5927,3292
AARTIIND,2002-07-19,2.3376,2.6316,2.3376,2.6316,2366
AARTIIND,2002-07-22,2.5514,2.5514,2.515,2.5271,5967
AARTIIND,2002-07-23,2.5417,2.5514,2.4299,2.5296,3024
AARTIIND,2002-07-24,2.5077,2.5101,2.481,2.481,4971
AARTIIND,2002-07-25,2.481,2.5101,2.481,2.5101,2983
AARTIIND,2002-07-26,2.3279,2.5466,2.3279,2.532,3921
AARTIIND,2002-07-29,2.3862,2.5223,2.3279,2.5199,6378
AARTIIND,2002-07-30,2.5927,2.5927,2.3498,2.3619,7415
AARTIIND,2002-07-31,2.3886,2.4299,2.3886,2.3959,4637
AARTIIND,2002-08-01,2.4713,2.532,2.3886,2.3984,9695
AARTIIND,2002-08-02,2.3498,2.4494,2.3498,2.4494,7905
AARTIIND,2002-08-05,2.2501,2.4713,2.2477,2.4348,5247
AARTIIND,2002-08-06,2.4713,2.5199,2.3425,2.5199,3502
AARTIIND,2002-08-07,2.4761,2.5514,2.4761,2.5101,2777
AARTIIND,2002-08-08,2.3498,2.7628,2.3498,2.7142,15469
AARTIIND,2002-08-09,2.5952,2.5952,2.5101,2.5101,411
AARTIIND,2002-08-12,2.7531,2.7531,2.5101,2.5101,3806
AARTIIND,2002-08-13,2.481,2.532,2.4713,2.4834,1481
AARTIIND,2002-08-14,2.4907,2.5903,2.4907,2.5903,1432
AARTIIND,2002-08-15,2.5903,2.5903,2.5903,2.5903,0
AARTIIND,2002-08-16,2.5101,2.5223,2.5101,2.5199,514
AARTIIND,2002-08-19,2.5927,2.5927,2.5344,2.5927,1263
AARTIIND,2002-08-20,2.4713,2.5466,2.4713,2.5466,3292
AARTIIND,2002-08-21,2.4542,2.5563,2.4542,2.5563,2856
AARTIIND,2002-08-22,2.5563,2.5563,2.5563,2.5563,0
AARTIIND,2002-08-23,2.515,2.5466,2.4299,2.5101,1790
AARTIIND,2002-08-26,2.5101,2.5441,2.5101,2.5199,1814
AARTIIND,2002-08-27,2.5271,2.532,2.4713,2.4713,2284
AARTIIND,2002-08-28,2.5417,2.5417,2.5417,2.5417,823
AARTIIND,2002-08-29,2.5101,2.5514,2.5101,2.5514,2366
AARTIIND,2002-08-30,2.5466,2.5514,2.5466,2.5514,2057
AARTIIND,2002-09-02,2.532,2.532,2.532,2.532,1028
AARTIIND,2002-09-03,2.532,2.532,2.5199,2.5199,1234
AARTIIND,2002-09-04,2.447,2.4858,2.447,2.4834,617
AARTIIND,2002-09-05,2.4713,2.4713,2.4713,2.4713,205
AARTIIND,2002-09-06,2.481,2.481,2.3984,2.4105,1234
AARTIIND,2002-09-09,2.272,2.3886,2.272,2.3692,411
AARTIIND,2002-09-10,2.3692,2.3692,2.3692,2.3692,0
AARTIIND,2002-09-11,2.3522,2.3522,2.3182,2.3182,1234
AARTIIND,2002-09-12,2.3182,2.3182,2.3182,2.3182,0
AARTIIND,2002-09-13,2.3473,2.3522,2.3473,2.3522,415
AARTIIND,2002-09-16,2.3692,2.3692,2.2453,2.2987,3074
AARTIIND,2002-09-17,2.221,2.289,2.221,2.2841,1028
AARTIIND,2002-09-18,2.4713,2.4713,2.2744,2.2769,1995
AARTIIND,2002-09-19,2.3084,2.3084,2.289,2.289,740
AARTIIND,2002-09-20,2.2283,2.2283,2.2283,2.2283,823
AARTIIND,2002-09-23,2.2283,2.2574,2.2283,2.2526,942
AARTIIND,2002-09-24,2.238,2.3498,2.238,2.3182,4633
AARTIIND,2002-09-25,2.3279,2.4299,2.3084,2.4299,5782
AARTIIND,2002-09-26,2.3084,2.3886,2.3084,2.3886,1650
AARTIIND,2002-09-27,2.3886,2.4105,2.3886,2.4105,2674
AARTIIND,2002-09-30,2.3886,2.4178,2.3886,2.3886,1337
AARTIIND,2002-10-01,2.3911,2.3935,2.3886,2.3886,5090
AARTIIND,2002-10-02,2.3886,2.3886,2.3886,2.3886,0
AARTIIND,2002-10-03,2.3084,2.3911,2.3084,2.3886,2469
AARTIIND,2002-10-04,2.3886,2.3911,2.3886,2.3886,3148
AARTIIND,2002-10-07,2.3133,2.3862,2.3133,2.3765,2242
AARTIIND,2002-10-08,2.3886,2.4227,2.3886,2.4227,3090
AARTIIND,2002-10-09,2.2671,2.3886,2.2671,2.3886,617
AARTIIND,2002-10-10,2.3886,2.3984,2.3886,2.3959,3152
AARTIIND,2002-10-11,2.3911,2.3959,2.3886,2.3959,2469
AARTIIND,2002-10-14,2.4105,2.4105,2.3886,2.3886,925
AARTIIND,2002-10-15,2.3886,2.3886,2.3886,2.3886,0
AARTIIND,2002-10-16,2.3984,2.3984,2.3984,2.3984,411
AARTIIND,2002-10-17,2.4032,2.4713,2.4032,2.4713,2160
AARTIIND,2002-10-18,2.4713,2.4713,2.4713,2.4713,0
AARTIIND,2002-10-21,2.4105,2.5903,2.4105,2.5199,4876
AARTIIND,2002-10-22,2.3886,2.4713,2.3886,2.4713,1234
AARTIIND,2002-10-23,2.4324,2.4324,2.4324,2.4324,823
AARTIIND,2002-10-24,2.4105,2.4299,2.4105,2.4299,823
AARTIIND,2002-10-25,2.4299,2.4955,2.4299,2.4397,1419
AARTIIND,2002-10-28,2.4299,2.5077,2.3886,2.4324,2489
AARTIIND,2002-10-29,2.2283,2.4907,2.2283,2.4907,1567
