symbol,date,open,high,low,close,volume
SMSPHARMA,2021-07-26,187.4,189.5,185.0,185.35,173487
SMSPHARMA,2021-07-27,186.8,187.3,179.6,181.25,159514
SMSPHARMA,2021-07-28,181.0,181.0,174.3,178.4,149434
SMSPHARMA,2021-07-29,177.15,180.0,177.15,178.35,69613
SMSPHARMA,2021-07-30,180.4,182.4,174.4,174.9,241818
SMSPHARMA,2021-08-02,175.35,186.75,175.35,183.35,227967
SMSPHARMA,2021-08-03,184.35,191.9,184.0,188.75,382970
SMSPHARMA,2021-08-04,189.8,196.9,189.8,191.95,506542
SMSPHARMA,2021-08-05,193.0,198.8,186.4,196.75,382896
SMSPHARMA,2021-08-06,197.0,197.45,190.2,192.95,282530
SMSPHARMA,2021-08-09,192.95,194.6,185.5,186.55,338269
SMSPHARMA,2021-08-10,185.1,187.5,178.65,180.0,195969
SMSPHARMA,2021-08-11,180.0,183.9,171.05,176.5,246991
SMSPHARMA,2021-08-12,179.4,183.55,178.4,181.75,72664
SMSPHARMA,2021-08-13,184.8,184.8,179.6,180.9,55835
SMSPHARMA,2021-08-16,181.4,182.3,177.3,179.1,69576
SMSPHARMA,2021-08-17,183.0,183.0,176.0,178.8,64653
SMSPHARMA,2021-08-18,179.95,181.0,172.05,173.95,96449
SMSPHARMA,2021-08-20,173.0,173.55,168.0,169.1,80828
SMSPHARMA,2021-08-23,169.3,174.0,163.0,165.9,107143
SMSPHARMA,2021-08-24,166.25,169.35,162.9,167.25,71416
SMSPHARMA,2021-08-25,169.05,174.6,168.3,170.95,51448
SMSPHARMA,2021-08-26,172.4,172.75,166.15,167.3,40784
SMSPHARMA,2021-08-27,167.3,170.9,167.3,169.0,50581
SMSPHARMA,2021-08-30,170.5,178.85,170.05,172.95,63850
SMSPHARMA,2021-08-31,172.95,177.1,171.0,171.25,54187
SMSPHARMA,2021-09-01,171.4,174.0,167.75,169.15,51538
SMSPHARMA,2021-09-02,169.45,173.35,169.2,170.15,58591
SMSPHARMA,2021-09-03,171.0,171.9,170.0,170.65,41286
SMSPHARMA,2021-09-06,173.0,175.15,170.25,171.2,76832
SMSPHARMA,2021-09-07,171.25,171.25,164.8,165.7,93524
SMSPHARMA,2021-09-08,166.05,168.0,163.3,164.15,119948
SMSPHARMA,2021-09-09,164.3,166.45,162.45,162.7,77912
SMSPHARMA,2021-09-13,162.05,165.1,160.5,161.05,100778
SMSPHARMA,2021-09-14,162.7,162.85,159.4,160.35,81621
SMSPHARMA,2021-09-15,160.0,162.0,158.65,160.3,116504
SMSPHARMA,2021-09-16,161.8,166.35,159.1,160.2,112065
SMSPHARMA,2021-09-17,162.4,163.65,158.75,160.5,95784
SMSPHARMA,2021-09-20,161.95,161.95,156.5,157.35,79904
SMSPHARMA,2021-09-21,156.7,159.0,152.8,153.2,80161
SMSPHARMA,2021-09-22,153.0,157.95,153.0,156.7,56838
SMSPHARMA,2021-09-23,155.3,160.4,155.3,157.7,75394
SMSPHARMA,2021-09-24,155.4,158.95,150.65,152.25,98412
SMSPHARMA,2021-09-27,152.25,154.8,147.05,148.15,105879
SMSPHARMA,2021-09-28,148.2,151.8,147.55,149.35,523755
SMSPHARMA,2021-09-29,148.0,158.15,147.35,157.0,155945
SMSPHARMA,2021-09-30,157.8,158.65,154.0,155.2,100511
SMSPHARMA,2021-10-01,151.5,153.7,151.0,152.05,90475
SMSPHARMA,2021-10-04,155.6,157.85,149.45,156.35,98482
