symbol,date,open,high,low,close,volume
SADHAV,2025-07-22,118.6,118.6,118.6,118.6,3000
SADHAV,2025-07-23,116.25,116.25,116.25,116.25,12000
SADHAV,2025-07-24,118.55,118.55,116.25,118.55,3000
SADHAV,2025-07-25,120.9,120.9,120.9,120.9,7200
SADHAV,2025-07-28,120.05,123.0,118.5,120.05,12600
SADHAV,2025-07-29,119.05,119.05,117.65,119.05,2400
SADHAV,2025-07-30,120.0,117.5,116.7,116.8,3600
SADHAV,2025-07-31,114.55,114.55,114.5,114.55,3600
SADHAV,2025-08-01,113.95,113.95,112.25,113.95,6600
SADHAV,2025-08-04,114.65,111.7,111.7,111.7,2400
SADHAV,2025-08-05,109.5,109.6,109.5,109.5,3000
SADHAV,2025-08-06,111.65,111.65,107.45,111.65,1800
SADHAV,2025-08-07,110.05,113.85,109.5,110.05,7200
SADHAV,2025-08-08,109.6,112.2,109.0,109.6,3600
SADHAV,2025-08-11,111.0,111.0,107.4,111.0,9000
SADHAV,2025-08-12,108.8,112.9,108.8,108.8,3600
SADHAV,2025-08-13,107.1,108.0,106.65,107.1,14400
SADHAV,2025-08-14,107.0,107.0,106.0,107.0,5400
SADHAV,2025-08-18,109.1,109.1,109.1,109.1,1200
SADHAV,2025-08-19,111.25,111.25,111.25,111.25,3600
SADHAV,2025-08-20,113.45,113.45,113.45,113.45,4800
SADHAV,2025-08-21,115.7,115.7,115.7,115.7,4200
SADHAV,2025-08-22,118.0,118.0,118.0,118.0,3600
SADHAV,2025-08-25,123.9,123.9,123.0,123.9,56400
SADHAV,2025-08-26,123.0,125.0,117.7,120.8,30000
SADHAV,2025-08-28,125.0,125.8,114.8,124.3,67200
SADHAV,2025-08-29,126.25,129.4,124.0,124.25,35400
SADHAV,2025-09-01,126.0,126.0,118.1,119.2,36600
SADHAV,2025-09-02,119.75,122.0,117.0,117.2,24600
SADHAV,2025-09-03,120.0,120.0,111.4,116.15,93600
SADHAV,2025-09-04,113.6,116.75,112.0,115.05,14400
SADHAV,2025-09-05,113.4,115.0,111.0,111.25,13200
SADHAV,2025-09-08,108.1,120.0,108.1,113.5,19800
SADHAV,2025-09-09,113.5,117.9,112.0,115.9,16800
