symbol,date,open,high,low,close,volume
VIMTALABS,2025-07-24,513.0,531.0,502.1,505.95,278750
VIMTALABS,2025-07-25,512.55,598.65,500.25,584.95,16636134
VIMTALABS,2025-07-28,590.95,680.0,585.35,658.9,28137794
VIMTALABS,2025-07-29,671.95,721.5,659.5,710.3,25686238
VIMTALABS,2025-07-30,699.95,702.7,620.3,656.25,7598336
VIMTALABS,2025-07-31,643.25,714.0,625.2,693.45,12738585
VIMTALABS,2025-08-01,702.0,728.45,680.0,688.4,8863112
VIMTALABS,2025-08-04,688.4,692.1,635.55,648.2,4442434
VIMTALABS,2025-08-05,649.0,679.95,648.6,658.6,2411505
VIMTALABS,2025-08-06,664.35,681.4,611.1,620.75,1684226
VIMTALABS,2025-08-07,621.6,664.0,602.15,649.25,7627360
VIMTALABS,2025-08-08,653.5,663.4,627.5,635.1,3583448
VIMTALABS,2025-08-11,640.0,645.85,616.6,624.65,1168204
VIMTALABS,2025-08-12,626.0,635.35,605.7,608.5,754166
VIMTALABS,2025-08-13,616.0,672.7,613.25,660.4,2159840
VIMTALABS,2025-08-14,661.9,670.0,645.05,659.6,1019232
VIMTALABS,2025-08-18,665.0,695.0,657.0,664.15,1749370
VIMTALABS,2025-08-19,664.0,670.0,650.4,665.2,711348
VIMTALABS,2025-08-20,669.8,711.4,663.1,707.35,2623577
VIMTALABS,2025-08-21,710.0,717.75,690.0,712.2,1236458
VIMTALABS,2025-08-22,706.5,707.8,651.0,657.75,1724448
VIMTALABS,2025-08-25,660.0,669.9,638.1,647.1,1075620
VIMTALABS,2025-08-26,647.0,654.0,627.1,631.25,727637
VIMTALABS,2025-08-28,631.25,663.0,625.35,657.75,1119802
VIMTALABS,2025-08-29,658.0,668.5,646.3,666.25,850022
VIMTALABS,2025-09-01,667.1,675.5,648.25,653.85,522051
VIMTALABS,2025-09-02,656.8,784.6,648.85,763.9,14492737
VIMTALABS,2025-09-03,792.1,828.9,787.85,812.1,17642510
VIMTALABS,2025-09-04,815.0,838.25,781.4,796.45,6891506
VIMTALABS,2025-09-05,800.0,902.65,799.35,877.2,8889426
VIMTALABS,2025-09-08,880.0,893.45,823.3,833.65,3106571
VIMTALABS,2025-09-09,840.9,857.2,810.15,822.65,2007225
VIMTALABS,2025-09-10,823.95,829.0,790.15,796.5,1134656
VIMTALABS,2025-09-11,802.55,833.75,771.1,779.95,2560334
VIMTALABS,2025-09-12,786.0,804.6,762.1,776.95,1576782
VIMTALABS,2025-09-15,782.0,799.4,771.1,794.0,1110621
VIMTALABS,2025-09-16,798.0,811.35,773.3,776.95,728909
VIMTALABS,2025-09-17,776.95,794.65,774.85,785.15,784118
VIMTALABS,2025-09-18,786.75,798.95,776.1,790.55,495697
VIMTALABS,2025-09-19,794.5,851.0,789.0,825.05,4733762
VIMTALABS,2025-09-22,828.35,828.35,751.6,764.2,1755391
VIMTALABS,2025-09-23,765.0,770.7,738.5,750.45,1138524
VIMTALABS,2025-09-24,749.05,750.0,725.6,731.9,525674
VIMTALABS,2025-09-25,729.95,775.0,715.15,750.75,3377403
VIMTALABS,2025-09-26,740.0,745.0,720.0,728.65,677410
VIMTALABS,2025-09-29,729.0,731.0,687.0,694.85,891697
VIMTALABS,2025-09-30,695.0,727.4,694.0,706.5,1184671
VIMTALABS,2025-10-01,711.8,720.0,701.45,715.2,561376
VIMTALABS,2025-10-03,716.9,744.9,710.4,740.15,717688
VIMTALABS,2025-10-06,739.0,751.0,726.4,740.85,506422
VIMTALABS,2025-10-07,741.3,774.7,739.0,748.2,1038816
VIMTALABS,2025-10-08,750.0,754.5,737.45,745.8,297533
VIMTALABS,2025-10-09,749.0,758.3,715.3,721.35,462234
VIMTALABS,2025-10-10,725.0,738.1,701.35,708.95,489069
VIMTALABS,2025-10-13,710.0,724.0,706.15,714.8,334371
VIMTALABS,2025-10-14,717.65,723.5,680.0,686.35,352925
VIMTALABS,2025-10-15,691.55,707.7,683.45,692.2,451331
VIMTALABS,2025-10-16,698.4,704.7,682.0,692.9,350193
VIMTALABS,2025-10-17,697.0,700.4,682.9,691.45,216602
