symbol,date,open,high,low,close,volume
FEL,2021-07-26,10.9,11.1,10.55,10.7,585635
FEL,2021-07-27,10.8,10.85,10.2,10.25,1109372
FEL,2021-07-28,10.4,10.45,9.75,10.15,1096977
FEL,2021-07-29,10.35,10.65,9.8,9.95,1371017
FEL,2021-07-30,10.25,10.4,9.85,10.35,734567
FEL,2021-08-02,10.7,10.85,10.45,10.85,834890
FEL,2021-08-03,10.95,11.25,10.55,11.15,1616970
FEL,2021-08-04,11.45,11.55,10.6,10.75,1724729
FEL,2021-08-05,10.8,10.8,10.25,10.25,765137
FEL,2021-08-06,10.4,11.25,9.25,9.25,8421398
FEL,2021-08-09,8.35,8.8,8.35,8.35,3517114
FEL,2021-08-10,7.75,9.15,7.75,9.15,9063705
FEL,2021-08-11,9.35,9.4,8.6,8.9,2034188
FEL,2021-08-12,9.1,9.35,8.75,9.05,813284
FEL,2021-08-13,9.0,9.15,8.6,8.7,900087
FEL,2021-08-16,8.65,8.8,8.4,8.5,623811
FEL,2021-08-17,8.65,8.65,8.1,8.2,648230
FEL,2021-08-18,8.2,8.95,8.05,8.25,743379
FEL,2021-08-20,8.25,8.65,8.0,8.45,843523
FEL,2021-08-23,8.5,8.65,8.15,8.25,645595
FEL,2021-08-24,8.2,8.45,8.2,8.25,556838
FEL,2021-08-25,8.4,8.45,8.3,8.3,441322
FEL,2021-08-26,8.4,8.75,8.35,8.45,441965
FEL,2021-08-27,8.5,8.5,8.15,8.3,337682
FEL,2021-08-30,8.45,8.45,8.2,8.25,481936
FEL,2021-08-31,8.25,8.45,8.2,8.35,592090
FEL,2021-09-01,8.45,8.45,8.3,8.4,458275
FEL,2021-09-02,8.5,8.8,8.4,8.45,929660
FEL,2021-09-03,8.6,8.65,8.45,8.5,345650
FEL,2021-09-06,8.55,9.0,8.5,8.65,897005
FEL,2021-09-07,8.7,8.7,8.4,8.5,393045
FEL,2021-09-08,8.6,8.85,8.5,8.6,368609
FEL,2021-09-09,9.45,9.45,9.1,9.45,3699270
FEL,2021-09-13,9.3,9.45,8.75,8.85,1746605
FEL,2021-09-14,9.0,9.25,8.8,9.1,619945
FEL,2021-09-15,9.1,9.25,8.95,9.0,788645
FEL,2021-09-16,9.0,9.15,8.9,8.95,999436
FEL,2021-09-17,9.05,9.05,8.8,8.9,509973
FEL,2021-09-20,8.9,9.1,8.85,8.85,638622
FEL,2021-09-21,8.95,9.05,8.4,8.85,346003
FEL,2021-09-22,8.85,9.0,8.45,8.7,1164570
FEL,2021-09-23,8.9,8.95,8.35,8.45,1406080
FEL,2021-09-24,8.65,8.75,7.8,8.35,1848387
FEL,2021-09-27,8.35,8.5,7.95,8.1,1150782
FEL,2021-09-28,8.2,8.9,7.95,8.85,2702020
FEL,2021-09-29,9.6,9.6,9.05,9.2,4019970
FEL,2021-09-30,9.3,9.35,8.9,8.95,1278769
FEL,2021-10-01,9.1,9.15,8.8,9.0,709488
FEL,2021-10-04,9.2,9.25,8.95,9.0,745381
FEL,2021-10-05,9.0,9.35,8.9,8.95,1364931
FEL,2021-10-06,9.05,9.1,8.9,8.95,482014
FEL,2021-10-07,9.2,9.35,9.0,9.15,942480
FEL,2021-10-08,9.15,9.75,9.15,9.25,1874332
FEL,2021-10-11,9.4,9.95,9.25,9.3,948594
