symbol,date,open,high,low,close,volume
NIITMTS,2023-08-08,366.0,384.3,352.0,383.0,1704296
NIITMTS,2023-08-09,377.0,383.0,363.85,368.1,1474563
NIITMTS,2023-08-10,367.0,372.7,349.7,365.1,1336265
NIITMTS,2023-08-11,367.0,378.0,350.0,374.45,229668
NIITMTS,2023-08-14,374.45,374.45,364.2,366.25,95221
NIITMTS,2023-08-16,366.25,369.2,354.6,359.0,193328
NIITMTS,2023-08-17,359.0,360.0,351.0,355.55,189652
NIITMTS,2023-08-18,351.2,360.5,351.2,359.6,109971
NIITMTS,2023-08-21,359.6,366.0,355.25,362.2,133522
NIITMTS,2023-08-22,365.0,380.3,362.5,380.3,103624
NIITMTS,2023-08-23,397.0,397.0,373.1,383.5,320410
NIITMTS,2023-08-24,385.0,389.0,373.05,375.85,145859
NIITMTS,2023-08-25,376.0,378.0,363.7,369.8,246686
NIITMTS,2023-08-28,369.8,375.0,366.65,373.05,206460
NIITMTS,2023-08-29,373.05,374.6,364.2,370.3,212907
NIITMTS,2023-08-30,373.95,399.0,370.0,388.2,357842
NIITMTS,2023-08-31,393.9,394.45,380.0,381.65,178466
NIITMTS,2023-09-01,384.95,388.0,376.6,386.55,151984
NIITMTS,2023-09-04,390.85,403.4,380.9,399.95,413215
NIITMTS,2023-09-05,405.0,407.7,398.0,405.25,263048
NIITMTS,2023-09-06,409.0,413.5,402.0,410.55,233289
NIITMTS,2023-09-07,411.0,411.0,400.0,403.25,155171
NIITMTS,2023-09-08,403.25,407.7,396.0,397.45,104397
NIITMTS,2023-09-11,403.0,408.0,394.0,396.95,188237
NIITMTS,2023-09-12,396.9,404.7,362.25,391.8,409733
NIITMTS,2023-09-13,391.0,470.15,373.2,470.15,1390014
NIITMTS,2023-09-14,495.0,514.0,446.05,451.1,1027004
NIITMTS,2023-09-15,459.0,459.0,431.0,434.25,230000
NIITMTS,2023-09-18,434.0,444.95,416.0,417.25,323994
NIITMTS,2023-09-20,416.0,420.4,402.0,411.75,176871
NIITMTS,2023-09-21,414.95,414.95,399.8,403.75,138313
NIITMTS,2023-09-22,407.95,408.95,395.0,397.25,143662
NIITMTS,2023-09-25,393.5,409.0,393.5,400.1,121132
NIITMTS,2023-09-26,402.95,429.95,398.4,418.95,382479
NIITMTS,2023-09-27,414.5,444.0,409.8,441.35,306326
NIITMTS,2023-09-28,444.95,445.95,416.0,423.0,161426
NIITMTS,2023-09-29,423.75,429.15,418.75,421.9,126062
NIITMTS,2023-10-03,428.0,431.15,415.0,417.25,150698
NIITMTS,2023-10-04,423.5,424.0,408.4,416.15,132982
