symbol,date,open,high,low,close,volume
KOLTEPATIL,2025-07-22,450.4,459.0,447.5,452.45,68290
KOLTEPATIL,2025-07-23,452.5,457.85,441.5,447.1,168268
KOLTEPATIL,2025-07-24,448.1,454.4,437.1,445.05,210353
KOLTEPATIL,2025-07-25,440.6,455.9,440.3,445.1,112140
KOLTEPATIL,2025-07-28,446.9,456.35,435.1,445.35,258673
KOLTEPATIL,2025-07-29,445.0,455.9,404.0,415.3,1001263
KOLTEPATIL,2025-07-30,402.05,426.45,402.05,420.75,321431
KOLTEPATIL,2025-07-31,417.7,431.95,410.05,415.05,166684
KOLTEPATIL,2025-08-01,412.8,425.0,411.0,412.5,101941
KOLTEPATIL,2025-08-04,412.1,420.45,410.7,413.85,139865
KOLTEPATIL,2025-08-05,418.0,421.7,409.5,411.4,62354
KOLTEPATIL,2025-08-06,411.4,416.75,403.2,406.8,112885
KOLTEPATIL,2025-08-07,406.0,416.0,404.55,409.25,88302
KOLTEPATIL,2025-08-08,409.5,413.2,401.5,403.85,60579
KOLTEPATIL,2025-08-11,408.0,416.0,405.6,408.65,77223
KOLTEPATIL,2025-08-12,411.5,417.8,409.1,410.75,80784
KOLTEPATIL,2025-08-13,413.9,419.2,405.5,407.95,57277
KOLTEPATIL,2025-08-14,408.25,415.85,403.25,406.5,87793
KOLTEPATIL,2025-08-18,415.0,417.85,407.05,408.45,38013
KOLTEPATIL,2025-08-19,402.9,410.75,401.3,408.6,96630
KOLTEPATIL,2025-08-20,410.0,413.8,399.15,402.35,139611
KOLTEPATIL,2025-08-21,403.0,418.5,403.0,409.9,252593
KOLTEPATIL,2025-08-22,413.0,423.35,410.35,417.15,239783
KOLTEPATIL,2025-08-25,421.0,449.0,416.3,442.95,379668
KOLTEPATIL,2025-08-26,442.95,468.3,436.0,460.3,898938
KOLTEPATIL,2025-08-28,460.3,474.45,451.25,469.7,333920
KOLTEPATIL,2025-08-29,469.7,475.0,460.0,467.75,206077
KOLTEPATIL,2025-09-01,467.7,473.95,464.45,471.1,114303
KOLTEPATIL,2025-09-02,470.95,473.8,465.1,472.6,128370
KOLTEPATIL,2025-09-03,471.7,481.6,465.85,472.6,154535
KOLTEPATIL,2025-09-04,475.8,476.1,454.15,457.35,93851
KOLTEPATIL,2025-09-05,454.45,466.0,454.45,464.45,46087
KOLTEPATIL,2025-09-08,464.25,471.95,457.6,465.7,55982
KOLTEPATIL,2025-09-09,465.0,469.2,459.4,462.6,40101
KOLTEPATIL,2025-09-10,463.6,470.0,459.0,464.95,73776
KOLTEPATIL,2025-09-11,465.95,468.45,457.0,459.8,63868
KOLTEPATIL,2025-09-12,460.7,467.0,452.65,465.05,65827
KOLTEPATIL,2025-09-15,465.05,483.9,459.9,466.95,145340
KOLTEPATIL,2025-09-16,465.9,481.5,462.1,466.55,109869
KOLTEPATIL,2025-09-17,468.5,474.15,460.1,462.4,100289
KOLTEPATIL,2025-09-18,464.45,464.45,448.8,456.2,91196
KOLTEPATIL,2025-09-19,457.2,469.45,455.3,466.55,79289
KOLTEPATIL,2025-09-22,465.45,479.55,459.7,468.3,162374
KOLTEPATIL,2025-09-23,470.15,471.7,462.5,463.95,50809
KOLTEPATIL,2025-09-24,463.4,465.9,453.9,462.5,59003
KOLTEPATIL,2025-09-25,463.25,464.85,459.35,461.9,72244
KOLTEPATIL,2025-09-26,460.0,460.0,423.0,425.35,224333
KOLTEPATIL,2025-09-29,420.2,445.3,418.8,437.05,90312
KOLTEPATIL,2025-09-30,441.0,441.0,429.05,433.7,50819
KOLTEPATIL,2025-10-01,436.7,436.7,425.5,430.7,58995
KOLTEPATIL,2025-10-03,431.5,436.0,428.0,433.55,41887
KOLTEPATIL,2025-10-06,431.35,434.5,425.0,427.05,31935
KOLTEPATIL,2025-10-07,428.0,437.4,426.2,431.85,107971
KOLTEPATIL,2025-10-08,432.6,438.0,428.1,433.1,73786
KOLTEPATIL,2025-10-09,436.0,436.0,424.9,429.1,53762
KOLTEPATIL,2025-10-10,429.9,437.45,427.2,431.65,136810
KOLTEPATIL,2025-10-13,430.2,433.85,425.0,431.45,42319
KOLTEPATIL,2025-10-14,431.45,432.0,409.45,416.55,84657
KOLTEPATIL,2025-10-15,416.55,434.05,408.05,431.85,189923
KOLTEPATIL,2025-10-16,431.45,444.0,427.3,435.5,93952
KOLTEPATIL,2025-10-17,435.5,437.0,426.65,434.65,39812
KOLTEPATIL,2025-10-20,436.65,440.65,431.5,435.95,49895
KOLTEPATIL,2025-10-21,438.4,439.2,428.0,435.5,27323
KOLTEPATIL,2025-10-23,436.75,437.45,432.0,435.95,28527
KOLTEPATIL,2025-10-24,438.15,438.15,429.15,435.65,27668
KOLTEPATIL,2025-10-27,435.65,437.6,432.8,434.4,26200
KOLTEPATIL,2025-10-28,434.4,437.55,430.5,435.3,47628
KOLTEPATIL,2025-10-29,435.95,435.95,427.6,428.9,31656
KOLTEPATIL,2025-10-30,427.7,435.0,427.65,431.1,34045
KOLTEPATIL,2025-10-31,431.1,432.25,425.05,426.8,14354
KOLTEPATIL,2025-11-03,427.0,451.9,421.75,443.2,163552
KOLTEPATIL,2025-11-04,440.85,444.45,431.15,433.1,53574
KOLTEPATIL,2025-11-06,433.9,434.0,412.0,414.9,59471
KOLTEPATIL,2025-11-07,416.45,423.0,407.0,420.55,74165
KOLTEPATIL,2025-11-10,416.7,423.85,415.0,419.45,34341
KOLTEPATIL,2025-11-11,415.6,420.2,407.1,414.85,71395
KOLTEPATIL,2025-11-12,406.1,410.0,393.0,407.4,151430
KOLTEPATIL,2025-11-13,405.05,419.5,405.05,416.95,51150
KOLTEPATIL,2025-11-14,413.2,420.0,407.4,415.6,38055
KOLTEPATIL,2025-11-17,415.6,415.6,407.0,408.9,44952
KOLTEPATIL,2025-11-18,409.0,411.7,405.7,409.3,40537
KOLTEPATIL,2025-11-19,406.1,408.95,399.1,401.55,61761
KOLTEPATIL,2025-11-20,403.5,406.55,396.4,400.25,42654
KOLTEPATIL,2025-11-21,396.6,400.25,390.45,392.25,47380
