symbol,date,open,high,low,close,volume
SUVEN,2025-07-24,289.98,289.98,284.1,286.92,82816
SUVEN,2025-07-25,280.15,286.48,272.57,281.15,199147
SUVEN,2025-07-28,280.93,284.98,271.0,276.01,81164
SUVEN,2025-07-29,276.9,282.6,270.0,280.16,64784
SUVEN,2025-07-30,283.0,286.25,266.2,269.3,85403
SUVEN,2025-07-31,262.5,280.0,255.83,272.37,127697
SUVEN,2025-08-01,275.6,278.0,265.0,266.8,73236
SUVEN,2025-08-04,269.0,271.95,257.0,268.8,83554
SUVEN,2025-08-05,268.8,273.0,260.1,268.05,90786
SUVEN,2025-08-06,271.35,271.35,254.65,255.05,271146
SUVEN,2025-08-07,248.8,266.4,242.3,264.0,289795
SUVEN,2025-08-08,263.9,263.9,250.8,250.8,159956
SUVEN,2025-08-11,245.1,247.9,238.3,238.35,192316
SUVEN,2025-08-12,231.2,241.4,227.0,233.2,158790
SUVEN,2025-08-13,228.3,244.85,228.3,232.25,236396
SUVEN,2025-08-14,230.15,240.75,230.15,235.2,160368
SUVEN,2025-08-18,235.8,243.0,229.4,231.2,96587
SUVEN,2025-08-19,231.0,242.7,227.0,236.6,112003
SUVEN,2025-08-20,239.0,244.0,233.0,234.75,121165
SUVEN,2025-08-21,237.0,237.0,232.0,234.35,90515
SUVEN,2025-08-22,230.55,236.0,229.05,230.75,56145
SUVEN,2025-08-25,231.5,236.5,228.0,229.65,74277
SUVEN,2025-08-26,227.2,232.35,218.2,219.3,220586
SUVEN,2025-08-28,211.05,218.85,209.5,211.45,134050
SUVEN,2025-08-29,208.0,221.45,208.0,213.95,128756
SUVEN,2025-09-01,209.0,213.32,204.5,208.22,284741
SUVEN,2025-09-02,204.6,218.63,204.6,218.26,135976
SUVEN,2025-09-03,215.94,219.85,213.0,215.37,110978
SUVEN,2025-09-04,215.0,220.1,210.0,211.67,79531
SUVEN,2025-09-05,211.3,222.25,211.3,222.25,88586
SUVEN,2025-09-08,222.25,233.36,222.0,233.36,57449
