symbol,date,open,high,low,close,volume
SAILIFE,2025-07-24,816.0,835.0,807.15,825.5,821979
SAILIFE,2025-07-25,825.6,850.9,822.5,838.5,755956
SAILIFE,2025-07-28,833.0,849.5,818.55,824.35,391066
SAILIFE,2025-07-29,821.0,835.0,820.75,831.45,113636
SAILIFE,2025-07-30,830.0,853.5,830.0,846.3,409722
SAILIFE,2025-07-31,831.0,837.3,800.5,808.45,250984
SAILIFE,2025-08-01,814.0,818.05,781.25,788.0,166988
SAILIFE,2025-08-04,795.2,809.6,785.15,805.45,179593
SAILIFE,2025-08-05,811.55,811.55,789.45,794.65,515958
SAILIFE,2025-08-06,798.0,807.95,788.3,793.2,293912
SAILIFE,2025-08-07,798.0,798.9,778.5,791.55,123813
SAILIFE,2025-08-08,815.25,864.0,815.25,827.9,3997689
SAILIFE,2025-08-11,840.0,904.35,810.85,893.25,3705172
SAILIFE,2025-08-12,903.95,904.0,871.55,876.8,957465
SAILIFE,2025-08-13,865.0,909.95,865.0,902.9,718023
SAILIFE,2025-08-14,902.9,907.4,884.0,887.65,434446
SAILIFE,2025-08-18,897.0,909.85,882.0,900.15,599283
SAILIFE,2025-08-19,901.95,917.5,892.0,910.9,298173
SAILIFE,2025-08-20,912.0,918.95,895.0,911.15,302909
SAILIFE,2025-08-21,901.0,931.95,901.0,924.75,489403
SAILIFE,2025-08-22,930.0,939.0,913.45,925.9,364669
SAILIFE,2025-08-25,940.0,943.0,902.45,906.95,535995
SAILIFE,2025-08-26,879.0,879.0,851.25,861.1,47023647
SAILIFE,2025-08-28,855.05,860.35,813.4,816.05,2657609
SAILIFE,2025-08-29,825.5,834.4,804.55,824.7,3607933
SAILIFE,2025-09-01,829.8,847.7,827.1,845.1,1178464
SAILIFE,2025-09-02,848.0,848.0,821.1,825.4,652586
SAILIFE,2025-09-03,828.0,855.95,823.0,847.85,1188587
SAILIFE,2025-09-04,855.05,858.65,843.0,848.5,731006
SAILIFE,2025-09-05,854.8,865.0,842.35,860.25,532498
SAILIFE,2025-09-08,863.9,871.0,847.55,850.75,494961
SAILIFE,2025-09-09,857.55,858.15,847.35,855.65,243859
SAILIFE,2025-09-10,859.3,868.55,854.4,861.7,240654
SAILIFE,2025-09-11,864.85,874.7,857.05,868.75,324666
SAILIFE,2025-09-12,867.95,883.0,864.75,872.7,645235
SAILIFE,2025-09-15,879.3,887.0,872.0,882.0,370192
SAILIFE,2025-09-16,886.0,890.55,879.7,881.35,306651
SAILIFE,2025-09-17,887.4,906.8,881.35,897.85,1150741
SAILIFE,2025-09-18,904.7,904.7,887.1,894.65,509859
SAILIFE,2025-09-19,900.05,923.4,892.5,913.65,3507566
SAILIFE,2025-09-22,904.0,904.0,871.65,874.3,386226
SAILIFE,2025-09-23,876.9,902.0,876.9,892.25,548523
SAILIFE,2025-09-24,886.0,906.1,886.0,891.95,454784
SAILIFE,2025-09-25,893.25,893.25,879.6,881.55,82169
SAILIFE,2025-09-26,872.0,872.0,846.0,858.4,730956
SAILIFE,2025-09-29,865.0,892.0,859.9,885.2,553033
SAILIFE,2025-09-30,883.8,883.8,853.0,860.7,474935
SAILIFE,2025-10-01,860.5,890.25,855.25,887.15,261437
SAILIFE,2025-10-03,888.0,897.0,876.55,882.6,454978
SAILIFE,2025-10-06,880.0,882.6,857.45,866.25,175686
SAILIFE,2025-10-07,867.0,879.4,859.2,862.25,192079
SAILIFE,2025-10-08,865.0,867.05,853.15,855.5,179159
SAILIFE,2025-10-09,856.4,860.6,839.25,851.55,297360
SAILIFE,2025-10-10,859.0,866.85,843.7,861.45,1050817
SAILIFE,2025-10-13,861.0,880.1,853.15,868.2,889767
SAILIFE,2025-10-14,864.2,868.0,852.0,856.6,179778
SAILIFE,2025-10-15,856.6,863.0,849.75,858.55,425620
SAILIFE,2025-10-16,856.75,887.6,852.6,880.1,357881
SAILIFE,2025-10-17,880.0,881.6,866.2,871.85,97788
SAILIFE,2025-10-20,875.0,884.5,864.5,876.9,138025
SAILIFE,2025-10-21,884.8,884.8,878.0,881.05,30671
SAILIFE,2025-10-23,877.0,899.75,866.0,892.15,293106
SAILIFE,2025-10-24,890.0,900.0,878.65,895.05,677855
SAILIFE,2025-10-27,895.05,895.8,874.85,878.2,201258
SAILIFE,2025-10-28,884.9,903.8,882.0,898.45,354301
SAILIFE,2025-10-29,905.0,922.05,900.5,916.75,496965
SAILIFE,2025-10-30,916.0,939.95,907.7,920.35,683282
SAILIFE,2025-10-31,929.8,935.7,915.45,918.2,306533
SAILIFE,2025-11-03,917.8,933.0,915.1,922.7,257808
SAILIFE,2025-11-04,928.5,938.85,915.7,923.1,365789
SAILIFE,2025-11-06,928.8,930.0,916.25,922.3,318030
SAILIFE,2025-11-07,922.3,922.35,868.0,875.45,1168055
SAILIFE,2025-11-10,871.0,913.8,866.55,907.05,818657
SAILIFE,2025-11-11,907.0,913.75,890.0,897.25,320216
SAILIFE,2025-11-12,893.95,898.0,883.15,890.35,215829
SAILIFE,2025-11-13,898.1,898.1,863.0,870.7,266040
SAILIFE,2025-11-14,870.75,890.8,857.95,871.95,399326
SAILIFE,2025-11-17,877.0,904.7,874.7,879.85,392438
SAILIFE,2025-11-18,879.85,879.85,860.8,863.35,176756
SAILIFE,2025-11-19,861.0,867.6,857.7,865.05,89798
SAILIFE,2025-11-20,873.65,875.0,861.65,873.9,153634
SAILIFE,2025-11-21,870.0,874.75,857.0,861.35,119760
SAILIFE,2025-11-24,867.3,894.45,846.05,883.75,893833
SAILIFE,2025-11-25,892.0,892.0,866.0,874.65,162202
SAILIFE,2025-11-26,882.0,882.0,868.05,880.0,189049
SAILIFE,2025-11-27,882.0,891.95,870.0,876.45,245178
SAILIFE,2025-11-28,883.0,892.0,870.1,884.4,228669
SAILIFE,2025-12-01,890.0,891.0,870.7,874.7,202719
SAILIFE,2025-12-02,878.95,885.0,871.0,877.45,90050
SAILIFE,2025-12-03,885.0,892.0,863.7,871.95,411558
