symbol,date,open,high,low,close,volume
PROZONER,2025-07-23,38.47,41.34,38.47,40.51,585930
PROZONER,2025-07-24,40.85,43.9,40.26,41.91,1352481
PROZONER,2025-07-25,41.91,43.25,41.55,41.79,699667
PROZONER,2025-07-28,41.5,42.2,40.95,41.08,371609
PROZONER,2025-07-29,41.08,41.54,40.5,41.1,201112
PROZONER,2025-07-30,41.3,43.25,41.3,42.79,774275
PROZONER,2025-07-31,40.75,46.0,40.75,43.63,1837455
PROZONER,2025-08-01,43.62,44.25,42.55,42.95,424983
PROZONER,2025-08-04,43.0,43.7,41.97,43.09,356183
PROZONER,2025-08-05,43.7,44.64,42.57,43.2,378813
PROZONER,2025-08-06,43.6,45.53,43.0,44.48,820127
PROZONER,2025-08-07,44.64,46.0,42.5,43.17,964971
PROZONER,2025-08-08,43.5,44.5,43.0,43.58,411719
PROZONER,2025-08-11,43.8,43.8,42.5,42.53,223042
PROZONER,2025-08-12,42.02,43.1,42.02,42.55,128808
PROZONER,2025-08-13,42.07,42.98,42.07,42.53,155419
PROZONER,2025-08-14,42.01,43.5,42.01,42.64,193741
PROZONER,2025-08-18,43.0,44.9,43.0,44.28,423053
PROZONER,2025-08-19,44.96,44.96,43.5,44.42,325548
PROZONER,2025-08-20,44.6,44.71,43.75,43.88,225684
PROZONER,2025-08-21,44.0,44.5,42.5,42.55,230858
PROZONER,2025-08-22,42.38,43.0,41.54,41.77,220415
PROZONER,2025-08-25,42.09,42.36,40.12,40.65,191112
PROZONER,2025-08-26,40.65,41.44,39.75,39.88,443123
PROZONER,2025-08-28,39.31,40.69,39.31,39.63,315147
PROZONER,2025-08-29,39.5,40.61,39.5,39.82,238417
PROZONER,2025-09-01,39.4,40.34,39.4,40.14,87337
PROZONER,2025-09-02,40.75,41.91,39.9,40.24,390494
PROZONER,2025-09-03,40.5,46.1,40.47,44.01,4933731
PROZONER,2025-09-04,44.5,45.0,43.5,43.95,849189
PROZONER,2025-09-05,44.4,44.69,43.25,43.44,331500
PROZONER,2025-09-08,44.01,44.01,42.0,42.86,256869
PROZONER,2025-09-09,43.3,43.5,42.5,42.84,187156
PROZONER,2025-09-10,43.0,43.5,42.5,42.71,182057
PROZONER,2025-09-11,42.3,43.54,42.3,43.02,169878
PROZONER,2025-09-12,43.45,44.0,43.0,43.1,227253
PROZONER,2025-09-15,43.43,43.68,43.0,43.22,247256
PROZONER,2025-09-16,42.94,44.0,42.94,43.2,227932
PROZONER,2025-09-17,43.05,51.5,43.05,49.3,8071092
PROZONER,2025-09-18,50.0,53.38,47.55,48.27,5402469
PROZONER,2025-09-19,48.05,49.7,47.64,48.27,944239
PROZONER,2025-09-22,48.1,49.0,47.95,48.64,330526
PROZONER,2025-09-23,48.64,49.95,48.25,48.47,619494
PROZONER,2025-09-24,48.99,52.4,48.75,49.24,2187269
PROZONER,2025-09-25,49.11,51.17,49.11,50.04,667233
PROZONER,2025-09-26,49.45,50.6,48.56,49.28,1021460
PROZONER,2025-09-29,49.28,51.25,49.0,49.95,1043451
PROZONER,2025-09-30,50.35,58.94,50.35,53.47,39523024
PROZONER,2025-10-01,58.0,64.16,54.93,60.17,25472515
PROZONER,2025-10-03,61.01,68.18,58.66,66.04,34673979
PROZONER,2025-10-06,63.8,63.88,56.15,59.16,8365687
PROZONER,2025-10-07,56.25,59.55,56.2,58.02,983149
PROZONER,2025-10-08,56.86,60.0,56.86,58.1,683707
PROZONER,2025-10-09,57.85,58.94,57.5,58.31,356168
PROZONER,2025-10-10,58.99,60.5,58.67,60.08,720048
PROZONER,2025-10-13,60.08,60.5,58.0,60.23,362309
PROZONER,2025-10-14,59.75,60.7,59.0,59.04,253017
PROZONER,2025-10-15,58.0,59.55,58.0,58.55,266362
PROZONER,2025-10-16,58.55,59.7,58.5,58.75,122689
PROZONER,2025-10-17,57.65,59.0,57.65,58.34,143605
PROZONER,2025-10-20,58.0,60.0,58.0,59.23,208707
PROZONER,2025-10-21,59.99,61.5,59.0,59.48,165857
PROZONER,2025-10-23,59.5,61.45,58.2,59.88,610541
PROZONER,2025-10-24,60.2,62.87,59.5,62.87,711453
PROZONER,2025-10-27,66.01,66.01,64.4,66.01,1704393
PROZONER,2025-10-28,69.24,69.31,67.5,69.31,458900
PROZONER,2025-10-29,72.77,72.77,70.01,72.77,1574035
PROZONER,2025-10-30,71.31,71.31,71.31,71.31,135353
PROZONER,2025-10-31,69.88,69.88,69.88,69.88,24773
PROZONER,2025-11-03,68.48,68.48,68.48,68.48,6136
