symbol,date,open,high,low,close,volume
TRIVENI,2025-07-24,371.0,374.7,367.6,372.65,323149
TRIVENI,2025-07-25,372.75,372.8,363.5,366.6,283402
TRIVENI,2025-07-28,366.9,367.7,358.8,361.2,272042
TRIVENI,2025-07-29,360.0,369.0,360.0,367.5,180892
TRIVENI,2025-07-30,360.0,360.0,338.35,343.55,2132657
TRIVENI,2025-07-31,339.05,346.0,336.0,343.85,365707
TRIVENI,2025-08-01,344.0,346.75,339.4,340.8,192694
TRIVENI,2025-08-04,342.0,346.9,336.5,345.15,232019
TRIVENI,2025-08-05,346.0,346.3,338.15,340.4,401644
TRIVENI,2025-08-06,340.0,341.0,334.05,336.55,201863
TRIVENI,2025-08-07,334.95,336.3,329.45,330.6,421839
TRIVENI,2025-08-08,331.25,340.5,329.3,337.0,246275
TRIVENI,2025-08-11,338.4,339.75,331.6,335.1,141582
TRIVENI,2025-08-12,333.0,343.2,333.0,340.15,196050
TRIVENI,2025-08-13,340.15,343.2,332.7,334.85,272647
TRIVENI,2025-08-14,334.8,336.15,330.1,331.8,116191
TRIVENI,2025-08-18,332.25,334.0,325.1,327.55,441141
TRIVENI,2025-08-19,328.0,340.45,326.3,339.2,294122
TRIVENI,2025-08-20,339.2,344.95,336.8,340.9,178394
TRIVENI,2025-08-21,343.9,346.2,340.0,341.55,125571
TRIVENI,2025-08-22,343.2,343.2,336.0,340.05,88614
TRIVENI,2025-08-25,342.0,349.65,340.1,345.8,354747
TRIVENI,2025-08-26,345.0,348.5,337.0,339.2,196677
TRIVENI,2025-08-28,339.2,356.0,337.65,351.75,871621
TRIVENI,2025-08-29,357.9,358.4,349.1,351.9,504345
TRIVENI,2025-09-01,351.8,352.55,347.3,349.7,163178
TRIVENI,2025-09-02,362.0,368.45,358.5,360.45,1915546
TRIVENI,2025-09-03,364.0,368.45,358.5,366.55,337303
TRIVENI,2025-09-04,366.55,368.45,361.1,363.8,311260
TRIVENI,2025-09-05,361.8,366.0,358.45,365.1,275778
TRIVENI,2025-09-08,367.5,367.5,353.75,354.95,217787
TRIVENI,2025-09-09,354.95,356.7,344.2,345.35,292814
TRIVENI,2025-09-10,346.85,352.95,346.7,348.8,127234
TRIVENI,2025-09-11,350.0,352.6,348.05,350.0,97027
TRIVENI,2025-09-12,351.2,356.4,347.0,355.6,127761
TRIVENI,2025-09-15,356.3,360.65,352.6,357.1,151587
TRIVENI,2025-09-16,358.9,358.9,351.0,355.5,127442
TRIVENI,2025-09-17,356.1,366.0,354.0,359.55,570676
TRIVENI,2025-09-18,360.15,364.25,358.1,359.0,406364
TRIVENI,2025-09-19,359.8,363.2,355.0,360.1,856561
TRIVENI,2025-09-22,360.0,361.0,345.45,347.4,507351
TRIVENI,2025-09-23,349.6,351.35,340.0,343.05,210885
TRIVENI,2025-09-24,342.05,351.5,339.4,350.1,334964
TRIVENI,2025-09-25,352.8,352.8,340.0,341.75,218219
TRIVENI,2025-09-26,342.1,343.5,335.0,337.9,152004
TRIVENI,2025-09-29,339.7,341.1,331.3,332.85,142827
TRIVENI,2025-09-30,336.1,336.35,329.3,333.5,114921
TRIVENI,2025-10-01,333.5,340.5,331.05,339.25,104582
TRIVENI,2025-10-03,339.3,351.7,337.7,349.7,192035
TRIVENI,2025-10-06,351.4,355.8,349.05,354.7,188265
TRIVENI,2025-10-07,356.2,356.2,348.0,354.6,122122
TRIVENI,2025-10-08,354.7,359.25,352.3,356.25,192231
TRIVENI,2025-10-09,357.4,358.2,349.1,352.35,117873
TRIVENI,2025-10-10,350.5,355.75,350.4,354.35,88494
TRIVENI,2025-10-13,351.0,353.85,347.0,348.95,106060
TRIVENI,2025-10-14,346.0,353.75,346.0,348.35,127721
TRIVENI,2025-10-15,348.9,354.0,345.1,347.8,220392
TRIVENI,2025-10-16,346.95,356.4,346.05,352.55,135899
TRIVENI,2025-10-17,351.3,357.95,351.1,355.15,155276
TRIVENI,2025-10-20,355.0,358.7,352.35,356.5,153860
TRIVENI,2025-10-21,356.5,360.0,355.0,355.85,37966
TRIVENI,2025-10-23,355.9,364.6,355.4,356.25,153368
TRIVENI,2025-10-24,355.9,360.55,355.55,356.25,86108
TRIVENI,2025-10-27,358.05,359.6,355.8,357.95,110097
TRIVENI,2025-10-28,358.0,360.05,350.5,351.85,623877
TRIVENI,2025-10-29,351.85,362.0,349.85,358.45,293161
TRIVENI,2025-10-30,357.75,360.2,356.2,357.05,98006
TRIVENI,2025-10-31,359.4,361.0,356.55,357.05,66361
TRIVENI,2025-11-03,356.95,361.0,355.0,358.2,146954
TRIVENI,2025-11-04,361.75,362.5,355.55,358.35,285361
TRIVENI,2025-11-06,358.35,359.15,350.0,357.25,286228
TRIVENI,2025-11-07,370.0,379.0,358.05,360.5,2198767
TRIVENI,2025-11-10,365.0,370.0,362.4,364.75,348455
