symbol,date,open,high,low,close,volume
RPPINFRA,2010-12-06,56.59,60.74,50.7047,51.9874,38974168
RPPINFRA,2010-12-07,52.0628,52.4024,47.9883,49.7238,5202576
RPPINFRA,2010-12-08,48.9692,49.7992,47.1206,47.6488,1055201
RPPINFRA,2010-12-09,46.8565,48.2901,41.6503,44.027,1284373
RPPINFRA,2010-12-10,43.3857,44.4798,42.6311,43.348,505427
RPPINFRA,2010-12-13,43.3857,44.0648,38.4812,43.0839,359968
RPPINFRA,2010-12-14,41.5748,43.3102,41.5748,42.1407,222509
RPPINFRA,2010-12-15,42.2539,43.0084,40.9334,41.3862,233087
RPPINFRA,2010-12-16,42.6311,47.9129,40.0657,45.2343,1822662
RPPINFRA,2010-12-20,43.6498,47.3847,42.2539,44.4798,507394
RPPINFRA,2010-12-21,44.5175,46.0266,44.1402,44.8193,278303
RPPINFRA,2010-12-22,44.8193,46.6679,44.5175,44.8193,256125
RPPINFRA,2010-12-23,45.5738,45.6493,43.4234,43.8007,90352
RPPINFRA,2010-12-24,44.2157,45.272,43.5366,44.2911,165500
RPPINFRA,2010-12-27,43.9516,45.1211,43.8007,44.1025,75833
RPPINFRA,2010-12-28,43.763,44.8193,43.5743,43.6875,56554
RPPINFRA,2010-12-29,44.0648,44.4043,43.3857,43.7252,57096
RPPINFRA,2010-12-30,42.4048,44.1402,42.4048,43.2348,62435
RPPINFRA,2010-12-31,43.763,45.8379,43.763,44.1025,261446
RPPINFRA,2011-01-03,44.5175,45.0457,44.2157,44.4043,52331
RPPINFRA,2011-01-04,43.9893,44.8193,43.763,44.1779,54381
RPPINFRA,2011-01-05,43.7252,44.5175,43.7252,43.8761,62235
RPPINFRA,2011-01-06,43.9893,44.4798,43.0461,43.7252,54798
RPPINFRA,2011-01-07,43.8007,44.1779,42.4048,43.1216,53899
RPPINFRA,2011-01-10,42.0275,51.6856,42.0275,42.8952,106168
RPPINFRA,2011-01-11,43.0084,44.1025,41.8766,42.6311,74736
RPPINFRA,2011-01-12,43.0084,44.8947,42.518,44.027,70049
RPPINFRA,2011-01-13,42.7443,44.6684,42.7443,43.4989,47386
RPPINFRA,2011-01-14,43.0084,43.8761,42.6689,43.4989,74929
RPPINFRA,2011-01-17,42.3671,43.9516,42.3671,43.0461,36353
RPPINFRA,2011-01-18,43.197,43.8384,43.0084,43.5366,43562
RPPINFRA,2011-01-19,44.1402,44.5175,42.7066,42.9707,46239
RPPINFRA,2011-01-20,42.1784,44.7438,42.1784,44.4798,64089
RPPINFRA,2011-01-21,44.4798,45.272,43.763,44.5175,74166
RPPINFRA,2011-01-24,47.3847,47.3847,44.5175,45.4984,46575
RPPINFRA,2011-01-25,45.3852,46.5547,45.272,46.1397,50614
RPPINFRA,2011-01-27,46.7434,46.7434,45.3475,45.8379,69195
RPPINFRA,2011-01-28,45.9511,45.9888,43.6498,44.5175,45974
RPPINFRA,2011-01-31,41.5748,44.4043,41.5748,42.8575,34568
RPPINFRA,2011-02-01,42.7443,45.272,42.6311,43.197,78591
RPPINFRA,2011-02-02,44.027,44.7061,42.4425,42.8952,40126
RPPINFRA,2011-02-03,42.2539,43.7252,42.2539,42.933,31394
RPPINFRA,2011-02-04,43.0084,43.6498,41.8766,42.2162,32079
RPPINFRA,2011-02-07,42.6311,44.442,42.4802,43.3857,44893
RPPINFRA,2011-02-08,43.0084,43.5743,42.2916,42.6311,39163
RPPINFRA,2011-02-09,42.3293,42.8575,41.0466,41.2353,36847
RPPINFRA,2011-02-10,41.4993,42.6311,40.4807,40.6694,34309
RPPINFRA,2011-02-11,40.7448,41.4993,40.7448,41.3484,30823
RPPINFRA,2011-02-14,41.6503,43.763,40.9712,42.3293,27550
RPPINFRA,2011-02-15,42.2539,43.763,41.4993,43.4611,36604
RPPINFRA,2011-02-16,43.6875,44.8947,42.6311,43.9893,32681
RPPINFRA,2011-02-17,45.1966,46.0266,43.4234,44.3288,33913
RPPINFRA,2011-02-18,43.6875,45.3852,43.0839,43.6498,83043
RPPINFRA,2011-02-21,45.272,45.272,42.7066,44.1779,30141
RPPINFRA,2011-02-22,43.0839,44.5175,43.0839,43.9139,27548
RPPINFRA,2011-02-23,44.1402,45.8002,42.6689,43.0461,31374
RPPINFRA,2011-02-24,43.0839,44.2157,42.0275,42.3293,30963
RPPINFRA,2011-02-25,43.8384,48.8561,43.8384,47.4602,215189
RPPINFRA,2011-02-28,47.9129,48.6674,45.7247,46.8943,78121
RPPINFRA,2011-03-01,47.4602,54.93,47.4602,51.6856,1223335
RPPINFRA,2011-03-03,52.0251,53.1946,48.5165,50.3651,130489
RPPINFRA,2011-03-04,51.346,52.0628,50.1765,50.4783,363303
RPPINFRA,2011-03-07,50.5538,51.2328,48.8183,50.4783,118147
