symbol,date,open,high,low,close,volume
SHANTIGEAR,2021-07-26,152.0,156.95,152.0,152.9,508768
SHANTIGEAR,2021-07-27,155.0,155.35,152.25,154.85,195491
SHANTIGEAR,2021-07-28,157.0,179.4,154.1,172.1,3506008
SHANTIGEAR,2021-07-29,173.3,175.7,165.55,172.55,470863
SHANTIGEAR,2021-07-30,174.9,204.0,169.3,190.9,3562541
SHANTIGEAR,2021-08-02,195.05,205.95,195.0,199.15,1054789
SHANTIGEAR,2021-08-03,199.25,199.25,190.05,190.75,266048
SHANTIGEAR,2021-08-04,192.1,211.35,191.95,193.5,805055
SHANTIGEAR,2021-08-05,195.0,198.35,183.7,184.55,328041
SHANTIGEAR,2021-08-06,185.4,196.45,185.0,187.35,286174
SHANTIGEAR,2021-08-09,188.0,193.9,182.2,183.9,178624
SHANTIGEAR,2021-08-10,184.5,189.4,164.0,173.5,348883
SHANTIGEAR,2021-08-11,174.85,178.35,165.3,176.85,459786
SHANTIGEAR,2021-08-12,176.85,193.05,176.8,190.0,417143
SHANTIGEAR,2021-08-13,190.0,190.0,183.1,184.05,226805
SHANTIGEAR,2021-08-16,182.1,183.7,175.8,178.25,265867
SHANTIGEAR,2021-08-17,177.0,182.45,172.0,172.85,331290
SHANTIGEAR,2021-08-18,174.8,180.9,173.3,179.6,202193
SHANTIGEAR,2021-08-20,173.65,178.35,168.45,170.85,176120
SHANTIGEAR,2021-08-23,174.5,175.3,156.5,158.85,254818
SHANTIGEAR,2021-08-24,159.0,169.0,159.0,167.15,265785
SHANTIGEAR,2021-08-25,167.65,171.45,163.55,164.95,173659
SHANTIGEAR,2021-08-26,167.0,173.8,165.1,170.75,224252
SHANTIGEAR,2021-08-27,170.1,193.7,168.3,188.5,602239
SHANTIGEAR,2021-08-30,188.5,188.5,182.65,184.75,172804
SHANTIGEAR,2021-08-31,183.05,185.2,177.05,178.0,185604
SHANTIGEAR,2021-09-01,178.6,182.7,173.55,176.35,219828
SHANTIGEAR,2021-09-02,178.8,183.8,176.1,177.65,163541
SHANTIGEAR,2021-09-03,178.75,182.1,176.3,179.4,148612
SHANTIGEAR,2021-09-06,184.0,185.4,181.0,181.65,174443
SHANTIGEAR,2021-09-07,181.2,183.9,177.0,179.55,174493
SHANTIGEAR,2021-09-08,178.6,182.75,177.75,179.3,139711
SHANTIGEAR,2021-09-09,180.75,180.75,177.0,177.55,54389
SHANTIGEAR,2021-09-13,177.0,179.85,168.5,169.85,191836
SHANTIGEAR,2021-09-14,171.5,172.85,169.35,169.95,82382
SHANTIGEAR,2021-09-15,171.9,177.0,170.0,173.05,163525
SHANTIGEAR,2021-09-16,172.0,174.8,171.0,171.6,31607
SHANTIGEAR,2021-09-17,171.8,173.0,167.25,170.3,72203
SHANTIGEAR,2021-09-20,169.9,172.5,165.05,166.7,92933
SHANTIGEAR,2021-09-21,169.0,169.0,162.25,165.3,116800
SHANTIGEAR,2021-09-22,166.2,170.4,165.15,168.65,113501
SHANTIGEAR,2021-09-23,169.95,180.95,168.6,175.35,260228
SHANTIGEAR,2021-09-24,175.75,179.85,170.0,172.1,120554
SHANTIGEAR,2021-09-27,173.45,175.3,166.25,167.95,85727
SHANTIGEAR,2021-09-28,169.0,170.9,163.3,164.95,90120
SHANTIGEAR,2021-09-29,166.0,166.7,164.6,165.55,72778
SHANTIGEAR,2021-09-30,167.6,168.35,163.5,164.3,89216
SHANTIGEAR,2021-10-01,163.1,166.0,163.1,164.65,50638
SHANTIGEAR,2021-10-04,167.95,167.95,165.0,165.95,84160
SHANTIGEAR,2021-10-05,168.25,168.25,165.3,165.75,84547
SHANTIGEAR,2021-10-06,166.05,170.0,160.6,161.5,224583
SHANTIGEAR,2021-10-07,163.05,170.85,162.0,165.6,788449
SHANTIGEAR,2021-10-08,166.2,167.0,163.65,164.1,183753
SHANTIGEAR,2021-10-11,164.5,169.9,160.7,164.7,516870
SHANTIGEAR,2021-10-12,165.85,167.0,164.35,164.95,152286
SHANTIGEAR,2021-10-13,166.0,166.2,163.3,163.65,171296
SHANTIGEAR,2021-10-14,164.6,165.0,162.25,163.9,101357
SHANTIGEAR,2021-10-18,165.8,165.95,163.0,163.3,131732
SHANTIGEAR,2021-10-19,164.05,165.8,160.2,161.4,126849
SHANTIGEAR,2021-10-20,163.2,163.25,152.25,155.2,188779
SHANTIGEAR,2021-10-21,158.8,159.0,155.0,156.95,59054
SHANTIGEAR,2021-10-22,159.4,164.95,158.3,161.7,174769
SHANTIGEAR,2021-10-25,161.2,162.8,152.5,153.45,97896
SHANTIGEAR,2021-10-26,153.1,158.15,150.25,154.0,53858
SHANTIGEAR,2021-10-27,155.8,156.0,151.9,152.55,58767
SHANTIGEAR,2021-10-28,155.0,158.65,152.0,153.1,84700
SHANTIGEAR,2021-10-29,154.5,155.0,148.0,150.6,51708
SHANTIGEAR,2021-11-01,152.95,156.95,151.5,155.75,62281
SHANTIGEAR,2021-11-02,157.85,162.85,156.7,159.7,222897
SHANTIGEAR,2021-11-03,162.4,162.5,156.2,158.45,144087
SHANTIGEAR,2021-11-04,160.0,161.9,157.55,160.9,20639
SHANTIGEAR,2021-11-08,161.95,163.95,158.05,160.7,61511
SHANTIGEAR,2021-11-09,162.4,164.95,160.05,163.25,147548
SHANTIGEAR,2021-11-10,164.0,164.0,161.5,161.8,26445
SHANTIGEAR,2021-11-11,162.6,162.6,157.8,158.8,47343
SHANTIGEAR,2021-11-12,159.05,161.0,157.35,159.2,36872
SHANTIGEAR,2021-11-15,162.8,162.85,158.25,159.5,34701
SHANTIGEAR,2021-11-16,161.8,161.9,155.5,157.9,69184
SHANTIGEAR,2021-11-17,158.0,164.1,157.1,159.15,83487
SHANTIGEAR,2021-11-18,160.65,163.35,157.15,159.3,69805
SHANTIGEAR,2021-11-22,158.3,159.45,149.4,150.7,61499
SHANTIGEAR,2021-11-23,150.7,154.9,150.3,153.3,23366
SHANTIGEAR,2021-11-24,154.9,158.0,153.15,155.15,32314
SHANTIGEAR,2021-11-25,158.0,162.05,157.95,159.7,35429
SHANTIGEAR,2021-11-26,159.1,159.1,131.0,151.6,81853
SHANTIGEAR,2021-11-29,151.5,152.15,144.55,146.4,54793
SHANTIGEAR,2021-11-30,147.3,150.95,146.1,147.5,25978
SHANTIGEAR,2021-12-01,147.2,150.9,146.1,148.2,16839
SHANTIGEAR,2021-12-02,148.2,152.8,148.0,151.95,22552
