symbol,date,open,high,low,close,volume
SUMIT,2025-07-22,94.63,95.64,92.15,92.99,48780
SUMIT,2025-07-23,92.6,94.0,90.3,92.12,56993
SUMIT,2025-07-24,93.78,93.78,91.48,92.81,15275
SUMIT,2025-07-25,92.42,92.57,89.17,90.49,19613
SUMIT,2025-07-28,90.59,90.59,86.19,86.92,39163
SUMIT,2025-07-29,88.75,88.75,84.55,86.82,27907
SUMIT,2025-07-30,87.0,88.15,83.16,85.03,84933
SUMIT,2025-07-31,86.99,86.99,83.11,85.67,21142
SUMIT,2025-08-01,87.0,87.0,83.05,84.09,31352
SUMIT,2025-08-04,85.99,85.99,82.44,83.67,18448
SUMIT,2025-08-05,84.07,84.61,80.61,82.04,36023
SUMIT,2025-08-06,84.39,97.99,82.6,95.59,314406
SUMIT,2025-08-07,97.0,98.0,91.35,95.07,195382
SUMIT,2025-08-08,96.0,99.27,91.99,96.57,121479
SUMIT,2025-08-11,97.7,100.0,95.11,96.26,125996
SUMIT,2025-08-12,98.5,98.5,94.6,95.55,49628
SUMIT,2025-08-13,95.99,97.43,94.5,94.96,17987
SUMIT,2025-08-14,96.05,104.75,94.5,100.82,94113
SUMIT,2025-08-18,101.32,104.9,98.43,100.38,67596
SUMIT,2025-08-19,100.4,100.4,96.01,98.29,37631
SUMIT,2025-08-20,100.0,100.0,97.2,98.14,14378
SUMIT,2025-08-21,97.98,100.5,97.05,99.47,31044
SUMIT,2025-08-22,99.0,99.64,96.57,98.25,25975
SUMIT,2025-08-25,98.29,99.4,97.07,97.82,14101
SUMIT,2025-08-26,99.8,99.8,94.18,95.0,14181
SUMIT,2025-08-28,98.0,98.0,89.98,91.65,41172
SUMIT,2025-08-29,92.0,94.04,90.1,92.2,44534
SUMIT,2025-09-01,95.0,95.0,90.19,92.56,26860
SUMIT,2025-09-02,94.7,94.7,91.51,92.28,10346
SUMIT,2025-09-03,92.22,94.0,91.55,92.72,11929
SUMIT,2025-09-04,92.55,97.6,91.55,95.78,81172
SUMIT,2025-09-05,96.0,96.0,93.5,94.77,10109
SUMIT,2025-09-08,96.3,96.3,92.56,93.32,31960
SUMIT,2025-09-09,95.8,95.8,92.02,93.23,18329
SUMIT,2025-09-10,93.9,93.9,91.0,92.24,19328
SUMIT,2025-09-11,94.8,94.8,91.61,92.84,7643
SUMIT,2025-09-12,93.99,93.99,91.51,92.12,9284
SUMIT,2025-09-15,94.39,94.39,91.01,91.8,12598
SUMIT,2025-09-16,92.0,92.65,90.73,91.5,4799
SUMIT,2025-09-17,93.4,93.4,90.45,90.85,7975
SUMIT,2025-09-18,93.39,93.39,88.42,90.6,19644
SUMIT,2025-09-19,92.0,92.98,89.02,92.08,13782
SUMIT,2025-09-22,94.0,94.0,87.71,89.97,36309
SUMIT,2025-09-23,89.99,91.0,88.82,90.16,8663
SUMIT,2025-09-24,93.19,93.19,88.52,90.05,8675
SUMIT,2025-09-25,91.0,91.0,80.35,85.42,49189
SUMIT,2025-09-26,85.5,87.49,84.67,86.31,16175
SUMIT,2025-09-29,91.7,91.9,85.04,89.71,28315
SUMIT,2025-09-30,91.99,93.44,87.51,91.83,20516
SUMIT,2025-10-01,91.83,96.01,90.0,94.61,34675
SUMIT,2025-10-03,94.61,103.0,94.48,99.71,88250
SUMIT,2025-10-06,99.9,104.0,97.52,100.05,162372
SUMIT,2025-10-07,101.26,101.26,98.54,99.98,17721
SUMIT,2025-10-08,101.44,103.5,99.25,100.39,41395
SUMIT,2025-10-09,99.61,101.3,98.21,98.6,18228
SUMIT,2025-10-10,102.0,102.0,93.5,95.99,55752
SUMIT,2025-10-13,96.49,96.49,88.51,91.22,354396
SUMIT,2025-10-14,90.9,91.99,83.52,86.21,122306
SUMIT,2025-10-15,88.99,88.99,86.43,88.0,236284
SUMIT,2025-10-16,90.75,92.0,87.76,91.09,255593
SUMIT,2025-10-17,91.0,91.0,87.63,89.11,221204
SUMIT,2025-10-20,90.0,90.46,84.01,85.25,72860
SUMIT,2025-10-21,88.0,90.95,86.11,89.54,32882
SUMIT,2025-10-23,88.98,88.98,82.0,84.84,288817
SUMIT,2025-10-24,85.7,87.11,85.13,86.62,31312
SUMIT,2025-10-27,86.62,88.4,85.3,86.41,26413
SUMIT,2025-10-28,87.3,87.3,82.85,85.13,32244
SUMIT,2025-10-29,85.2,86.99,85.2,86.09,19240
SUMIT,2025-10-30,85.92,86.99,85.03,86.62,23418
SUMIT,2025-10-31,86.62,90.9,83.98,88.13,61066
SUMIT,2025-11-03,87.8,89.29,86.2,87.38,31853
SUMIT,2025-11-04,86.59,87.24,85.49,85.57,13274
SUMIT,2025-11-06,85.57,86.9,83.36,84.03,21033
SUMIT,2025-11-07,83.99,85.89,82.5,84.38,46564
SUMIT,2025-11-10,81.0,91.47,81.0,84.38,310157
SUMIT,2025-11-11,84.49,85.38,83.08,84.38,21443
SUMIT,2025-11-12,82.6,84.99,82.6,84.11,12349
SUMIT,2025-11-13,84.1,85.47,83.32,84.34,32443
SUMIT,2025-11-14,85.6,85.6,83.3,83.83,15218
SUMIT,2025-11-17,83.8,84.46,78.08,83.68,71659
SUMIT,2025-11-18,83.0,83.0,77.84,80.37,73160
SUMIT,2025-11-19,82.89,82.89,79.61,80.59,23184
SUMIT,2025-11-20,84.65,84.65,79.51,79.91,26455
SUMIT,2025-11-21,80.05,80.05,77.61,79.47,41967
SUMIT,2025-11-24,79.99,79.99,71.0,71.88,122575
SUMIT,2025-11-25,76.2,76.2,72.01,75.39,34997
SUMIT,2025-11-26,77.0,77.0,75.36,76.13,12340
SUMIT,2025-11-27,77.7,77.7,73.36,74.38,15939
SUMIT,2025-11-28,75.99,75.99,71.76,74.67,22728
SUMIT,2025-12-01,75.01,75.05,71.51,71.85,17455
SUMIT,2025-12-02,75.0,75.0,68.81,71.69,73677
SUMIT,2025-12-03,73.75,73.75,70.09,71.8,9397
SUMIT,2025-12-04,71.78,74.76,71.5,73.68,58802
SUMIT,2025-12-05,74.19,74.19,71.1,72.23,29646
SUMIT,2025-12-08,71.55,74.0,71.1,71.92,8618
SUMIT,2025-12-09,71.92,73.89,68.7,70.7,40081
SUMIT,2025-12-10,71.89,71.89,68.1,68.39,86905
SUMIT,2025-12-11,71.89,71.89,68.25,69.47,160047
SUMIT,2025-12-12,71.4,71.4,68.5,69.63,22285
SUMIT,2025-12-15,70.0,71.61,68.71,69.1,27950
SUMIT,2025-12-16,68.8,70.49,68.8,69.15,10746
SUMIT,2025-12-17,69.0,69.22,67.66,67.87,13636
SUMIT,2025-12-18,69.99,69.99,66.81,68.67,16005
SUMIT,2025-12-19,70.0,70.0,67.55,68.2,10375
SUMIT,2025-12-22,67.02,71.5,67.02,68.27,41638
SUMIT,2025-12-23,70.4,71.0,67.43,69.04,19485
SUMIT,2025-12-24,70.99,72.25,68.86,71.58,14239
SUMIT,2025-12-26,73.0,73.0,69.39,70.19,10122
