symbol,date,open,high,low,close,volume
GLOBALPET,2025-07-24,140.0,145.9,139.0,139.0,27000
GLOBALPET,2025-07-25,140.0,140.5,139.5,139.85,7500
GLOBALPET,2025-07-28,139.5,139.5,136.9,136.9,4500
GLOBALPET,2025-07-29,136.0,138.0,136.0,138.0,3000
GLOBALPET,2025-07-30,138.0,139.0,138.0,139.0,4500
GLOBALPET,2025-07-31,139.0,143.0,139.0,143.0,9000
GLOBALPET,2025-08-01,145.0,153.0,145.0,151.65,48000
GLOBALPET,2025-08-04,158.0,158.0,147.95,147.95,13500
GLOBALPET,2025-08-05,150.0,150.0,145.5,150.0,9000
GLOBALPET,2025-08-06,150.0,150.0,150.0,150.0,1500
GLOBALPET,2025-08-07,150.0,150.0,150.0,150.0,0
GLOBALPET,2025-08-08,147.25,147.25,146.0,146.0,3000
GLOBALPET,2025-08-11,154.4,154.4,142.5,146.0,18000
GLOBALPET,2025-08-12,146.0,146.0,146.0,146.0,0
GLOBALPET,2025-08-13,145.3,145.3,142.05,142.05,3000
GLOBALPET,2025-08-14,145.0,148.8,145.0,148.8,6000
GLOBALPET,2025-08-18,145.0,145.0,137.0,137.2,10500
GLOBALPET,2025-08-19,136.95,137.1,136.95,137.0,12000
GLOBALPET,2025-08-20,137.0,137.0,130.0,132.3,24000
GLOBALPET,2025-08-21,133.0,134.95,133.0,134.95,6000
GLOBALPET,2025-08-22,134.95,134.95,134.95,134.95,0
GLOBALPET,2025-08-25,131.35,131.35,131.35,131.35,1500
GLOBALPET,2025-08-26,131.35,131.35,131.35,131.35,0
GLOBALPET,2025-08-28,127.05,129.0,127.05,129.0,7500
GLOBALPET,2025-08-29,134.65,134.65,134.0,134.0,3000
GLOBALPET,2025-09-01,133.5,140.0,133.5,140.0,18000
GLOBALPET,2025-09-02,140.0,140.0,140.0,140.0,0
GLOBALPET,2025-09-03,135.65,144.8,135.65,144.8,9000
GLOBALPET,2025-09-04,140.1,140.1,140.1,140.1,1500
GLOBALPET,2025-09-05,144.45,145.0,144.45,145.0,7500
GLOBALPET,2025-09-08,141.0,141.0,140.1,140.1,4500
GLOBALPET,2025-09-09,140.1,140.1,140.1,140.1,0
GLOBALPET,2025-09-10,139.3,139.4,137.5,137.5,6000
GLOBALPET,2025-09-11,135.1,137.9,130.15,137.9,15000
GLOBALPET,2025-09-12,132.5,140.0,132.5,140.0,16500
GLOBALPET,2025-09-15,136.05,140.0,136.0,138.9,10500
GLOBALPET,2025-09-16,138.9,138.9,138.9,138.9,0
GLOBALPET,2025-09-17,137.1,140.0,137.1,140.0,7500
GLOBALPET,2025-09-18,137.5,137.5,135.0,135.8,10500
GLOBALPET,2025-09-19,135.1,135.1,135.1,135.1,1500
GLOBALPET,2025-09-22,132.35,132.35,132.35,132.35,1500
GLOBALPET,2025-09-23,132.35,132.35,132.35,132.35,0
GLOBALPET,2025-09-24,129.0,130.0,129.0,130.0,3000
GLOBALPET,2025-09-25,130.0,130.0,130.0,130.0,0
GLOBALPET,2025-09-26,128.1,128.1,128.0,128.0,3000
