symbol,date,open,high,low,close,volume
PREMIER,2021-07-26,4.0,4.1,3.85,3.9,18070
PREMIER,2021-07-27,4.05,4.05,3.75,3.8,6729
PREMIER,2021-07-28,3.95,3.95,3.65,3.9,6499
PREMIER,2021-07-29,4.0,4.05,3.8,3.95,15136
PREMIER,2021-07-30,4.1,4.1,3.8,4.0,10532
PREMIER,2021-08-02,4.1,4.15,3.8,4.0,9565
PREMIER,2021-08-03,4.0,4.2,3.8,3.95,10602
PREMIER,2021-08-04,4.1,4.1,3.85,3.9,3833
PREMIER,2021-08-05,3.8,3.9,3.8,3.8,6265
PREMIER,2021-08-06,3.65,3.95,3.5,3.75,20754
PREMIER,2021-08-09,4.0,4.1,3.8,4.1,23946
PREMIER,2021-08-10,4.25,4.5,4.25,4.5,57167
PREMIER,2021-08-11,4.75,4.95,4.75,4.95,39060
PREMIER,2021-08-12,5.15,5.15,5.15,5.15,11809
PREMIER,2021-08-13,5.4,5.4,5.4,5.4,79001
PREMIER,2021-08-16,5.65,5.65,5.6,5.65,31781
PREMIER,2021-08-17,5.7,5.9,5.7,5.9,22909
PREMIER,2021-08-18,6.15,6.15,5.65,5.65,63862
PREMIER,2021-08-20,5.4,5.4,5.4,5.4,18817
PREMIER,2021-08-23,5.15,5.15,5.15,5.15,1817
PREMIER,2021-08-24,4.9,4.9,4.9,4.9,1518
PREMIER,2021-08-25,4.7,4.7,4.7,4.7,1490
PREMIER,2021-08-26,4.5,4.5,4.5,4.5,10928
PREMIER,2021-08-27,4.3,4.3,4.3,4.3,2227
PREMIER,2021-08-30,4.1,4.1,4.1,4.1,2300
PREMIER,2021-08-31,3.9,3.9,3.9,3.9,1222
PREMIER,2021-09-01,3.8,3.8,3.75,3.75,6566
PREMIER,2021-09-02,3.6,3.6,3.6,3.6,79866
PREMIER,2021-09-03,3.45,3.75,3.45,3.75,84193
PREMIER,2021-09-06,3.9,3.9,3.6,3.7,18776
PREMIER,2021-09-07,3.6,3.7,3.55,3.55,19629
PREMIER,2021-09-08,3.6,3.6,3.4,3.45,42932
PREMIER,2021-09-09,3.4,3.6,3.35,3.5,37189
PREMIER,2021-09-13,3.65,3.65,3.45,3.5,23931
PREMIER,2021-09-14,3.6,3.65,3.35,3.55,48296
PREMIER,2021-09-15,3.7,3.7,3.4,3.45,21720
PREMIER,2021-09-16,3.5,3.6,3.4,3.55,23623
PREMIER,2021-09-17,3.65,3.7,3.5,3.65,6000
PREMIER,2021-09-20,3.7,3.7,3.5,3.55,32123
PREMIER,2021-09-21,3.55,3.55,3.4,3.5,1623
PREMIER,2021-09-22,3.45,3.6,3.45,3.6,4169
PREMIER,2021-09-23,3.7,3.7,3.45,3.55,15347
PREMIER,2021-09-24,3.4,3.6,3.4,3.5,12874
PREMIER,2021-09-27,3.6,3.65,3.5,3.6,35459
PREMIER,2021-09-28,3.7,3.75,3.65,3.75,15727
PREMIER,2021-09-29,3.9,3.9,3.6,3.75,17375
PREMIER,2021-09-30,3.7,3.9,3.7,3.9,18121
PREMIER,2021-10-01,4.05,4.05,3.8,4.05,19561
PREMIER,2021-10-04,4.25,4.25,3.85,4.2,21699
PREMIER,2021-10-05,4.35,4.4,4.2,4.2,23751
PREMIER,2021-10-06,4.0,4.4,4.0,4.25,36274
PREMIER,2021-10-07,4.35,4.45,4.05,4.2,32090
PREMIER,2021-10-08,4.35,4.35,4.05,4.2,10073
PREMIER,2021-10-11,4.35,4.35,4.0,4.0,5514
PREMIER,2021-10-12,3.8,4.0,3.8,3.9,47106
PREMIER,2021-10-13,4.0,4.05,3.8,4.0,36864
PREMIER,2021-10-14,4.2,4.2,3.85,3.9,17967
PREMIER,2021-10-18,3.9,4.05,3.75,4.05,19560
PREMIER,2021-10-19,4.25,4.25,3.9,4.1,13480
PREMIER,2021-10-20,4.0,4.25,3.95,4.1,41328
PREMIER,2021-10-21,4.2,4.2,3.9,4.15,4970
PREMIER,2021-10-22,4.3,4.3,3.95,3.95,11538
PREMIER,2021-10-25,4.1,4.1,3.8,3.95,10955
PREMIER,2021-10-26,3.95,4.0,3.8,3.85,15199
PREMIER,2021-10-27,3.95,4.0,3.95,4.0,26623
PREMIER,2021-10-28,4.2,4.2,4.2,4.2,73238
PREMIER,2021-10-29,4.4,4.4,4.4,4.4,10167
PREMIER,2021-11-01,4.6,4.6,4.6,4.6,7502
PREMIER,2021-11-02,4.8,4.8,4.8,4.8,3405
PREMIER,2021-11-03,5.0,5.0,5.0,5.0,5629
PREMIER,2021-11-04,5.25,5.25,5.25,5.25,1121
PREMIER,2021-11-08,5.5,5.5,5.5,5.5,18515
PREMIER,2021-11-09,5.75,5.75,5.3,5.75,83984
PREMIER,2021-11-10,6.0,6.0,5.5,5.75,202938
PREMIER,2021-11-11,5.55,6.0,5.5,5.85,135176
PREMIER,2021-11-12,6.1,6.1,5.6,5.6,47454
PREMIER,2021-11-15,5.35,5.8,5.35,5.35,19805
PREMIER,2021-11-16,5.1,5.2,5.1,5.1,6947
PREMIER,2021-11-17,4.95,4.95,4.85,4.85,15420
PREMIER,2021-11-18,4.65,5.05,4.65,5.05,36905
PREMIER,2021-11-22,5.3,5.3,5.0,5.3,73823
PREMIER,2021-11-23,5.55,5.55,5.45,5.55,14008
PREMIER,2021-11-24,5.8,5.8,5.4,5.75,39377
PREMIER,2021-11-25,5.9,5.95,5.5,5.8,55399
PREMIER,2021-11-26,6.05,6.05,5.55,6.05,47388
PREMIER,2021-11-29,6.35,6.35,5.8,6.35,160294
PREMIER,2021-11-30,6.35,6.65,6.35,6.65,13848
PREMIER,2021-12-01,6.95,6.95,6.95,6.95,2606
PREMIER,2021-12-02,7.25,7.25,7.25,7.25,4758
PREMIER,2021-12-03,7.6,7.6,7.6,7.6,7296
PREMIER,2021-12-06,7.95,7.95,7.95,7.95,28654
PREMIER,2021-12-07,8.3,8.3,8.3,8.3,8207
PREMIER,2021-12-08,8.7,8.7,8.7,8.7,7413
PREMIER,2021-12-09,9.1,9.1,9.1,9.1,3224
PREMIER,2021-12-10,9.55,9.55,9.55,9.55,272616
PREMIER,2021-12-13,10.0,10.0,9.1,10.0,538679
PREMIER,2021-12-14,10.5,10.5,10.05,10.5,484768
PREMIER,2021-12-15,10.95,11.0,10.95,11.0,552027
PREMIER,2021-12-16,11.55,11.55,11.55,11.55,11139
PREMIER,2021-12-17,12.1,12.1,12.1,12.1,11331
PREMIER,2021-12-20,12.7,12.7,11.5,12.7,603259
PREMIER,2021-12-21,13.3,13.3,12.1,12.15,342494
PREMIER,2021-12-22,11.55,12.0,11.55,11.9,178508
PREMIER,2021-12-23,11.35,11.9,11.35,11.35,76930
PREMIER,2021-12-24,10.8,11.2,10.8,11.1,118312
PREMIER,2021-12-27,10.55,11.65,10.55,11.6,165644
PREMIER,2021-12-28,11.65,12.15,11.65,12.15,137167
PREMIER,2021-12-29,12.7,12.75,11.6,12.0,126841
PREMIER,2021-12-30,12.55,12.55,11.4,11.7,195350
PREMIER,2021-12-31,12.2,12.2,11.15,11.15,101004
PREMIER,2022-01-03,11.65,11.7,10.6,11.7,268447
PREMIER,2022-01-04,12.25,12.25,11.5,11.5,88775
PREMIER,2022-01-05,11.85,11.85,10.95,10.95,122178
PREMIER,2022-01-06,11.35,11.45,10.45,11.2,92606
PREMIER,2022-01-07,11.0,11.7,11.0,11.2,126526
PREMIER,2022-01-10,11.0,11.5,10.65,11.1,218169
PREMIER,2022-01-11,10.7,11.3,10.55,10.55,111516
PREMIER,2022-01-12,10.05,10.8,10.05,10.05,130269
PREMIER,2022-01-13,10.2,10.2,9.55,9.55,30459
PREMIER,2022-01-14,9.1,9.1,9.1,9.1,17232
PREMIER,2022-01-17,8.65,9.55,8.65,9.55,37361
PREMIER,2022-01-18,10.0,10.0,9.1,9.1,109178
PREMIER,2022-01-19,8.65,9.4,8.65,9.0,37820
PREMIER,2022-01-20,8.7,9.4,8.55,9.05,68078
PREMIER,2022-01-21,9.25,9.45,8.8,8.8,75364
PREMIER,2022-01-24,9.0,9.0,8.4,8.4,48172
PREMIER,2022-01-25,8.4,8.6,8.0,8.4,31796
PREMIER,2022-01-27,8.25,8.25,8.0,8.0,13763
PREMIER,2022-01-28,8.0,8.4,7.6,8.0,96375
PREMIER,2022-01-31,8.0,8.3,7.6,7.6,30182
PREMIER,2022-02-01,7.25,7.25,7.25,7.25,64188
PREMIER,2022-02-02,6.95,7.15,6.9,6.9,62787
PREMIER,2022-02-03,6.6,7.2,6.6,7.2,333452
PREMIER,2022-02-04,7.5,7.5,6.85,6.85,108706
PREMIER,2022-02-07,6.55,7.0,6.55,6.55,114297
PREMIER,2022-02-08,6.25,6.25,6.25,6.25,37776
PREMIER,2022-02-09,5.95,5.95,5.95,5.95,38103
PREMIER,2022-02-10,5.7,6.2,5.7,5.7,64005
PREMIER,2022-02-11,5.5,5.9,5.45,5.5,42889
PREMIER,2022-02-14,5.25,5.75,5.25,5.45,43558
PREMIER,2022-02-15,5.6,5.7,5.5,5.7,28420
PREMIER,2022-02-16,5.95,5.95,5.95,5.95,5076
PREMIER,2022-02-17,6.2,6.2,6.2,6.2,3224
PREMIER,2022-02-18,6.5,6.5,6.5,6.5,4868
PREMIER,2022-02-21,6.8,6.8,6.8,6.8,12922
PREMIER,2022-02-22,7.1,7.1,6.5,6.7,84323
PREMIER,2022-02-23,6.7,6.8,6.5,6.65,30183
PREMIER,2022-02-24,6.45,6.7,6.35,6.35,20845
PREMIER,2022-02-25,6.65,6.65,6.05,6.4,18945
PREMIER,2022-02-28,6.55,6.55,6.1,6.35,22276
PREMIER,2022-03-02,6.35,6.5,6.05,6.45,16353
PREMIER,2022-03-03,6.45,6.55,6.15,6.15,87278
PREMIER,2022-03-04,6.25,6.25,5.85,5.95,18921
PREMIER,2022-03-07,5.95,6.15,5.9,5.9,18900
PREMIER,2022-03-08,5.95,6.0,5.65,5.8,40091
PREMIER,2022-03-09,5.8,6.0,5.7,5.9,13557
PREMIER,2022-03-10,6.15,6.15,6.15,6.15,23030
PREMIER,2022-03-11,6.45,6.45,5.9,6.45,70432
PREMIER,2022-03-14,6.75,6.75,6.45,6.6,20431
PREMIER,2022-03-15,6.85,6.85,6.3,6.5,50424
PREMIER,2022-03-16,6.6,6.7,6.25,6.6,36186
PREMIER,2022-03-17,6.7,6.7,6.3,6.45,84259
PREMIER,2022-03-21,6.5,6.6,6.2,6.25,65575
PREMIER,2022-03-22,6.2,6.35,5.95,5.95,35385
PREMIER,2022-03-23,5.7,5.9,5.7,5.75,112210
PREMIER,2022-03-24,5.9,5.9,5.5,5.5,60757
PREMIER,2022-03-25,5.65,5.75,5.25,5.5,117111
PREMIER,2022-03-28,5.25,5.75,5.25,5.35,35350
PREMIER,2022-03-29,5.15,5.2,5.1,5.1,38188
PREMIER,2022-03-30,5.25,5.35,4.85,5.05,54440
PREMIER,2022-03-31,4.95,5.3,4.85,5.0,51145
PREMIER,2022-04-01,5.25,5.25,4.75,5.25,55416
PREMIER,2022-04-04,5.5,5.5,5.0,5.5,33005
PREMIER,2022-04-05,5.7,5.75,5.7,5.75,28891
PREMIER,2022-04-06,6.0,6.0,5.8,6.0,58828
PREMIER,2022-04-07,6.5,6.6,5.4,5.75,266761
PREMIER,2022-04-08,6.15,6.2,5.4,5.55,188011
PREMIER,2022-04-11,5.9,5.9,5.4,5.6,141869
PREMIER,2022-04-12,5.95,5.95,5.05,5.05,536760
PREMIER,2022-04-13,5.05,5.3,4.85,5.0,191013
PREMIER,2022-04-18,4.55,5.25,4.55,5.0,172329
PREMIER,2022-04-19,4.65,5.15,4.65,4.95,102460
PREMIER,2022-04-20,5.05,5.05,4.8,4.95,61603
PREMIER,2022-04-21,5.1,5.25,4.8,5.0,101731
PREMIER,2022-04-22,5.15,5.15,4.85,4.9,75666
PREMIER,2022-04-25,4.9,5.05,4.45,4.55,102212
PREMIER,2022-04-26,4.75,4.8,4.3,4.4,100924
PREMIER,2022-04-27,4.4,4.8,4.05,4.8,130237
