symbol,date,open,high,low,close,volume
3PLAND,2008-03-11,32.0,32.15,31.9,32.15,1196
3PLAND,2008-03-12,33.7,33.8,33.7,33.8,550
3PLAND,2008-03-13,34.3,35.3,33.0,33.1,3371
3PLAND,2008-03-14,32.15,34.1,31.55,33.0,4408
3PLAND,2008-03-17,32.0,33.95,31.45,33.9,1241
3PLAND,2008-03-18,34.6,34.8,34.6,34.8,142
3PLAND,2008-03-19,34.05,36.55,34.05,36.55,1320
3PLAND,2008-03-24,37.0,38.25,34.8,34.9,2913
3PLAND,2008-03-25,34.9,34.9,33.15,33.15,2158
3PLAND,2008-03-26,33.0,33.0,31.5,31.95,284
3PLAND,2008-03-27,30.35,32.95,30.35,30.35,1726
3PLAND,2008-03-28,30.0,31.55,29.15,30.7,152
3PLAND,2008-03-31,31.45,31.45,29.2,29.6,13031
3PLAND,2008-04-01,28.2,31.1,28.15,31.1,2273
3PLAND,2008-04-02,32.7,32.7,32.7,32.7,1642
3PLAND,2008-04-03,33.1,33.1,31.5,31.5,350
3PLAND,2008-04-04,31.5,31.5,31.5,31.5,100
3PLAND,2008-04-07,32.0,32.0,32.0,32.0,30
3PLAND,2008-04-08,32.0,32.0,32.0,32.0,0
3PLAND,2008-04-09,32.0,32.0,32.0,32.0,0
3PLAND,2008-04-10,30.4,30.4,30.4,30.4,800
3PLAND,2008-04-11,29.0,29.0,28.9,29.0,161
3PLAND,2008-04-15,27.75,30.3,27.75,30.3,840
3PLAND,2008-04-16,29.3,30.75,29.3,30.75,325
3PLAND,2008-04-17,30.25,31.95,30.25,30.9,1039
3PLAND,2008-04-21,30.0,32.25,30.0,30.75,277
3PLAND,2008-04-22,31.9,31.9,29.35,29.4,514
3PLAND,2008-04-23,29.4,29.4,29.4,29.4,0
3PLAND,2008-04-24,29.0,29.0,29.0,29.0,7
3PLAND,2008-04-25,27.85,30.4,27.85,30.4,415
3PLAND,2008-04-28,29.0,31.0,29.0,31.0,10
3PLAND,2008-04-29,30.0,31.5,29.5,29.5,1350
3PLAND,2008-04-30,30.0,31.5,29.5,29.5,0
3PLAND,2008-05-02,28.2,31.0,28.2,28.2,1352
3PLAND,2008-05-05,29.65,29.65,27.7,28.65,676
3PLAND,2008-05-06,27.55,29.8,27.5,29.75,1160
3PLAND,2008-05-07,28.5,28.6,28.3,28.45,2356
3PLAND,2008-05-08,29.9,30.95,26.3,28.1,1480
3PLAND,2008-05-09,28.1,28.1,28.1,28.1,0
3PLAND,2008-05-12,28.1,28.1,28.1,28.1,0
3PLAND,2008-05-13,25.7,30.0,25.7,30.0,38
3PLAND,2008-05-14,30.0,30.0,30.0,30.0,0
3PLAND,2008-05-15,30.0,30.0,30.0,30.0,0
3PLAND,2008-05-16,30.0,30.0,28.0,28.1,1776
3PLAND,2008-05-20,29.65,29.65,27.6,28.0,870
3PLAND,2008-05-21,26.05,26.05,26.05,26.05,50
3PLAND,2008-05-22,28.5,28.5,25.3,27.0,1831
3PLAND,2008-05-23,26.55,26.7,26.5,26.7,425
3PLAND,2008-05-26,29.0,29.0,24.5,25.5,1152
3PLAND,2008-05-27,24.25,26.3,24.25,26.3,723
3PLAND,2008-05-28,28.5,28.75,25.05,25.05,155
3PLAND,2008-05-29,24.5,26.95,24.5,24.85,701
3PLAND,2008-05-30,27.05,27.05,27.0,27.0,500
3PLAND,2008-06-02,24.5,28.85,24.5,27.1,144
3PLAND,2008-06-03,24.4,28.2,24.4,28.2,112
3PLAND,2008-06-04,25.4,27.7,25.4,25.55,679
3PLAND,2008-06-05,23.15,25.6,23.15,23.45,882
3PLAND,2008-06-06,23.25,25.3,23.15,23.15,1400
3PLAND,2008-06-09,25.35,25.45,20.85,23.35,467
3PLAND,2008-06-10,24.0,24.0,21.25,21.25,62
3PLAND,2008-06-11,21.25,21.25,21.25,21.25,0
3PLAND,2008-06-12,23.4,23.4,23.0,23.0,315
3PLAND,2008-06-13,23.0,23.0,23.0,23.0,30
3PLAND,2008-06-16,22.75,23.5,22.35,22.65,570
3PLAND,2008-06-17,22.75,23.5,22.05,22.95,5720
3PLAND,2008-06-18,22.4,22.4,22.1,22.1,298
3PLAND,2008-06-19,21.05,22.1,21.05,22.1,60
3PLAND,2008-06-20,21.0,22.35,21.0,22.2,869
3PLAND,2008-06-23,21.45,21.5,21.45,21.5,50
3PLAND,2008-06-24,21.0,22.65,20.3,20.4,4216
3PLAND,2008-06-25,18.85,21.35,18.8,21.35,655
3PLAND,2008-06-26,20.6,21.1,19.25,21.1,1705
3PLAND,2008-06-27,19.0,20.9,19.0,19.0,2559
3PLAND,2008-06-30,18.0,19.0,18.0,19.0,1380
3PLAND,2008-07-01,18.05,18.05,18.05,18.05,1051
3PLAND,2008-07-02,17.25,17.25,17.25,17.25,104
3PLAND,2008-07-03,19.0,19.0,17.0,17.0,600
3PLAND,2008-07-04,17.1,17.1,17.05,17.1,425
3PLAND,2008-07-07,15.25,18.5,15.25,16.95,855
3PLAND,2008-07-08,16.0,16.0,16.0,16.0,525
3PLAND,2008-07-09,16.6,16.7,16.6,16.65,302
3PLAND,2008-07-10,16.0,18.0,16.0,17.8,1500
3PLAND,2008-07-11,18.0,19.55,18.0,19.55,274
3PLAND,2008-07-14,17.05,17.05,17.0,17.0,220
3PLAND,2008-07-15,17.0,17.0,17.0,17.0,0
3PLAND,2008-07-16,17.1,17.1,15.2,15.2,155
3PLAND,2008-07-17,18.25,18.25,14.5,17.15,772
3PLAND,2008-07-18,16.5,16.5,16.5,16.5,60
3PLAND,2008-07-21,17.0,17.0,17.0,17.0,610
3PLAND,2008-07-22,20.0,20.4,16.1,17.05,647
3PLAND,2008-07-23,19.0,20.5,17.35,19.5,1449
3PLAND,2008-07-24,18.75,18.75,18.75,18.75,100
3PLAND,2008-07-25,18.75,19.75,16.75,19.65,1650
3PLAND,2008-07-28,19.8,19.8,17.6,19.7,160
3PLAND,2008-07-29,19.75,19.75,18.05,18.2,123
3PLAND,2008-07-30,21.8,21.8,18.2,18.75,3009
3PLAND,2008-07-31,19.5,20.3,19.5,20.3,50
3PLAND,2008-08-01,20.9,21.45,18.4,19.0,890
3PLAND,2008-08-04,18.15,19.3,18.15,19.0,430
3PLAND,2008-08-05,17.5,19.5,17.5,18.0,46
3PLAND,2008-08-06,18.25,19.9,17.35,18.4,1300
3PLAND,2008-08-07,17.15,19.4,17.15,17.65,400
3PLAND,2008-08-08,18.9,19.35,17.0,17.0,900
3PLAND,2008-08-11,19.55,19.7,17.6,18.2,3227
3PLAND,2008-08-12,19.45,19.45,18.5,19.0,1000
3PLAND,2008-08-13,18.9,19.15,18.0,18.0,200
3PLAND,2008-08-14,14.5,19.0,14.5,18.85,300
3PLAND,2008-08-18,19.0,19.8,16.0,18.4,4430
3PLAND,2008-08-19,18.55,18.55,17.6,17.6,250
3PLAND,2008-08-20,17.6,17.6,17.6,17.6,0
3PLAND,2008-08-21,18.1,19.9,18.1,19.5,2220
3PLAND,2008-08-22,19.5,23.25,19.5,21.3,11974
3PLAND,2008-08-25,21.0,21.5,20.0,20.75,358
3PLAND,2008-08-26,20.05,22.5,19.0,19.6,1987
3PLAND,2008-08-27,18.8,21.1,18.75,18.75,982
3PLAND,2008-08-28,18.1,19.5,18.1,18.3,432
3PLAND,2008-08-29,18.3,18.9,17.95,17.95,185
3PLAND,2008-09-01,20.45,20.45,18.0,18.0,112
3PLAND,2008-09-02,17.35,19.95,17.35,17.8,1712
3PLAND,2008-09-04,17.65,17.65,17.65,17.65,50
3PLAND,2008-09-05,17.2,19.8,17.2,18.0,160
3PLAND,2008-09-08,15.6,20.9,15.6,19.0,3210
3PLAND,2008-09-09,19.0,19.5,19.0,19.5,244
3PLAND,2008-09-10,19.0,19.0,18.5,18.65,696
3PLAND,2008-09-11,16.7,18.05,16.7,17.7,301
3PLAND,2008-09-12,17.0,18.0,17.0,17.8,354
3PLAND,2008-09-15,17.75,17.75,15.6,17.7,720
3PLAND,2008-09-16,14.6,19.0,14.6,15.75,1040
3PLAND,2008-09-17,18.9,18.9,15.65,16.05,675
3PLAND,2008-09-18,13.75,17.4,13.75,16.95,233
3PLAND,2008-09-19,16.95,17.85,16.1,17.85,1101
3PLAND,2008-09-22,17.0,18.85,15.75,17.05,1001
3PLAND,2008-09-23,17.0,17.0,17.0,17.0,100
3PLAND,2008-09-24,17.8,18.0,16.0,17.25,3051
3PLAND,2008-09-25,18.0,18.0,16.8,16.8,1400
3PLAND,2008-09-26,16.15,16.15,16.15,16.15,110
3PLAND,2008-09-29,15.0,17.85,15.0,17.0,29
3PLAND,2008-09-30,17.5,17.5,14.75,16.75,601
3PLAND,2008-10-01,16.75,16.95,14.4,16.95,201
3PLAND,2008-10-03,14.6,14.6,14.6,14.6,100
3PLAND,2008-10-06,15.0,15.0,14.1,14.1,248
3PLAND,2008-10-07,13.0,15.0,13.0,14.75,1745
3PLAND,2008-10-08,15.0,15.5,12.05,15.5,1310
3PLAND,2008-10-10,12.55,14.8,12.4,12.4,1991
3PLAND,2008-10-13,10.2,14.85,10.2,11.0,2131
3PLAND,2008-10-14,11.15,11.15,11.0,11.0,500
3PLAND,2008-10-15,11.85,11.85,11.85,11.85,50
3PLAND,2008-10-16,11.9,12.15,10.25,12.15,202
3PLAND,2008-10-17,10.75,11.65,10.4,10.55,2835
3PLAND,2008-10-20,8.85,10.5,8.85,10.5,910
3PLAND,2008-10-21,11.1,11.4,11.1,11.1,600
3PLAND,2008-10-22,12.0,12.0,9.8,9.8,337
3PLAND,2008-10-23,11.05,11.05,11.05,11.05,50
3PLAND,2008-10-24,9.05,9.05,9.0,9.05,710
3PLAND,2008-10-27,9.0,10.55,8.5,9.95,450
3PLAND,2008-10-29,8.4,8.5,8.4,8.5,405
3PLAND,2008-10-31,8.0,8.5,8.0,8.15,655
3PLAND,2008-11-03,8.15,9.4,8.15,9.4,1222
3PLAND,2008-11-04,10.85,11.0,8.8,10.6,4100
3PLAND,2008-11-05,9.1,11.0,9.1,10.65,1588
3PLAND,2008-11-06,10.0,10.0,8.65,9.1,1002
3PLAND,2008-11-07,8.7,9.95,8.7,9.95,450
3PLAND,2008-11-10,9.95,9.95,9.95,9.95,0
3PLAND,2008-11-11,9.95,10.0,9.95,10.0,372
3PLAND,2008-11-12,8.7,10.95,8.7,9.35,90
3PLAND,2008-11-14,9.35,9.35,9.35,9.35,0
3PLAND,2008-11-17,8.2,8.2,8.2,8.2,5
3PLAND,2008-11-18,9.8,9.8,8.05,8.95,537
3PLAND,2008-11-19,8.35,9.4,8.35,8.4,11
3PLAND,2008-11-20,10.1,10.1,8.3,8.75,2713
3PLAND,2008-11-21,8.75,10.0,8.75,9.5,1999
3PLAND,2008-11-24,8.5,8.5,8.5,8.5,1
3PLAND,2008-11-25,7.75,7.75,7.75,7.75,1
3PLAND,2008-11-26,6.3,9.3,6.3,8.45,101
3PLAND,2008-11-27,8.45,8.45,8.45,8.45,0
3PLAND,2008-11-28,10.1,10.1,8.0,8.0,5
3PLAND,2008-12-01,7.75,7.75,7.75,7.75,10
3PLAND,2008-12-02,7.0,7.0,7.0,7.0,240
3PLAND,2008-12-03,7.0,8.4,7.0,8.4,412
3PLAND,2008-12-04,8.0,8.4,7.35,8.4,90
3PLAND,2008-12-05,8.55,9.0,8.5,8.9,1500
3PLAND,2008-12-08,8.55,9.0,8.5,9.0,0
3PLAND,2008-12-10,10.7,10.7,7.4,9.4,2157
3PLAND,2008-12-11,8.1,8.1,8.0,8.0,30
3PLAND,2008-12-12,8.0,8.0,8.0,8.0,0
3PLAND,2008-12-15,8.0,8.0,8.0,8.0,0
3PLAND,2008-12-16,8.6,9.6,8.6,9.6,50
3PLAND,2008-12-17,9.3,9.3,9.3,9.3,50
3PLAND,2008-12-18,9.3,9.3,9.1,9.1,1050
3PLAND,2008-12-19,10.5,10.5,9.55,9.55,400
3PLAND,2008-12-22,9.55,9.55,9.55,9.55,0
3PLAND,2008-12-23,10.0,10.35,8.8,9.6,24835
3PLAND,2008-12-24,10.0,10.35,8.8,10.25,24800
3PLAND,2008-12-26,10.25,10.25,10.25,10.25,0
3PLAND,2008-12-29,9.0,9.0,9.0,9.0,5
3PLAND,2008-12-30,9.0,9.0,9.0,9.0,0
3PLAND,2008-12-31,9.0,9.0,9.0,9.0,0
3PLAND,2009-01-02,9.0,10.45,9.0,10.45,995
3PLAND,2009-01-05,12.3,12.3,11.25,11.25,1900
3PLAND,2009-01-06,12.3,12.3,11.25,11.25,0
3PLAND,2009-01-07,11.8,11.8,11.5,11.5,1000
3PLAND,2009-01-09,11.5,11.5,11.5,11.5,100
3PLAND,2009-01-12,11.5,11.5,11.5,11.5,0
3PLAND,2009-01-13,11.5,11.5,11.5,11.5,0
3PLAND,2009-01-14,11.5,11.5,11.5,11.5,0
3PLAND,2009-01-15,11.5,11.5,11.5,11.5,0
3PLAND,2009-01-16,11.5,11.5,11.5,11.5,0
3PLAND,2009-01-19,8.55,8.55,8.55,8.55,100
3PLAND,2009-01-20,8.3,8.3,8.3,8.3,70
3PLAND,2009-01-21,8.3,8.3,8.3,8.3,0
3PLAND,2009-01-22,8.3,8.3,8.3,8.3,0
3PLAND,2009-01-23,8.3,8.3,8.3,8.3,0
3PLAND,2009-01-27,8.3,8.3,8.3,8.3,0
3PLAND,2009-01-28,8.3,8.3,8.3,8.3,0
3PLAND,2009-01-29,8.3,8.3,8.3,8.3,0
3PLAND,2009-01-30,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-02,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-03,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-04,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-05,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-06,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-09,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-10,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-11,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-12,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-13,8.3,8.3,8.3,8.3,0
3PLAND,2009-02-16,6.9,7.5,6.9,7.5,400
3PLAND,2009-02-17,7.5,7.5,7.5,7.5,0
3PLAND,2009-02-18,7.5,7.5,7.5,7.5,0
3PLAND,2009-02-19,7.5,7.5,7.5,7.5,0
3PLAND,2009-02-20,6.9,7.5,6.9,7.5,400
3PLAND,2009-02-24,7.5,7.5,7.5,7.5,0
3PLAND,2009-02-25,7.5,7.5,7.5,7.5,0
3PLAND,2009-02-26,7.5,7.5,7.5,7.5,0
3PLAND,2009-02-27,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-02,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-03,6.9,7.5,6.9,7.5,400
3PLAND,2009-03-04,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-05,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-06,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-09,6.9,7.5,6.9,7.5,400
3PLAND,2009-03-12,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-13,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-16,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-17,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-18,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-19,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-20,7.5,7.5,7.5,7.5,0
3PLAND,2009-03-23,8.05,8.05,8.05,8.05,100
3PLAND,2009-03-24,8.1,8.4,8.1,8.4,20
3PLAND,2009-03-25,8.4,8.4,8.4,8.4,150
3PLAND,2009-03-26,8.85,8.85,8.85,8.85,40
3PLAND,2009-03-27,8.45,9.15,8.45,8.45,468
3PLAND,2009-03-30,8.45,8.45,8.45,8.45,100
3PLAND,2009-03-31,8.05,8.9,8.05,8.1,110
3PLAND,2009-04-01,7.8,7.8,7.8,7.8,100
3PLAND,2009-04-02,7.5,7.5,7.5,7.5,10
3PLAND,2009-04-06,7.5,7.5,7.5,7.5,10
3PLAND,2009-04-08,7.5,7.5,7.5,7.5,0
3PLAND,2009-04-09,7.9,7.9,7.9,7.9,70
3PLAND,2009-04-13,7.9,7.9,7.9,7.9,70
3PLAND,2009-04-15,8.3,8.3,8.3,8.3,4
3PLAND,2009-04-16,8.3,8.3,8.3,8.3,0
3PLAND,2009-04-17,8.75,8.75,8.75,8.75,100
3PLAND,2009-04-20,8.75,8.75,8.75,8.75,0
3PLAND,2009-04-21,9.2,9.2,9.2,9.2,200
3PLAND,2009-04-22,9.15,9.15,9.15,9.15,600
3PLAND,2009-04-23,9.15,9.15,9.15,9.15,0
3PLAND,2009-04-24,9.15,9.15,9.15,9.15,0
3PLAND,2009-04-27,9.15,9.15,9.15,9.15,0
3PLAND,2009-04-28,8.7,8.7,8.7,8.7,400
3PLAND,2009-04-29,8.7,8.7,8.7,8.7,400
3PLAND,2009-04-30,8.7,8.7,8.7,8.7,0
3PLAND,2009-05-04,8.3,8.3,8.3,8.3,100
3PLAND,2009-05-05,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-06,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-07,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-08,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-11,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-12,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-13,8.3,8.3,8.3,8.3,100
3PLAND,2009-05-14,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-15,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-18,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-19,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-20,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-21,8.3,8.3,8.3,8.3,0
3PLAND,2009-05-22,8.55,8.55,8.55,8.55,100
3PLAND,2009-05-25,9.0,9.0,9.0,9.0,1000
3PLAND,2009-05-26,9.0,9.0,9.0,9.0,0
3PLAND,2009-05-27,9.0,9.0,9.0,9.0,0
3PLAND,2009-05-28,9.0,9.0,9.0,9.0,0
3PLAND,2009-05-29,9.0,9.0,9.0,9.0,0
3PLAND,2009-06-01,9.0,9.0,9.0,9.0,0
3PLAND,2009-06-02,9.0,9.0,9.0,9.0,0
3PLAND,2009-06-03,9.0,9.0,9.0,9.0,0
3PLAND,2009-06-04,9.45,9.45,9.45,9.45,5
3PLAND,2009-06-05,9.95,9.95,9.95,9.95,200
