symbol,date,open,high,low,close,volume
GTL,2025-07-24,10.24,10.24,9.76,9.86,301827
GTL,2025-07-25,9.85,9.85,9.57,9.63,328272
GTL,2025-07-28,9.6,9.8,9.22,9.36,321094
GTL,2025-07-29,9.36,9.69,9.24,9.55,341186
GTL,2025-07-30,9.63,9.7,9.38,9.43,423323
GTL,2025-07-31,9.42,9.64,9.0,9.35,205097
GTL,2025-08-01,9.35,9.5,9.26,9.35,239161
GTL,2025-08-04,9.22,9.49,9.2,9.22,220615
GTL,2025-08-05,9.26,9.46,9.21,9.31,155328
GTL,2025-08-06,9.3,9.36,9.08,9.13,202321
GTL,2025-08-07,9.02,9.24,8.55,8.95,535414
GTL,2025-08-08,9.0,9.15,8.83,9.04,183620
GTL,2025-08-11,9.05,9.15,8.85,8.93,172150
GTL,2025-08-12,9.0,9.31,8.94,9.14,345865
GTL,2025-08-13,9.07,9.26,9.07,9.12,192380
GTL,2025-08-14,9.25,9.25,9.01,9.1,155596
GTL,2025-08-18,9.1,9.46,9.06,9.14,472657
GTL,2025-08-19,9.2,9.38,9.12,9.22,227402
GTL,2025-08-20,9.22,9.41,9.2,9.37,251503
GTL,2025-08-21,9.49,10.85,9.48,9.93,3293613
GTL,2025-08-22,10.0,10.45,9.95,10.11,850254
GTL,2025-08-25,10.24,10.24,9.85,9.91,711407
GTL,2025-08-26,10.09,10.09,9.8,9.82,204928
GTL,2025-08-28,9.75,9.79,9.1,9.21,830025
GTL,2025-08-29,9.4,9.53,9.12,9.18,373288
GTL,2025-09-01,9.15,9.38,9.15,9.22,235491
GTL,2025-09-02,9.27,9.34,8.41,9.23,525787
GTL,2025-09-03,9.34,9.35,9.12,9.21,215781
GTL,2025-09-04,9.31,9.34,9.17,9.19,247389
GTL,2025-09-05,9.26,9.54,9.03,9.37,611321
GTL,2025-09-08,9.5,9.59,9.25,9.3,170388
GTL,2025-09-09,9.45,9.45,9.3,9.37,161690
GTL,2025-09-10,9.4,9.49,9.21,9.28,279293
GTL,2025-09-11,9.25,9.37,9.15,9.21,340797
GTL,2025-09-12,9.2,9.26,9.13,9.19,265166
