symbol,date,open,high,low,close,volume
WELSPUNLIV,2003-12-04,10.6,10.61,10.125,10.41,429280
WELSPUNLIV,2003-12-05,10.6,11.455,10.0,11.455,1238250
WELSPUNLIV,2003-12-08,12.045,12.605,11.81,12.605,1068940
WELSPUNLIV,2003-12-09,12.9,13.75,12.15,12.91,1982710
WELSPUNLIV,2003-12-10,13.05,13.5,11.8,12.285,515930
WELSPUNLIV,2003-12-11,12.5,12.645,11.605,11.8,710030
WELSPUNLIV,2003-12-12,12.2,12.415,11.12,11.195,727220
WELSPUNLIV,2003-12-15,11.3,11.79,10.77,11.37,2081890
WELSPUNLIV,2003-12-16,11.58,12.51,11.505,12.5,2822830
WELSPUNLIV,2003-12-17,12.5,13.38,11.705,12.2,2400320
WELSPUNLIV,2003-12-18,12.475,12.7,11.51,11.695,1361860
WELSPUNLIV,2003-12-19,11.8,11.9,10.9,11.02,1730990
WELSPUNLIV,2003-12-22,11.1,11.35,10.4,10.68,2956900
WELSPUNLIV,2003-12-23,10.9,11.24,10.605,10.71,2173760
WELSPUNLIV,2003-12-24,11.0,11.0,10.5,10.94,2970170
WELSPUNLIV,2003-12-25,10.94,10.94,10.94,10.94,0
WELSPUNLIV,2003-12-26,11.09,11.425,10.725,11.285,2217270
WELSPUNLIV,2003-12-29,11.35,11.35,10.8,10.915,790480
WELSPUNLIV,2003-12-30,11.015,11.1,10.5,10.825,1029930
WELSPUNLIV,2003-12-31,11.0,11.29,10.7,11.125,1074610
WELSPUNLIV,2004-01-01,11.29,11.75,11.21,11.385,1104990
WELSPUNLIV,2004-01-02,11.45,11.57,11.115,11.475,1490820
WELSPUNLIV,2004-01-05,12.0,12.0,11.0,11.41,1992620
WELSPUNLIV,2004-01-06,11.3,11.5,11.2,11.31,1962790
WELSPUNLIV,2004-01-07,11.13,11.3,10.5,10.735,337000
WELSPUNLIV,2004-01-08,11.135,11.3,10.8,10.83,234570
WELSPUNLIV,2004-01-09,10.95,10.985,10.2,10.465,417170
WELSPUNLIV,2004-01-12,10.51,10.75,9.61,10.03,888500
WELSPUNLIV,2004-01-13,10.195,10.5,10.035,10.21,231590
WELSPUNLIV,2004-01-14,10.685,10.94,10.37,10.885,380780
WELSPUNLIV,2004-01-15,10.795,10.9,10.5,10.75,948940
WELSPUNLIV,2004-01-16,10.415,10.7,10.095,10.4,244340
WELSPUNLIV,2004-01-19,10.335,11.15,10.335,10.645,580650
WELSPUNLIV,2004-01-20,10.575,11.02,10.575,10.675,1125250
WELSPUNLIV,2004-01-21,10.0,11.005,9.77,10.285,811990
WELSPUNLIV,2004-01-22,10.4,10.65,9.395,9.72,262660
WELSPUNLIV,2004-01-23,9.725,10.3,9.725,10.21,337660
WELSPUNLIV,2004-01-26,10.21,10.21,10.21,10.21,0
WELSPUNLIV,2004-01-27,10.21,10.55,10.21,10.49,435250
WELSPUNLIV,2004-01-28,10.41,11.045,10.195,10.35,359220
WELSPUNLIV,2004-01-29,10.385,11.0,9.9,9.975,156100
WELSPUNLIV,2004-01-30,10.295,10.75,8.98,9.465,183000
WELSPUNLIV,2004-02-02,9.465,9.465,9.465,9.465,0
WELSPUNLIV,2004-02-03,9.6,9.6,8.52,9.26,335690
WELSPUNLIV,2004-02-04,9.375,9.79,8.695,9.545,325090
WELSPUNLIV,2004-02-05,9.475,10.3,9.475,10.09,301000
WELSPUNLIV,2004-02-06,10.18,10.49,9.7,10.01,48510
WELSPUNLIV,2004-02-09,10.0,10.685,10.0,10.245,186700
WELSPUNLIV,2004-02-10,10.8,10.8,10.025,10.1,245110
WELSPUNLIV,2004-02-11,10.4,10.4,10.05,10.17,167790
WELSPUNLIV,2004-02-12,10.1,10.48,9.9,10.155,265680
WELSPUNLIV,2004-02-13,9.95,10.18,9.95,10.075,63560
WELSPUNLIV,2004-02-16,10.15,10.195,9.91,9.94,190520
WELSPUNLIV,2004-02-17,10.29,10.3,9.52,9.87,4561490
WELSPUNLIV,2004-02-18,9.98,9.98,9.55,9.755,365230
WELSPUNLIV,2004-02-19,9.7,9.755,9.01,9.195,220260
WELSPUNLIV,2004-02-20,9.195,9.65,9.155,9.255,441600
WELSPUNLIV,2004-02-23,9.3,9.35,8.815,8.87,73870
WELSPUNLIV,2004-02-24,8.9,9.075,8.6,8.86,157860
WELSPUNLIV,2004-02-25,8.935,9.05,8.54,8.635,80310
WELSPUNLIV,2004-02-26,8.675,8.89,8.22,8.355,72970
WELSPUNLIV,2004-02-27,8.305,8.5,8.16,8.235,77390
WELSPUNLIV,2004-03-01,8.7,9.06,7.95,9.06,431860
WELSPUNLIV,2004-03-02,9.06,9.06,9.06,9.06,0
WELSPUNLIV,2004-03-03,9.24,9.42,8.81,8.925,231430
WELSPUNLIV,2004-03-04,8.955,9.095,8.85,8.93,64690
WELSPUNLIV,2004-03-05,8.91,9.08,8.7,8.735,283580
WELSPUNLIV,2004-03-08,8.77,8.93,8.5,8.535,143800
WELSPUNLIV,2004-03-09,8.535,8.8,8.1,8.195,75800
WELSPUNLIV,2004-03-10,8.2,8.4,7.7,7.89,147220
WELSPUNLIV,2004-03-11,7.8,8.0,7.775,7.83,133450
WELSPUNLIV,2004-03-12,7.76,7.85,7.42,7.755,237860
WELSPUNLIV,2004-03-15,7.9,7.9,7.015,7.22,109300
WELSPUNLIV,2004-03-16,7.005,7.245,7.0,7.025,150310
WELSPUNLIV,2004-03-17,7.025,7.73,7.025,7.7,548850
WELSPUNLIV,2004-03-18,7.8,8.4,7.735,8.18,252280
WELSPUNLIV,2004-03-19,8.49,8.49,8.075,8.21,209370
WELSPUNLIV,2004-03-22,8.0,8.395,8.0,8.27,263100
WELSPUNLIV,2004-03-23,8.045,8.1,7.6,7.835,111410
WELSPUNLIV,2004-03-24,7.9,8.2,7.6,7.87,137070
WELSPUNLIV,2004-03-25,7.9,7.985,7.71,7.86,19270
WELSPUNLIV,2004-03-26,7.85,8.625,7.76,8.31,114390
WELSPUNLIV,2004-03-29,8.45,8.45,7.8,8.21,8760
WELSPUNLIV,2004-03-30,8.25,8.29,8.075,8.1,61590
WELSPUNLIV,2004-03-31,8.01,8.6,8.005,8.36,62990
WELSPUNLIV,2004-04-01,8.4,8.65,8.365,8.58,69150
WELSPUNLIV,2004-04-02,8.505,8.7,8.205,8.32,90890
WELSPUNLIV,2004-04-05,9.15,9.155,8.9,8.97,811660
WELSPUNLIV,2004-04-06,9.0,9.58,8.9,8.96,277950
WELSPUNLIV,2004-04-07,9.09,9.2,8.705,8.82,198950
WELSPUNLIV,2004-04-08,8.86,8.9,8.765,8.805,16250
WELSPUNLIV,2004-04-09,8.805,8.805,8.805,8.805,0
WELSPUNLIV,2004-04-12,9.1,9.1,8.69,8.8,81540
WELSPUNLIV,2004-04-13,8.81,8.81,8.51,8.555,204600
WELSPUNLIV,2004-04-14,8.555,8.555,8.555,8.555,0
WELSPUNLIV,2004-04-15,8.525,8.6,8.525,8.54,30050
WELSPUNLIV,2004-04-16,8.995,8.995,8.305,8.345,126990
WELSPUNLIV,2004-04-19,8.46,8.59,8.225,8.25,86640
WELSPUNLIV,2004-04-20,8.0,8.8,8.0,8.11,32880
WELSPUNLIV,2004-04-21,8.115,8.925,8.115,8.925,995120
WELSPUNLIV,2004-04-22,9.465,9.5,9.0,9.065,460250
WELSPUNLIV,2004-04-23,9.245,9.57,9.025,9.05,546060
WELSPUNLIV,2004-04-27,8.19,9.1,8.19,8.575,129390
WELSPUNLIV,2004-04-28,8.51,8.75,8.34,8.51,133220
WELSPUNLIV,2004-04-29,8.6,8.6,8.21,8.33,201360
WELSPUNLIV,2004-04-30,8.345,8.575,8.345,8.515,50680
WELSPUNLIV,2004-05-03,8.5,8.89,8.305,8.695,202280
WELSPUNLIV,2004-05-04,8.71,8.97,8.705,8.94,78380
WELSPUNLIV,2004-05-05,8.995,8.995,8.55,8.87,378830
WELSPUNLIV,2004-05-06,9.0,9.4,8.925,9.365,458800
WELSPUNLIV,2004-05-07,9.315,9.7,8.9,9.25,472740
WELSPUNLIV,2004-05-10,9.1,9.685,9.0,9.445,169690
WELSPUNLIV,2004-05-11,9.1,9.4,8.905,9.13,213660
WELSPUNLIV,2004-05-12,9.13,9.58,9.05,9.135,338430
WELSPUNLIV,2004-05-13,9.0,9.5,9.0,9.22,160180
WELSPUNLIV,2004-05-14,9.21,9.4,8.325,8.625,171750
WELSPUNLIV,2004-05-17,7.83,7.83,7.795,7.795,35350
WELSPUNLIV,2004-05-18,7.7,8.085,7.15,7.59,257790
WELSPUNLIV,2004-05-19,8.195,8.2,7.7,8.015,199890
WELSPUNLIV,2004-05-20,8.2,8.39,8.005,8.14,99430
WELSPUNLIV,2004-05-21,8.1,8.3,7.83,8.23,120520
WELSPUNLIV,2004-05-24,8.5,8.54,8.275,8.33,72480
WELSPUNLIV,2004-05-25,8.35,8.85,8.2,8.545,90980
WELSPUNLIV,2004-05-26,8.77,8.8,8.45,8.5,46130
WELSPUNLIV,2004-05-27,8.56,8.695,8.5,8.655,38940
WELSPUNLIV,2004-05-28,8.13,8.65,8.0,8.29,89880
WELSPUNLIV,2004-05-31,8.39,8.39,8.0,8.005,182410
WELSPUNLIV,2004-06-01,8.295,8.3,8.0,8.025,99670
WELSPUNLIV,2004-06-02,8.055,8.17,8.0,8.005,32200
WELSPUNLIV,2004-06-03,8.2,8.2,8.0,8.0,27950
WELSPUNLIV,2004-06-04,8.29,8.29,8.0,8.05,67420
WELSPUNLIV,2004-06-07,8.075,8.1,8.0,8.01,78800
WELSPUNLIV,2004-06-08,8.1,8.15,7.805,7.995,21290
