symbol,date,open,high,low,close,volume
TATVA,2025-07-24,1002.55,1024.0,995.25,1015.45,66696
TATVA,2025-07-25,1065.0,1218.5,1056.85,1145.75,3328599
TATVA,2025-07-28,1145.75,1182.0,1125.0,1134.35,340723
TATVA,2025-07-29,1140.25,1168.65,1112.55,1144.75,167316
TATVA,2025-07-30,1152.0,1174.25,1118.3,1139.45,97533
TATVA,2025-07-31,1129.1,1232.75,1093.5,1167.0,535238
TATVA,2025-08-01,1181.0,1188.0,1100.1,1115.1,103688
TATVA,2025-08-04,1130.4,1167.5,1121.0,1155.2,121543
TATVA,2025-08-05,1160.2,1165.2,1119.4,1137.6,81553
TATVA,2025-08-06,1128.0,1142.4,1064.1,1074.2,134266
TATVA,2025-08-07,1074.0,1095.9,1048.5,1075.6,79609
TATVA,2025-08-08,1081.2,1081.2,1036.2,1042.1,90998
TATVA,2025-08-11,1065.0,1065.0,1010.1,1037.9,59895
TATVA,2025-08-12,1043.4,1105.0,1031.0,1062.0,188003
TATVA,2025-08-13,1063.1,1085.8,1049.3,1068.3,66062
TATVA,2025-08-14,1068.3,1069.7,1031.5,1044.8,49005
TATVA,2025-08-18,1072.2,1084.0,1056.0,1079.4,44884
TATVA,2025-08-19,1078.8,1100.9,1065.3,1075.8,94003
TATVA,2025-08-20,1066.0,1119.8,1066.0,1104.6,116926
TATVA,2025-08-21,1103.7,1107.4,1073.0,1094.0,74749
TATVA,2025-08-22,1100.0,1116.4,1077.3,1107.2,88390
TATVA,2025-08-25,1111.0,1130.0,1075.0,1077.7,118008
TATVA,2025-08-26,1075.0,1075.1,1031.4,1038.7,62710
TATVA,2025-08-28,1025.0,1081.6,1020.5,1068.4,71976
TATVA,2025-08-29,1063.2,1066.5,1032.0,1040.3,26676
TATVA,2025-09-01,1045.5,1059.9,1022.0,1051.0,65171
TATVA,2025-09-02,1056.1,1075.9,1041.0,1051.1,46373
TATVA,2025-09-03,1056.1,1085.9,1045.4,1071.4,36135
TATVA,2025-09-04,1065.0,1074.5,1032.7,1037.0,52525
TATVA,2025-09-05,1042.1,1042.5,992.5,997.6,62381
TATVA,2025-09-08,998.0,1010.0,976.4,982.1,58548
TATVA,2025-09-09,988.3,1032.7,985.0,1020.8,67202
TATVA,2025-09-10,1030.0,1030.0,1005.0,1007.3,19292
TATVA,2025-09-11,1024.0,1025.0,1005.2,1009.2,22953
TATVA,2025-09-12,1015.0,1029.0,1007.2,1017.4,32654
TATVA,2025-09-15,1019.3,1066.5,1010.2,1061.4,104938
TATVA,2025-09-16,1067.0,1149.0,1060.7,1102.2,358804
TATVA,2025-09-17,1108.0,1144.0,1100.1,1107.5,95576
TATVA,2025-09-18,1115.0,1119.1,1075.0,1086.6,43066
TATVA,2025-09-19,1080.0,1128.2,1080.0,1105.3,58833
TATVA,2025-09-22,1130.3,1130.3,1097.7,1103.3,34943
TATVA,2025-09-23,1104.9,1108.2,1078.6,1093.0,28220
TATVA,2025-09-24,1094.4,1103.9,1070.4,1077.1,23618
TATVA,2025-09-25,1075.0,1075.0,1050.0,1055.5,32338
TATVA,2025-09-26,1036.5,1044.4,1005.7,1010.6,64357
TATVA,2025-09-29,1024.8,1025.0,981.5,991.5,42551
TATVA,2025-09-30,995.5,1019.0,992.3,1011.9,79430
TATVA,2025-10-01,1010.1,1041.8,1003.0,1028.1,31463
TATVA,2025-10-03,1036.0,1061.8,1026.8,1044.7,49337
TATVA,2025-10-06,1030.0,1068.9,1030.0,1044.6,28286
TATVA,2025-10-07,1044.6,1057.9,1026.5,1037.1,21482
