symbol,date,open,high,low,close,volume
LUMAXTECH,2025-07-23,1141.5,1153.0,1135.0,1140.9,58047
LUMAXTECH,2025-07-24,1140.9,1150.0,1031.0,1090.0,333385
LUMAXTECH,2025-07-25,1071.0,1071.0,1011.0,1037.4,201180
LUMAXTECH,2025-07-28,1025.0,1070.0,1001.1,1040.4,89855
LUMAXTECH,2025-07-29,1039.0,1077.0,1032.6,1072.6,82835
LUMAXTECH,2025-07-30,1065.0,1130.9,1061.1,1112.0,126298
LUMAXTECH,2025-07-31,1089.9,1134.0,1040.7,1101.9,208398
LUMAXTECH,2025-08-01,1095.4,1123.3,1048.0,1089.0,128917
LUMAXTECH,2025-08-04,1080.0,1151.0,1080.0,1148.0,144349
LUMAXTECH,2025-08-05,1154.9,1204.0,1151.3,1196.6,202763
LUMAXTECH,2025-08-06,1210.0,1254.0,1140.0,1154.9,183236
LUMAXTECH,2025-08-07,1209.9,1220.7,1034.5,1039.1,452799
LUMAXTECH,2025-08-08,1039.1,1040.1,954.1,992.0,445777
LUMAXTECH,2025-08-11,992.2,1071.8,990.0,1043.3,314402
LUMAXTECH,2025-08-12,1056.0,1062.4,1007.5,1023.6,114614
LUMAXTECH,2025-08-13,1026.2,1044.3,1008.0,1012.0,81515
LUMAXTECH,2025-08-14,1014.0,1050.3,999.9,1004.7,77006
LUMAXTECH,2025-08-18,1059.2,1105.1,1027.1,1100.3,255521
LUMAXTECH,2025-08-19,1085.1,1145.0,1070.1,1134.3,176502
LUMAXTECH,2025-08-20,1150.8,1183.0,1145.0,1162.3,177738
LUMAXTECH,2025-08-21,1162.4,1177.2,1113.6,1142.4,127098
LUMAXTECH,2025-08-22,1136.6,1164.0,1132.2,1142.2,100534
LUMAXTECH,2025-08-25,1165.0,1165.1,1120.1,1139.0,89196
LUMAXTECH,2025-08-26,1139.9,1205.0,1088.2,1136.8,1008563
LUMAXTECH,2025-08-28,1125.0,1136.7,1106.0,1119.4,71734
LUMAXTECH,2025-08-29,1122.0,1200.0,1102.1,1174.7,241450
LUMAXTECH,2025-09-01,1180.5,1250.0,1180.5,1240.9,285698
LUMAXTECH,2025-09-02,1246.1,1250.5,1116.9,1126.3,280597
LUMAXTECH,2025-09-03,1132.0,1143.1,1040.1,1048.0,329883
LUMAXTECH,2025-09-04,1092.6,1128.6,1050.0,1059.3,222520
LUMAXTECH,2025-09-05,1065.4,1094.4,1024.6,1068.7,165046
LUMAXTECH,2025-09-08,1074.9,1175.5,1056.8,1147.6,247899
LUMAXTECH,2025-09-09,1146.0,1158.0,1128.1,1139.0,64448
LUMAXTECH,2025-09-10,1150.0,1154.8,1103.9,1115.8,68465
LUMAXTECH,2025-09-11,1115.8,1119.7,1061.1,1072.1,148715
LUMAXTECH,2025-09-12,1080.0,1110.0,1064.1,1093.3,85037
LUMAXTECH,2025-09-15,1082.0,1115.7,1082.0,1103.7,62772
LUMAXTECH,2025-09-16,1110.0,1110.0,1084.9,1089.6,48720
LUMAXTECH,2025-09-17,1089.6,1124.0,1083.2,1112.9,75245
LUMAXTECH,2025-09-18,1122.0,1154.9,1101.7,1109.4,121336
LUMAXTECH,2025-09-19,1106.0,1122.0,1094.8,1117.6,48554
LUMAXTECH,2025-09-22,1117.6,1140.0,1097.0,1102.7,63435
LUMAXTECH,2025-09-23,1102.8,1196.0,1102.8,1176.4,436602
LUMAXTECH,2025-09-24,1193.0,1294.0,1176.4,1258.4,1301397
LUMAXTECH,2025-09-25,1260.0,1290.7,1232.6,1280.1,392187
LUMAXTECH,2025-09-26,1285.0,1320.9,1260.0,1298.5,422628
LUMAXTECH,2025-09-29,1324.5,1337.9,1260.0,1322.7,718423
LUMAXTECH,2025-09-30,1320.0,1320.0,1236.5,1249.8,311525
LUMAXTECH,2025-10-01,1252.2,1330.0,1223.1,1318.1,255949
LUMAXTECH,2025-10-03,1336.5,1336.5,1291.0,1302.6,162095
LUMAXTECH,2025-10-06,1319.0,1319.0,1252.4,1264.7,182938
LUMAXTECH,2025-10-07,1275.2,1303.4,1233.1,1258.6,178417
LUMAXTECH,2025-10-08,1251.0,1287.3,1226.4,1233.9,150665
LUMAXTECH,2025-10-09,1233.9,1239.0,1185.0,1190.9,163422
LUMAXTECH,2025-10-10,1196.8,1204.9,1142.2,1163.0,147275
LUMAXTECH,2025-10-13,1169.0,1246.9,1160.0,1179.6,420531
LUMAXTECH,2025-10-14,1180.0,1201.7,1121.1,1139.6,149498
LUMAXTECH,2025-10-15,1143.0,1174.0,1125.3,1168.7,186202
LUMAXTECH,2025-10-16,1174.0,1218.0,1164.0,1187.8,224964
LUMAXTECH,2025-10-17,1180.0,1191.7,1155.0,1183.2,93185
LUMAXTECH,2025-10-20,1184.0,1216.0,1166.6,1175.1,150907
LUMAXTECH,2025-10-21,1175.9,1194.8,1173.9,1188.1,18938
LUMAXTECH,2025-10-23,1182.0,1197.7,1160.0,1165.8,103153
LUMAXTECH,2025-10-24,1165.8,1202.7,1136.3,1146.6,139717
LUMAXTECH,2025-10-27,1156.9,1162.9,1136.1,1147.0,66052
LUMAXTECH,2025-10-28,1156.0,1170.7,1141.3,1154.1,102722
LUMAXTECH,2025-10-29,1154.1,1167.1,1150.0,1155.6,70498
LUMAXTECH,2025-10-30,1150.6,1155.6,1131.0,1135.4,69825
LUMAXTECH,2025-10-31,1135.4,1143.5,1120.0,1127.7,58528
LUMAXTECH,2025-11-03,1138.0,1162.0,1131.3,1156.3,117816
LUMAXTECH,2025-11-04,1160.5,1224.0,1145.9,1199.2,365691
LUMAXTECH,2025-11-06,1201.4,1207.1,1145.5,1155.1,163591
LUMAXTECH,2025-11-07,1164.2,1217.6,1131.4,1200.2,236822
LUMAXTECH,2025-11-10,1269.9,1424.8,1269.9,1386.3,2617712
LUMAXTECH,2025-11-11,1390.0,1467.7,1360.4,1429.5,1066150
LUMAXTECH,2025-11-12,1420.0,1447.1,1391.7,1424.7,325175
LUMAXTECH,2025-11-13,1410.0,1460.0,1409.0,1423.5,262007
LUMAXTECH,2025-11-14,1417.9,1441.9,1411.0,1430.4,93428
LUMAXTECH,2025-11-17,1433.0,1480.9,1411.2,1457.3,283582
LUMAXTECH,2025-11-18,1450.0,1455.8,1356.2,1366.7,252102
LUMAXTECH,2025-11-19,1370.0,1423.8,1368.0,1397.3,215857
LUMAXTECH,2025-11-20,1397.3,1414.4,1381.0,1393.0,119869
LUMAXTECH,2025-11-21,1393.0,1395.0,1328.0,1334.3,132670
LUMAXTECH,2025-11-24,1339.0,1430.0,1334.3,1412.3,476525
LUMAXTECH,2025-11-25,1383.6,1494.7,1382.4,1473.8,558508
LUMAXTECH,2025-11-26,1472.0,1524.0,1461.9,1505.2,380124
LUMAXTECH,2025-11-27,1505.2,1514.6,1481.5,1499.5,129785
LUMAXTECH,2025-11-28,1499.9,1542.0,1482.3,1536.3,266079
LUMAXTECH,2025-12-01,1543.0,1584.0,1485.8,1519.3,350182
LUMAXTECH,2025-12-02,1519.1,1564.1,1515.7,1550.5,250889
LUMAXTECH,2025-12-03,1555.3,1574.4,1541.1,1557.1,167053
LUMAXTECH,2025-12-04,1554.0,1573.5,1536.0,1563.3,133975
LUMAXTECH,2025-12-05,1558.0,1561.0,1518.7,1524.8,112399
LUMAXTECH,2025-12-08,1532.0,1546.0,1477.3,1487.9,235390
LUMAXTECH,2025-12-09,1452.0,1518.0,1415.2,1511.7,265413
LUMAXTECH,2025-12-10,1511.7,1529.5,1461.7,1479.1,138495
LUMAXTECH,2025-12-11,1470.0,1498.9,1462.2,1477.8,80073
LUMAXTECH,2025-12-12,1480.0,1484.1,1452.7,1481.3,82577
LUMAXTECH,2025-12-15,1500.0,1596.0,1498.1,1575.7,621130
LUMAXTECH,2025-12-16,1574.9,1574.9,1468.5,1498.6,335776
LUMAXTECH,2025-12-17,1500.0,1500.0,1435.0,1445.5,190063
LUMAXTECH,2025-12-18,1450.0,1458.0,1396.2,1451.5,295864
LUMAXTECH,2025-12-19,1464.4,1549.9,1456.4,1542.0,311640
LUMAXTECH,2025-12-22,1563.0,1598.7,1530.3,1584.8,186739
LUMAXTECH,2025-12-23,1580.1,1620.0,1560.0,1574.7,212730
LUMAXTECH,2025-12-24,1572.3,1575.1,1546.0,1553.0,69260
LUMAXTECH,2025-12-26,1553.0,1561.6,1511.2,1517.6,105274
LUMAXTECH,2025-12-29,1511.2,1520.6,1480.3,1499.7,87956
LUMAXTECH,2025-12-30,1499.9,1534.8,1477.0,1520.0,100701
LUMAXTECH,2025-12-31,1520.0,1550.0,1495.2,1544.5,100555
LUMAXTECH,2026-01-01,1553.0,1650.0,1553.0,1616.6,907914
LUMAXTECH,2026-01-02,1620.1,1664.8,1587.9,1655.4,419036
LUMAXTECH,2026-01-05,1655.4,1703.1,1644.7,1682.0,252141
LUMAXTECH,2026-01-06,1678.1,1699.5,1660.1,1670.8,117511
LUMAXTECH,2026-01-07,1660.0,1695.0,1633.6,1669.7,88483
LUMAXTECH,2026-01-08,1665.1,1676.8,1550.1,1583.3,180161
LUMAXTECH,2026-01-09,1583.1,1610.1,1522.6,1530.9,177694
LUMAXTECH,2026-01-12,1542.0,1547.4,1466.9,1511.2,182660
