symbol,date,open,high,low,close,volume
KLL,2025-07-22,77.0,77.65,75.85,76.0,7200
KLL,2025-07-23,77.95,78.8,77.3,78.8,6400
KLL,2025-07-24,77.3,77.3,77.3,77.3,800
KLL,2025-07-25,76.0,79.8,76.0,76.55,33600
KLL,2025-07-28,77.8,78.85,77.0,77.0,4800
KLL,2025-07-29,76.55,76.95,75.5,76.95,16800
KLL,2025-07-30,76.05,77.0,76.05,76.7,12000
KLL,2025-07-31,76.45,76.7,75.2,75.35,8000
KLL,2025-08-01,75.4,76.7,75.4,75.4,4800
KLL,2025-08-04,76.0,76.0,74.6,75.0,6400
KLL,2025-08-05,76.8,80.5,76.8,77.2,16800
KLL,2025-08-06,76.0,78.6,76.0,76.9,8000
KLL,2025-08-07,78.15,78.15,78.15,78.15,800
KLL,2025-08-08,75.15,77.95,75.15,77.0,4800
KLL,2025-08-11,76.05,76.05,76.05,76.05,1600
KLL,2025-08-12,75.2,75.5,73.6,73.8,6400
KLL,2025-08-13,75.4,75.6,73.05,73.3,10400
KLL,2025-08-14,74.9,74.95,73.25,74.8,9600
KLL,2025-08-18,75.95,78.25,74.7,75.55,9600
KLL,2025-08-19,75.0,75.0,74.45,74.45,1600
KLL,2025-08-20,74.5,75.0,73.95,74.5,6400
KLL,2025-08-21,74.5,76.75,74.0,76.7,12000
KLL,2025-08-22,75.0,76.15,75.0,75.25,7200
KLL,2025-08-25,75.0,76.95,74.1,76.0,16800
KLL,2025-08-26,74.05,75.3,73.15,74.0,21600
KLL,2025-08-28,74.0,75.0,73.7,75.0,4000
KLL,2025-08-29,73.6,75.0,73.6,74.1,3200
KLL,2025-09-01,74.15,75.4,73.0,73.0,11200
KLL,2025-09-02,72.5,75.15,72.5,74.0,16800
KLL,2025-09-03,74.0,74.2,72.5,73.15,24800
KLL,2025-09-04,72.85,74.0,71.0,72.35,54400
KLL,2025-09-05,73.5,73.85,72.2,73.7,12800
KLL,2025-09-08,72.2,73.0,72.2,72.7,11200
KLL,2025-09-09,71.7,72.3,71.55,71.95,17600
KLL,2025-09-10,71.8,72.1,71.05,71.6,9600
KLL,2025-09-11,71.2,72.35,70.05,70.25,20800
KLL,2025-09-12,70.1,72.0,70.0,71.25,34400
KLL,2025-09-15,70.25,70.25,67.2,68.2,44800
KLL,2025-09-16,68.45,69.95,68.45,69.0,11200
KLL,2025-09-17,67.15,70.0,67.15,68.55,12000
KLL,2025-09-18,69.5,70.45,69.2,70.35,10400
KLL,2025-09-19,68.7,69.85,68.5,68.75,13600
KLL,2025-09-22,67.25,68.3,67.25,67.45,15200
KLL,2025-09-23,66.2,69.0,66.2,67.55,8000
KLL,2025-09-24,67.8,67.9,63.6,64.55,30400
KLL,2025-09-25,65.0,65.0,62.5,63.95,15200
KLL,2025-09-26,62.0,64.8,62.0,62.6,4800
KLL,2025-09-29,62.6,62.6,62.6,62.6,0
KLL,2025-09-30,61.35,63.25,60.0,60.05,30400
KLL,2025-10-01,60.5,61.0,60.0,60.95,10400
KLL,2025-10-03,60.05,60.05,58.15,59.6,21600
KLL,2025-10-06,58.5,59.0,57.65,58.95,5600
KLL,2025-10-07,56.15,57.95,55.25,55.7,27200
KLL,2025-10-08,56.0,56.0,52.2,54.0,19200
KLL,2025-10-09,55.0,64.8,55.0,61.05,84800
KLL,2025-10-10,61.0,63.15,60.0,60.0,12000
KLL,2025-10-13,60.0,60.0,57.05,58.0,4800
KLL,2025-10-14,55.25,59.95,53.25,55.7,15200
KLL,2025-10-15,55.7,55.7,55.7,55.7,800
KLL,2025-10-16,55.0,55.5,54.9,55.25,4000
KLL,2025-10-17,57.0,57.05,54.05,56.0,11200
KLL,2025-10-20,51.35,55.7,51.35,53.5,30400
KLL,2025-10-21,53.5,54.8,53.5,54.35,7200
KLL,2025-10-23,53.0,60.6,53.0,56.5,35200
KLL,2025-10-24,54.4,56.4,54.4,56.35,9600
KLL,2025-10-27,54.9,55.95,54.05,55.0,8800
KLL,2025-10-28,55.15,56.35,53.0,54.5,16000
KLL,2025-10-29,54.5,55.8,54.5,55.7,5600
KLL,2025-10-30,57.0,66.75,54.9,55.6,77600
KLL,2025-10-31,55.85,56.75,54.0,56.1,16000
KLL,2025-11-03,53.3,55.0,49.9,50.85,153600
KLL,2025-11-04,51.5,53.95,50.0,52.05,62400
KLL,2025-11-06,50.1,50.5,47.3,49.75,52800
KLL,2025-11-07,49.0,49.8,47.55,47.75,51200
KLL,2025-11-10,48.0,49.0,44.35,45.25,100000
KLL,2025-11-11,44.5,46.95,43.25,45.85,140800
KLL,2025-11-12,48.0,49.0,43.85,44.55,80800
KLL,2025-11-13,45.0,45.95,44.2,44.45,40800
KLL,2025-11-14,44.75,45.0,44.15,45.0,26400
KLL,2025-11-17,45.0,45.3,40.65,41.5,110400
KLL,2025-11-18,40.6,42.85,40.6,41.85,56000
KLL,2025-11-19,42.0,43.0,41.5,41.85,69600
KLL,2025-11-20,42.6,42.9,41.5,41.55,59200
KLL,2025-11-21,41.75,43.0,41.6,41.95,51200
KLL,2025-11-24,42.5,43.2,41.6,41.95,57600
KLL,2025-11-25,42.0,42.5,41.5,41.8,55200
KLL,2025-11-26,42.0,43.35,41.95,43.0,118400
KLL,2025-11-27,43.6,43.65,42.65,42.95,27200
KLL,2025-11-28,42.95,42.95,42.55,42.6,4800
KLL,2025-12-01,43.4,44.8,42.65,44.45,44000
KLL,2025-12-02,44.4,45.3,43.7,44.55,48800
KLL,2025-12-03,44.05,44.05,42.55,44.0,53600
KLL,2025-12-04,43.0,44.15,43.0,43.05,29600
KLL,2025-12-05,42.35,43.25,42.35,42.45,49600
KLL,2025-12-08,44.35,44.75,42.75,43.25,24800
KLL,2025-12-09,43.25,44.75,42.0,44.05,34400
KLL,2025-12-10,43.2,46.95,43.2,45.0,13600
KLL,2025-12-11,44.4,44.4,43.35,43.45,30400
KLL,2025-12-12,44.0,45.05,43.95,45.05,3200
KLL,2025-12-15,45.05,49.95,45.05,46.3,72800
KLL,2025-12-16,47.15,47.3,45.1,45.4,20800
