symbol,date,open,high,low,close,volume
SATIN,2015-08-27,82.8942,87.0155,82.8942,87.0155,1282
SATIN,2015-08-28,91.3241,91.3241,91.3241,91.3241,427
SATIN,2015-08-31,95.8669,95.8669,95.8669,95.8669,214
SATIN,2015-09-01,100.6439,100.6439,100.6439,100.6439,587
SATIN,2015-09-02,105.655,105.655,105.655,105.655,214
SATIN,2015-09-03,110.9003,110.9003,110.9003,110.9003,1
SATIN,2015-09-04,116.4265,116.4265,116.4265,116.4265,747
SATIN,2015-09-07,122.2338,122.2338,122.2338,122.2338,213
SATIN,2015-09-08,128.3221,128.3221,128.3221,128.3221,640
SATIN,2015-09-09,134.7382,134.7382,134.7382,134.7382,341
SATIN,2015-09-10,148.1792,148.1792,148.1792,148.1792,1494
SATIN,2015-09-11,162.9784,162.9784,162.9784,162.9784,857
SATIN,2015-09-14,179.2763,179.2763,179.2763,179.2763,769
SATIN,2015-09-15,188.2213,188.2213,188.2213,188.2213,24128
SATIN,2015-09-16,197.5879,197.5879,197.5879,197.5879,2871
SATIN,2015-09-18,207.4228,207.4228,207.4228,207.4228,8167
SATIN,2015-09-21,217.7729,217.7729,198.1499,208.5468,99690
SATIN,2015-09-22,214.4946,214.4946,198.1499,198.3372,16021
SATIN,2015-09-23,189.2985,196.6981,188.4555,188.4555,27913
SATIN,2015-09-24,190.0478,190.0478,179.0421,179.0421,15626
SATIN,2015-09-28,186.3949,187.9872,171.502,186.067,36797
SATIN,2015-09-29,186.3949,195.3399,177.0751,195.1526,15175
SATIN,2015-09-30,201.3814,204.8938,191.1718,204.847,27995
SATIN,2015-10-01,215.0566,215.0566,211.2631,214.5414,25388
SATIN,2015-10-05,255.7075,256.3163,225.7345,245.5448,13967
SATIN,2015-10-06,252.8976,285.6337,243.531,267.5094,19762
SATIN,2015-10-07,267.8841,273.504,257.5808,264.4653,6422
SATIN,2015-10-08,289.4272,304.3669,268.3992,282.3554,8564
SATIN,2015-10-09,295.8901,295.8901,244.9828,269.7574,6049
SATIN,2015-10-12,267.1347,282.8706,259.22,263.9501,5431
SATIN,2015-10-13,269.7574,279.124,267.2284,267.6031,6959
SATIN,2015-10-14,276.314,280.0606,257.5808,263.3413,8074
SATIN,2015-10-15,267.8372,270.6472,263.2008,267.1347,2227
SATIN,2015-10-16,271.4902,278.1873,255.2392,258.5175,9793
SATIN,2015-10-19,270.4131,288.4905,264.5121,278.0468,10278
SATIN,2015-10-20,291.0663,327.8302,278.281,320.5711,21741
SATIN,2015-10-21,340.0067,384.6853,327.8302,379.4868,44130
SATIN,2015-10-23,384.0296,405.2917,341.5522,341.5522,55571
SATIN,2015-10-26,307.411,334.3867,307.411,312.7031,36072
SATIN,2015-10-27,317.5269,327.8302,299.8241,322.1165,10724
SATIN,2015-10-28,321.2736,331.53,306.1934,309.1907,5982
SATIN,2015-10-29,301.1354,306.287,285.6806,290.1297,13762
SATIN,2015-10-30,300.5266,304.601,289.9424,304.601,10907
SATIN,2015-11-02,292.3777,310.8766,289.3804,289.3804,4060
SATIN,2015-11-03,285.6806,295.0471,281.9339,287.0387,4492
SATIN,2015-11-04,286.1957,301.3696,286.1957,301.3228,6503
SATIN,2015-11-05,316.3561,316.3561,316.3561,316.3561,1902
SATIN,2015-11-06,326.8935,332.1388,326.8935,332.1388,4567
SATIN,2015-11-09,338.0397,348.7176,315.6536,348.7176,10807
SATIN,2015-11-10,363.4232,366.1395,331.2958,339.6789,13881
SATIN,2015-11-13,355.9299,365.2964,339.1637,345.7672,2380
SATIN,2015-11-16,339.5852,356.8665,339.5852,345.252,3233
SATIN,2015-11-17,344.69,349.3733,337.2904,340.3345,5480
SATIN,2015-11-18,347.4531,347.4531,328.8605,331.6236,4149
SATIN,2015-11-19,341.88,341.88,319.5876,328.2048,3750
SATIN,2015-11-20,328.8137,335.3234,325.9568,328.9073,2925
SATIN,2015-11-23,341.88,341.88,313.7803,319.2597,6579
SATIN,2015-11-24,319.4002,327.8302,315.1853,319.8217,3325
SATIN,2015-11-26,332.9818,335.7917,328.7668,335.7917,17421
SATIN,2015-11-27,350.3099,352.5579,332.5135,336.6816,8400
SATIN,2015-11-30,341.88,353.4946,341.6458,351.2466,93969
