symbol,date,open,high,low,close,volume
CHAVDA,2023-09-25,91.0,92.0,86.45,86.45,1938000
CHAVDA,2023-09-26,82.15,82.15,82.15,82.15,144000
CHAVDA,2023-09-27,78.05,78.05,78.05,78.05,204000
CHAVDA,2023-09-28,77.0,81.95,77.0,81.95,1252000
CHAVDA,2023-09-29,86.0,86.0,81.35,86.0,334000
CHAVDA,2023-10-03,84.75,87.0,83.0,83.85,222000
CHAVDA,2023-10-04,80.75,82.5,79.65,79.95,266000
CHAVDA,2023-10-05,77.75,82.95,77.75,80.6,128000
CHAVDA,2023-10-06,82.0,82.9,81.0,82.7,136000
CHAVDA,2023-10-09,82.5,86.8,79.0,86.65,446000
CHAVDA,2023-10-10,89.0,91.9,85.5,87.65,514000
CHAVDA,2023-10-11,89.5,94.5,87.3,90.5,456000
CHAVDA,2023-10-12,92.0,93.6,90.65,91.2,126000
CHAVDA,2023-10-13,90.65,92.45,90.0,90.65,140000
CHAVDA,2023-10-16,91.9,91.9,86.05,86.85,122000
CHAVDA,2023-10-17,87.5,90.65,87.0,90.15,158000
CHAVDA,2023-10-18,92.0,92.0,87.05,87.3,72000
CHAVDA,2023-10-19,87.0,87.0,83.0,86.85,72000
CHAVDA,2023-10-20,86.8,86.85,84.1,85.1,70000
CHAVDA,2023-10-23,86.0,97.0,86.0,87.05,862000
CHAVDA,2023-10-25,92.0,92.55,87.3,87.95,222000
CHAVDA,2023-10-26,88.0,88.9,81.05,87.45,122000
CHAVDA,2023-10-27,89.65,91.2,88.05,89.0,240000
CHAVDA,2023-10-30,90.65,96.25,88.05,92.8,670000
CHAVDA,2023-10-31,92.95,93.9,90.25,90.6,112000
CHAVDA,2023-11-01,88.35,91.9,88.35,88.95,114000
CHAVDA,2023-11-02,90.25,91.7,89.45,90.2,96000
CHAVDA,2023-11-03,91.75,94.8,91.0,94.25,268000
CHAVDA,2023-11-06,96.3,100.0,95.25,96.4,488000
CHAVDA,2023-11-07,97.3,100.25,97.3,98.7,514000
CHAVDA,2023-11-08,101.95,107.35,99.0,105.55,860000
CHAVDA,2023-11-09,108.0,109.8,103.25,104.6,234000
CHAVDA,2023-11-10,103.55,104.25,96.5,97.1,248000
CHAVDA,2023-11-13,99.9,101.0,97.6,97.85,74000
CHAVDA,2023-11-15,98.15,106.4,98.1,102.15,280000
CHAVDA,2023-11-16,102.0,104.5,100.9,102.5,116000
CHAVDA,2023-11-17,103.5,103.7,99.0,99.65,88000
CHAVDA,2023-11-20,100.2,101.4,99.75,100.1,62000
