symbol,date,open,high,low,close,volume
FILATFASH,2025-07-24,0.67,0.68,0.65,0.66,20469462
FILATFASH,2025-07-25,0.67,0.67,0.64,0.64,29632538
FILATFASH,2025-07-28,0.64,0.66,0.63,0.63,23268732
FILATFASH,2025-07-29,0.63,0.66,0.62,0.64,26716347
FILATFASH,2025-07-30,0.65,0.66,0.63,0.63,49262602
FILATFASH,2025-07-31,0.62,0.63,0.59,0.61,44085991
FILATFASH,2025-08-01,0.61,0.62,0.6,0.6,24548261
FILATFASH,2025-08-04,0.6,0.61,0.58,0.58,33868510
FILATFASH,2025-08-05,0.6,0.6,0.58,0.59,24689283
FILATFASH,2025-08-06,0.59,0.6,0.56,0.57,29042689
FILATFASH,2025-08-07,0.57,0.59,0.56,0.58,21117330
FILATFASH,2025-08-08,0.59,0.65,0.59,0.61,54440574
FILATFASH,2025-08-11,0.62,0.64,0.6,0.61,29879718
FILATFASH,2025-08-12,0.62,0.63,0.59,0.59,31526758
FILATFASH,2025-08-13,0.6,0.61,0.55,0.56,44753775
FILATFASH,2025-08-14,0.55,0.56,0.52,0.53,46757215
FILATFASH,2025-08-18,0.54,0.58,0.53,0.56,28592944
FILATFASH,2025-08-19,0.57,0.58,0.55,0.56,24257820
FILATFASH,2025-08-20,0.57,0.57,0.55,0.56,31700823
FILATFASH,2025-08-21,0.57,0.58,0.55,0.56,25518331
FILATFASH,2025-08-22,0.57,0.57,0.54,0.54,31440333
FILATFASH,2025-08-25,0.55,0.56,0.53,0.54,22810699
FILATFASH,2025-08-26,0.54,0.55,0.52,0.53,32316863
FILATFASH,2025-08-28,0.54,0.54,0.52,0.53,23636569
FILATFASH,2025-08-29,0.54,0.54,0.53,0.53,10611191
FILATFASH,2025-09-01,0.53,0.55,0.52,0.52,32145832
FILATFASH,2025-09-02,0.53,0.54,0.52,0.53,30447243
FILATFASH,2025-09-03,0.54,0.55,0.53,0.53,23953932
FILATFASH,2025-09-04,0.54,0.6,0.53,0.56,74543259
FILATFASH,2025-09-05,0.57,0.59,0.56,0.57,24319294
FILATFASH,2025-09-08,0.59,0.6,0.55,0.55,32829308
FILATFASH,2025-09-09,0.55,0.57,0.54,0.55,28340323
FILATFASH,2025-09-10,0.56,0.57,0.55,0.56,25819051
FILATFASH,2025-09-11,0.57,0.57,0.55,0.56,28909073
FILATFASH,2025-09-12,0.57,0.57,0.55,0.56,35028334
FILATFASH,2025-09-15,0.57,0.6,0.56,0.58,53669696
FILATFASH,2025-09-16,0.58,0.59,0.57,0.58,29562845
FILATFASH,2025-09-17,0.59,0.67,0.58,0.64,121285353
FILATFASH,2025-09-18,0.67,0.68,0.63,0.64,75790034
FILATFASH,2025-09-19,0.65,0.66,0.6,0.62,38549904
FILATFASH,2025-09-22,0.62,0.66,0.61,0.61,29752736
FILATFASH,2025-09-23,0.63,0.64,0.6,0.61,24852277
FILATFASH,2025-09-24,0.62,0.63,0.6,0.61,35367861
FILATFASH,2025-09-25,0.61,0.62,0.58,0.59,32366432
FILATFASH,2025-09-26,0.59,0.6,0.56,0.57,49474766
FILATFASH,2025-09-29,0.59,0.59,0.55,0.55,43801054
FILATFASH,2025-09-30,0.55,0.57,0.54,0.54,59414273
FILATFASH,2025-10-01,0.54,0.55,0.53,0.54,55909152
FILATFASH,2025-10-03,0.55,0.58,0.54,0.55,73800351
FILATFASH,2025-10-06,0.56,0.57,0.54,0.54,35194784
FILATFASH,2025-10-07,0.55,0.56,0.53,0.53,35853179
FILATFASH,2025-10-08,0.54,0.54,0.52,0.53,60059540
FILATFASH,2025-10-09,0.53,0.55,0.52,0.53,53526012
FILATFASH,2025-10-10,0.53,0.56,0.53,0.54,52772438
FILATFASH,2025-10-13,0.54,0.54,0.52,0.53,33769388
FILATFASH,2025-10-14,0.53,0.54,0.51,0.51,34948628
FILATFASH,2025-10-15,0.51,0.53,0.5,0.51,40171957
FILATFASH,2025-10-16,0.51,0.53,0.5,0.51,35412089
FILATFASH,2025-10-17,0.51,0.53,0.51,0.51,37099384
FILATFASH,2025-10-20,0.52,0.53,0.46,0.48,78375261
FILATFASH,2025-10-21,0.49,0.5,0.48,0.49,13620837
FILATFASH,2025-10-23,0.51,0.52,0.49,0.51,42617506
FILATFASH,2025-10-24,0.52,0.53,0.51,0.51,31823524
FILATFASH,2025-10-27,0.51,0.52,0.5,0.5,41532270
FILATFASH,2025-10-28,0.5,0.51,0.5,0.5,21639744
FILATFASH,2025-10-29,0.51,0.51,0.49,0.5,51238074
FILATFASH,2025-10-30,0.51,0.53,0.5,0.5,46113925
FILATFASH,2025-10-31,0.5,0.52,0.5,0.5,27727153
FILATFASH,2025-11-03,0.5,0.51,0.49,0.49,28514904
FILATFASH,2025-11-04,0.49,0.5,0.48,0.48,43068275
FILATFASH,2025-11-06,0.48,0.49,0.46,0.46,70608603
FILATFASH,2025-11-07,0.47,0.47,0.44,0.46,84426039
FILATFASH,2025-11-10,0.47,0.48,0.44,0.45,76432611
FILATFASH,2025-11-11,0.45,0.46,0.44,0.44,41694607
FILATFASH,2025-11-12,0.46,0.49,0.44,0.45,110376469
FILATFASH,2025-11-13,0.46,0.46,0.44,0.44,61026285
FILATFASH,2025-11-14,0.45,0.45,0.43,0.44,42473843
FILATFASH,2025-11-17,0.45,0.45,0.43,0.43,92067207
FILATFASH,2025-11-18,0.44,0.44,0.42,0.43,71449761
FILATFASH,2025-11-19,0.43,0.44,0.41,0.41,81640069
FILATFASH,2025-11-20,0.42,0.42,0.41,0.41,40178976
FILATFASH,2025-11-21,0.41,0.41,0.39,0.4,59957512
FILATFASH,2025-11-24,0.4,0.44,0.39,0.41,72807335
FILATFASH,2025-11-25,0.41,0.41,0.39,0.4,46470147
FILATFASH,2025-11-26,0.4,0.41,0.39,0.39,67826098
FILATFASH,2025-11-27,0.39,0.4,0.38,0.39,64884832
FILATFASH,2025-11-28,0.39,0.39,0.38,0.38,41795242
FILATFASH,2025-12-01,0.38,0.39,0.37,0.37,73280107
FILATFASH,2025-12-02,0.38,0.38,0.36,0.36,62374270
FILATFASH,2025-12-03,0.37,0.37,0.35,0.35,63809282
FILATFASH,2025-12-04,0.35,0.39,0.35,0.37,121711562
FILATFASH,2025-12-05,0.38,0.44,0.38,0.42,286211459
FILATFASH,2025-12-08,0.45,0.47,0.38,0.39,152359355
FILATFASH,2025-12-09,0.38,0.44,0.37,0.42,119386029
FILATFASH,2025-12-10,0.43,0.44,0.39,0.4,58557287
FILATFASH,2025-12-11,0.4,0.41,0.37,0.38,79755971
FILATFASH,2025-12-12,0.4,0.41,0.39,0.4,68337506
FILATFASH,2025-12-15,0.4,0.4,0.39,0.39,16894938
FILATFASH,2025-12-16,0.39,0.41,0.39,0.4,47668425
FILATFASH,2025-12-17,0.4,0.42,0.39,0.39,44069457
FILATFASH,2025-12-18,0.4,0.4,0.37,0.37,49204918
FILATFASH,2025-12-19,0.38,0.39,0.37,0.38,102702097
FILATFASH,2025-12-22,0.38,0.39,0.37,0.37,79284909
FILATFASH,2025-12-23,0.38,0.38,0.36,0.37,64577353
FILATFASH,2025-12-24,0.37,0.38,0.36,0.36,83159327
FILATFASH,2025-12-26,0.37,0.38,0.34,0.35,126300035
FILATFASH,2025-12-29,0.35,0.35,0.32,0.32,117334409
FILATFASH,2025-12-30,0.33,0.33,0.29,0.29,216556615
FILATFASH,2025-12-31,0.29,0.3,0.25,0.27,330052869
FILATFASH,2026-01-01,0.27,0.32,0.27,0.32,239408683
FILATFASH,2026-01-02,0.34,0.36,0.3,0.32,194089630
FILATFASH,2026-01-05,0.33,0.34,0.3,0.31,61423527
FILATFASH,2026-01-06,0.31,0.32,0.3,0.31,74570720
FILATFASH,2026-01-07,0.31,0.32,0.3,0.31,47713797
FILATFASH,2026-01-08,0.31,0.32,0.3,0.3,39247898
FILATFASH,2026-01-09,0.3,0.31,0.3,0.3,28597090
FILATFASH,2026-01-12,0.3,0.31,0.29,0.3,41579386
FILATFASH,2026-01-13,0.29,0.31,0.29,0.3,47146472
FILATFASH,2026-01-14,0.31,0.32,0.3,0.31,23161967
FILATFASH,2026-01-15,0.31,0.31,0.31,0.31,0
FILATFASH,2026-01-16,0.32,0.34,0.31,0.31,64145301
FILATFASH,2026-01-19,0.31,0.31,0.3,0.3,24723107
FILATFASH,2026-01-20,0.31,0.32,0.29,0.29,48602509
