symbol,date,open,high,low,close,volume
RENUKA,2025-07-24,31.55,31.67,31.27,31.45,1424845
RENUKA,2025-07-25,31.45,31.49,30.69,30.9,1937801
RENUKA,2025-07-28,31.01,31.01,29.91,30.09,2081684
RENUKA,2025-07-29,30.0,30.86,29.63,30.72,2125127
RENUKA,2025-07-30,30.51,31.05,30.5,30.65,1288429
RENUKA,2025-07-31,30.4,30.45,29.7,30.03,1730956
RENUKA,2025-08-01,30.0,30.42,29.79,29.93,1406759
RENUKA,2025-08-04,30.02,30.19,29.6,30.03,1646387
RENUKA,2025-08-05,30.1,30.31,29.65,29.79,1558540
RENUKA,2025-08-06,29.78,29.97,29.21,29.41,3314633
RENUKA,2025-08-07,29.35,29.45,28.42,28.96,2780136
RENUKA,2025-08-08,28.35,29.15,28.35,28.54,3027314
RENUKA,2025-08-11,28.68,28.74,28.03,28.42,2525757
RENUKA,2025-08-12,28.58,28.9,28.2,28.25,1914712
RENUKA,2025-08-13,28.25,28.49,27.95,28.15,2039391
RENUKA,2025-08-14,28.15,28.39,28.01,28.08,1659711
RENUKA,2025-08-18,28.29,28.59,28.25,28.47,1993910
RENUKA,2025-08-19,28.55,29.6,28.33,29.47,3402922
RENUKA,2025-08-20,29.47,30.14,29.21,29.89,2809357
RENUKA,2025-08-21,30.09,30.12,29.35,29.43,1617876
RENUKA,2025-08-22,29.3,29.36,28.94,29.02,1466571
RENUKA,2025-08-25,29.04,29.69,28.9,29.4,2662473
RENUKA,2025-08-26,29.21,29.47,29.02,29.17,2372899
RENUKA,2025-08-28,28.9,29.1,28.51,28.69,1496381
RENUKA,2025-08-29,28.66,28.84,28.24,28.36,1374407
RENUKA,2025-09-01,28.64,28.95,28.28,28.79,1863035
RENUKA,2025-09-02,30.5,33.5,30.35,32.44,172714668
RENUKA,2025-09-03,32.7,33.25,32.14,32.53,27273702
RENUKA,2025-09-04,32.7,32.92,31.21,31.39,9965719
RENUKA,2025-09-05,31.38,32.89,30.95,32.13,12430846
RENUKA,2025-09-08,32.13,32.33,31.57,31.87,4045854
RENUKA,2025-09-09,31.94,31.94,31.27,31.53,2774031
RENUKA,2025-09-10,31.65,31.87,31.21,31.29,3570703
RENUKA,2025-09-11,31.29,31.85,31.06,31.37,3220776
RENUKA,2025-09-12,31.36,31.5,31.02,31.23,3192481
RENUKA,2025-09-15,31.23,31.75,31.11,31.3,2901848
RENUKA,2025-09-16,31.39,31.62,31.21,31.34,2201631
RENUKA,2025-09-17,31.39,31.6,31.08,31.23,2640574
RENUKA,2025-09-18,31.3,33.3,31.24,31.97,18077115
RENUKA,2025-09-19,32.0,32.46,31.6,32.31,3637595
RENUKA,2025-09-22,32.0,32.12,30.5,31.77,3596328
RENUKA,2025-09-23,31.77,31.9,31.0,31.4,3491308
RENUKA,2025-09-24,31.2,32.4,31.12,31.6,6760925
RENUKA,2025-09-25,31.52,31.64,31.0,31.27,2621001
RENUKA,2025-09-26,31.0,31.1,30.11,30.24,3059963
RENUKA,2025-09-29,30.24,31.77,29.3,30.1,13298265
RENUKA,2025-09-30,30.4,30.49,29.51,29.76,3076072
RENUKA,2025-10-01,29.9,30.39,29.82,30.03,2662580
RENUKA,2025-10-03,30.1,30.7,29.96,30.53,2907393
RENUKA,2025-10-06,30.29,30.77,30.11,30.19,2555889
RENUKA,2025-10-07,30.31,31.17,30.01,30.74,6075485
RENUKA,2025-10-08,30.75,31.35,30.45,30.78,3801884
RENUKA,2025-10-09,30.91,30.91,30.26,30.39,2853736
RENUKA,2025-10-10,30.2,30.9,30.16,30.46,2663948
RENUKA,2025-10-13,30.25,30.43,30.06,30.14,2195639
RENUKA,2025-10-14,30.14,30.25,29.62,29.78,2580095
RENUKA,2025-10-15,29.78,30.05,29.67,29.75,2863217
RENUKA,2025-10-16,29.8,30.11,29.6,29.64,2415555
RENUKA,2025-10-17,29.64,29.7,29.11,29.21,1966329
RENUKA,2025-10-20,29.25,29.66,29.18,29.58,2071319
RENUKA,2025-10-21,29.59,29.99,29.58,29.87,830737
RENUKA,2025-10-23,29.95,30.32,29.74,29.81,3870325
RENUKA,2025-10-24,30.0,30.08,29.71,29.87,1620475
RENUKA,2025-10-27,29.8,29.85,29.51,29.64,1456286
RENUKA,2025-10-28,29.5,29.9,28.7,29.27,2673834
RENUKA,2025-10-29,29.29,30.82,29.26,30.04,7101763
RENUKA,2025-10-30,29.97,30.04,29.7,29.77,2184417
RENUKA,2025-10-31,29.6,29.88,29.45,29.53,1834662
RENUKA,2025-11-03,29.53,29.86,29.5,29.73,1723252
RENUKA,2025-11-04,29.76,29.86,29.1,29.23,2469854
RENUKA,2025-11-06,29.21,29.23,28.76,28.91,1814524
RENUKA,2025-11-07,28.2,28.45,27.36,27.83,5398180
RENUKA,2025-11-10,29.6,29.9,28.49,28.63,5945112
RENUKA,2025-11-11,28.62,28.63,28.02,28.26,2189222
RENUKA,2025-11-12,28.27,28.41,28.2,28.24,2182821
RENUKA,2025-11-13,28.24,28.74,28.17,28.26,2449167
