symbol,date,open,high,low,close,volume
COFFEEDAY,2021-07-26,42.9,43.0,41.55,41.75,772881
COFFEEDAY,2021-07-27,41.75,44.7,41.0,43.45,2536295
COFFEEDAY,2021-07-28,43.0,43.4,41.15,41.9,882387
COFFEEDAY,2021-07-29,42.0,42.9,41.25,42.0,632160
COFFEEDAY,2021-07-30,42.45,42.5,39.85,40.5,1695230
COFFEEDAY,2021-08-02,40.5,40.9,38.5,38.95,1503907
COFFEEDAY,2021-08-03,39.45,39.7,35.1,35.45,6067270
COFFEEDAY,2021-08-04,36.1,36.1,34.0,34.4,1835309
COFFEEDAY,2021-08-05,34.35,36.0,32.7,35.5,1480630
COFFEEDAY,2021-08-06,34.85,35.9,34.7,35.3,660465
COFFEEDAY,2021-08-09,35.6,35.9,33.1,34.2,737218
COFFEEDAY,2021-08-10,35.3,35.3,32.2,32.5,970554
COFFEEDAY,2021-08-11,32.05,34.45,30.0,33.95,1170588
COFFEEDAY,2021-08-12,34.3,36.0,34.0,35.35,612779
COFFEEDAY,2021-08-13,35.05,35.95,34.25,34.5,562110
COFFEEDAY,2021-08-16,34.05,34.05,31.95,32.45,630274
COFFEEDAY,2021-08-17,32.75,33.9,32.0,32.3,368456
COFFEEDAY,2021-08-18,33.0,33.0,29.1,29.1,2875792
COFFEEDAY,2021-08-20,28.5,28.5,27.65,27.65,624048
COFFEEDAY,2021-08-23,26.3,26.3,26.3,26.3,236710
COFFEEDAY,2021-08-24,25.4,27.6,25.4,27.6,1955048
COFFEEDAY,2021-08-25,28.0,28.95,27.6,28.9,1572331
COFFEEDAY,2021-08-26,29.5,29.95,27.5,27.5,974450
COFFEEDAY,2021-08-27,27.25,27.45,26.15,26.2,2031138
COFFEEDAY,2021-08-30,27.0,27.5,24.9,25.65,3950727
COFFEEDAY,2021-08-31,25.75,26.9,25.7,26.9,1511730
COFFEEDAY,2021-09-01,28.2,28.2,27.05,28.2,2284518
COFFEEDAY,2021-09-02,28.9,29.4,28.0,28.55,1467784
COFFEEDAY,2021-09-03,28.95,28.95,27.6,27.95,1138952
COFFEEDAY,2021-09-06,28.3,28.3,27.35,27.45,582898
COFFEEDAY,2021-09-07,27.8,28.45,27.65,27.9,733465
COFFEEDAY,2021-09-08,28.0,28.9,27.55,27.65,745097
COFFEEDAY,2021-09-09,27.95,28.65,26.55,27.8,389175
COFFEEDAY,2021-09-13,28.35,28.4,27.5,27.7,655271
COFFEEDAY,2021-09-14,28.15,28.3,27.7,27.9,716257
COFFEEDAY,2021-09-15,28.0,29.25,27.85,28.3,2055631
COFFEEDAY,2021-09-16,28.2,29.35,28.2,28.95,1006199
COFFEEDAY,2021-09-17,29.95,30.35,28.8,30.35,3730081
COFFEEDAY,2021-09-20,30.2,31.85,29.75,31.85,1306338
COFFEEDAY,2021-09-21,33.4,33.4,30.6,31.0,4047704
COFFEEDAY,2021-09-22,31.75,32.55,31.1,32.55,3765311
COFFEEDAY,2021-09-23,33.2,33.7,31.85,32.1,1655646
COFFEEDAY,2021-09-24,32.5,32.85,30.6,30.9,1046459
COFFEEDAY,2021-09-27,31.6,31.6,30.6,31.1,651457
COFFEEDAY,2021-09-28,31.1,31.4,29.65,29.95,1014818
COFFEEDAY,2021-09-29,29.95,30.9,29.7,30.1,510395
COFFEEDAY,2021-09-30,30.3,31.25,30.2,30.8,902475
COFFEEDAY,2021-10-01,30.2,32.3,30.05,32.2,1605792
COFFEEDAY,2021-10-04,33.4,33.5,31.6,32.05,1389413
COFFEEDAY,2021-10-05,32.0,32.5,31.25,32.2,982962
COFFEEDAY,2021-10-06,32.3,33.25,31.55,32.35,1720382
COFFEEDAY,2021-10-07,32.95,33.35,31.85,32.0,1371129
COFFEEDAY,2021-10-08,32.45,32.5,31.8,32.05,610074
COFFEEDAY,2021-10-11,32.4,32.4,31.6,31.7,881526
COFFEEDAY,2021-10-12,31.7,32.0,30.95,31.4,846144
COFFEEDAY,2021-10-13,31.7,34.5,31.55,34.5,3714709
COFFEEDAY,2021-10-14,35.8,37.9,33.8,36.95,4859697
COFFEEDAY,2021-10-18,37.7,40.6,37.2,40.6,5252509
COFFEEDAY,2021-10-19,43.85,43.85,37.15,38.05,6044777
COFFEEDAY,2021-10-20,38.0,39.8,35.65,37.7,2713234
COFFEEDAY,2021-10-21,39.0,41.0,38.05,40.1,2669530
COFFEEDAY,2021-10-22,40.5,41.95,38.5,39.9,2415395
COFFEEDAY,2021-10-25,39.9,41.0,36.75,37.55,1496103
COFFEEDAY,2021-10-26,37.8,39.0,36.7,37.2,1012217
COFFEEDAY,2021-10-27,37.5,38.5,36.7,36.85,847826
COFFEEDAY,2021-10-28,36.75,37.1,35.15,35.6,1011283
COFFEEDAY,2021-10-29,35.45,36.4,34.55,35.8,783048
COFFEEDAY,2021-11-01,36.4,39.35,36.1,39.35,2976880
COFFEEDAY,2021-11-02,39.85,40.65,38.3,38.6,2238479
COFFEEDAY,2021-11-03,38.5,39.85,36.9,37.85,1124832
COFFEEDAY,2021-11-04,38.25,39.25,37.5,38.1,395595
COFFEEDAY,2021-11-08,38.4,38.75,37.3,37.8,723050
COFFEEDAY,2021-11-09,37.95,38.45,37.2,37.7,859927
COFFEEDAY,2021-11-10,37.7,39.4,37.3,38.25,1265954
COFFEEDAY,2021-11-11,37.5,39.15,37.5,37.75,685064
COFFEEDAY,2021-11-12,38.3,38.3,37.25,37.95,561659
COFFEEDAY,2021-11-15,37.95,38.1,35.1,35.9,1146544
COFFEEDAY,2021-11-16,37.0,37.25,35.8,35.95,699119
COFFEEDAY,2021-11-17,36.3,36.65,35.6,35.8,780030
COFFEEDAY,2021-11-18,36.0,36.95,35.0,36.55,771742
COFFEEDAY,2021-11-22,36.85,38.2,34.85,35.65,1402905
COFFEEDAY,2021-11-23,35.35,36.95,35.2,36.7,730602
COFFEEDAY,2021-11-24,37.0,39.5,36.95,38.75,1961766
COFFEEDAY,2021-11-25,39.0,42.6,38.3,42.6,6951930
COFFEEDAY,2021-11-26,41.95,42.6,38.35,38.9,3635323
COFFEEDAY,2021-11-29,38.2,39.8,36.3,36.75,2010362
COFFEEDAY,2021-11-30,36.75,39.0,36.3,36.55,1182781
COFFEEDAY,2021-12-01,36.8,37.9,36.3,37.25,883174
COFFEEDAY,2021-12-02,37.9,38.2,36.6,37.35,942470
COFFEEDAY,2021-12-03,37.8,40.3,37.05,38.05,1892833
COFFEEDAY,2021-12-06,38.0,38.1,36.75,36.9,820879
COFFEEDAY,2021-12-07,37.95,41.4,37.4,39.95,3637034
COFFEEDAY,2021-12-08,40.4,43.3,40.15,42.25,4546823
COFFEEDAY,2021-12-09,42.1,42.65,40.8,41.4,1740482
COFFEEDAY,2021-12-10,41.45,49.65,40.65,49.65,12258320
COFFEEDAY,2021-12-13,53.25,54.75,45.15,46.4,12479745
COFFEEDAY,2021-12-14,46.0,49.8,45.4,47.0,4886072
COFFEEDAY,2021-12-15,47.8,49.6,46.75,47.25,3909521
COFFEEDAY,2021-12-16,47.6,48.4,44.25,44.55,3164063
COFFEEDAY,2021-12-17,44.3,45.55,42.5,43.6,2371114
COFFEEDAY,2021-12-20,42.8,42.8,39.45,41.05,3047634
COFFEEDAY,2021-12-21,41.7,43.05,40.6,41.35,2139382
COFFEEDAY,2021-12-22,41.7,43.3,41.7,42.65,1653424
COFFEEDAY,2021-12-23,42.9,46.1,42.55,44.7,5436937
COFFEEDAY,2021-12-24,44.4,44.45,42.9,43.1,1592824
COFFEEDAY,2021-12-27,43.1,43.15,40.55,41.8,2428576
COFFEEDAY,2021-12-28,42.0,44.5,41.7,43.25,3176208
COFFEEDAY,2021-12-29,43.5,44.7,42.45,42.8,1569720
COFFEEDAY,2021-12-30,42.8,44.1,42.05,42.3,2037717
COFFEEDAY,2021-12-31,42.55,43.85,42.3,42.7,1344183
COFFEEDAY,2022-01-03,43.0,44.0,42.4,42.95,2133695
COFFEEDAY,2022-01-04,43.2,45.7,42.6,43.45,4781951
COFFEEDAY,2022-01-05,43.45,43.8,42.1,42.45,1559148
COFFEEDAY,2022-01-06,42.0,43.95,41.75,43.1,2488105
COFFEEDAY,2022-01-07,43.5,43.6,42.0,42.25,1601796
COFFEEDAY,2022-01-10,42.75,44.0,42.4,43.15,3991117
COFFEEDAY,2022-01-11,43.7,51.75,43.6,51.75,21320831
COFFEEDAY,2022-01-12,55.0,59.5,52.4,55.85,34357185
COFFEEDAY,2022-01-13,55.85,55.9,53.25,54.45,7824193
COFFEEDAY,2022-01-14,54.9,65.3,54.5,65.3,24350638
COFFEEDAY,2022-01-17,67.4,71.8,61.6,70.0,54063176
COFFEEDAY,2022-01-18,71.0,73.7,66.0,66.55,15202240
COFFEEDAY,2022-01-19,66.55,73.2,65.0,73.1,18764739
COFFEEDAY,2022-01-20,73.95,80.4,73.45,80.4,28021395
COFFEEDAY,2022-01-21,81.4,86.8,73.3,76.75,37430572
COFFEEDAY,2022-01-24,77.15,77.25,69.1,69.1,12140882
COFFEEDAY,2022-01-25,64.9,74.75,63.25,73.4,16816680
COFFEEDAY,2022-01-27,71.0,78.7,69.5,74.5,12226349
COFFEEDAY,2022-01-28,75.05,77.5,70.05,70.55,8873841
COFFEEDAY,2022-01-31,72.0,72.7,65.7,66.55,6512562
COFFEEDAY,2022-02-01,67.0,69.65,65.05,68.4,4953030
COFFEEDAY,2022-02-02,68.5,69.35,66.9,67.1,2867890
COFFEEDAY,2022-02-03,67.5,70.85,67.0,68.25,4766576
COFFEEDAY,2022-02-04,68.9,68.9,65.6,66.7,2310577
COFFEEDAY,2022-02-07,66.7,67.0,63.6,63.85,2410439
COFFEEDAY,2022-02-08,63.4,66.0,62.0,62.65,2316331
COFFEEDAY,2022-02-09,63.0,64.7,61.0,61.65,1976772
COFFEEDAY,2022-02-10,62.2,62.45,59.7,60.4,3049741
COFFEEDAY,2022-02-11,59.6,62.5,59.05,60.6,2454097
COFFEEDAY,2022-02-14,59.0,59.5,54.95,55.4,3171812
COFFEEDAY,2022-02-15,59.0,60.9,58.05,60.9,6230036
COFFEEDAY,2022-02-16,63.4,66.95,62.75,66.9,8506936
COFFEEDAY,2022-02-17,68.8,69.4,63.75,64.3,6469935
COFFEEDAY,2022-02-18,62.5,66.45,61.4,62.05,2705564
COFFEEDAY,2022-02-21,61.9,61.9,57.65,58.3,2965690
COFFEEDAY,2022-02-22,55.0,62.65,54.15,59.2,5154682
COFFEEDAY,2022-02-23,61.45,62.0,59.5,59.75,1962367
COFFEEDAY,2022-02-24,56.1,58.0,53.8,53.9,4964256
COFFEEDAY,2022-02-25,56.1,58.0,55.0,56.7,3081010
COFFEEDAY,2022-02-28,55.0,58.0,54.75,56.65,2263743
COFFEEDAY,2022-03-02,56.0,57.75,55.55,56.8,1754243
COFFEEDAY,2022-03-03,57.65,58.9,56.1,56.65,1673491
COFFEEDAY,2022-03-04,55.25,56.4,54.45,54.75,2610427
COFFEEDAY,2022-03-07,53.8,53.8,52.05,52.35,1494379
COFFEEDAY,2022-03-08,52.55,54.75,52.35,54.35,1903098
COFFEEDAY,2022-03-09,54.85,59.75,54.7,59.5,6454313
COFFEEDAY,2022-03-10,61.0,62.2,57.0,58.4,4346321
COFFEEDAY,2022-03-11,59.5,59.5,57.35,57.8,1565395
COFFEEDAY,2022-03-14,58.3,58.35,56.6,57.1,1718940
COFFEEDAY,2022-03-15,56.9,59.35,56.25,56.6,1850434
COFFEEDAY,2022-03-16,57.8,57.9,56.8,57.4,894062
COFFEEDAY,2022-03-17,58.25,59.3,57.9,58.1,1252840
COFFEEDAY,2022-03-21,58.7,60.5,58.0,58.8,2283884
COFFEEDAY,2022-03-22,59.0,59.4,58.05,59.1,936213
COFFEEDAY,2022-03-23,59.35,62.25,59.0,59.7,3120904
COFFEEDAY,2022-03-24,59.5,59.6,56.65,57.85,1836482
COFFEEDAY,2022-03-25,58.15,58.9,56.95,57.4,1065977
COFFEEDAY,2022-03-28,58.0,58.3,55.35,55.9,2043284
COFFEEDAY,2022-03-29,56.0,57.3,53.9,54.45,4134854
COFFEEDAY,2022-03-30,55.8,58.0,55.05,55.85,3257144
COFFEEDAY,2022-03-31,56.4,56.7,53.7,54.6,2351609
COFFEEDAY,2022-04-01,55.35,58.75,55.0,56.75,3493526
COFFEEDAY,2022-04-04,57.35,59.45,57.0,58.85,3473890
COFFEEDAY,2022-04-05,59.5,61.65,58.6,60.15,5766065
COFFEEDAY,2022-04-06,59.7,60.85,58.8,59.6,2338068
COFFEEDAY,2022-04-07,55.1,57.5,53.65,55.45,7305773
COFFEEDAY,2022-04-08,55.9,56.35,55.1,55.8,1561720
COFFEEDAY,2022-04-11,56.0,57.25,54.9,55.6,5029939
COFFEEDAY,2022-04-12,55.05,55.95,54.5,54.9,1076922
COFFEEDAY,2022-04-13,55.75,56.6,54.3,55.15,1042061
COFFEEDAY,2022-04-18,54.8,54.8,53.7,54.15,1345043
COFFEEDAY,2022-04-19,54.65,55.0,52.0,52.9,1189295
COFFEEDAY,2022-04-20,53.25,54.2,52.2,52.7,1339964
COFFEEDAY,2022-04-21,53.85,54.9,53.0,54.3,1143989
COFFEEDAY,2022-04-22,54.2,55.5,53.35,53.9,1238882
COFFEEDAY,2022-04-25,53.5,53.55,51.75,52.15,1040527
COFFEEDAY,2022-04-26,52.65,53.25,51.65,52.25,708701
COFFEEDAY,2022-04-27,51.6,53.4,51.0,52.0,1183551
COFFEEDAY,2022-04-28,52.5,52.8,49.65,50.05,1500617
COFFEEDAY,2022-04-29,50.25,50.45,47.5,47.75,1979763
COFFEEDAY,2022-05-02,47.5,47.55,45.3,46.75,1652871
COFFEEDAY,2022-05-04,47.2,51.4,46.9,49.2,3007015
COFFEEDAY,2022-05-05,49.9,50.55,48.0,48.5,1594110
COFFEEDAY,2022-05-06,48.0,48.55,46.4,47.0,1155362
COFFEEDAY,2022-05-09,46.0,46.55,44.35,45.1,1165073
COFFEEDAY,2022-05-10,45.2,47.4,44.65,45.1,1112993
COFFEEDAY,2022-05-11,45.15,45.5,42.0,43.1,1549281
COFFEEDAY,2022-05-12,43.1,43.1,40.55,40.8,1323767
COFFEEDAY,2022-05-13,42.0,43.8,41.5,43.15,1201223
COFFEEDAY,2022-05-16,43.5,45.0,41.0,42.35,1304218
COFFEEDAY,2022-05-17,43.8,44.2,42.4,43.8,810507
COFFEEDAY,2022-05-18,44.0,45.4,43.35,43.75,1124887
COFFEEDAY,2022-05-19,42.8,42.8,41.75,42.0,512724
COFFEEDAY,2022-05-20,42.9,44.75,42.8,43.7,544341
COFFEEDAY,2022-05-23,44.35,44.35,42.75,43.15,579028
COFFEEDAY,2022-05-24,42.8,44.6,42.45,42.8,518376
COFFEEDAY,2022-05-25,43.0,45.6,41.9,42.15,1266704
COFFEEDAY,2022-05-26,42.2,43.5,41.05,41.85,741300
COFFEEDAY,2022-05-27,42.3,43.0,41.55,41.95,748197
COFFEEDAY,2022-05-30,42.5,44.25,41.6,43.45,1841565
COFFEEDAY,2022-05-31,45.65,46.9,44.55,44.95,1377593
COFFEEDAY,2022-06-01,46.1,46.1,44.5,45.25,668861
COFFEEDAY,2022-06-02,45.3,49.75,44.7,49.75,5200556
COFFEEDAY,2022-06-03,50.95,52.4,49.0,49.1,3438359
COFFEEDAY,2022-06-06,49.5,50.1,47.6,48.2,1068042
COFFEEDAY,2022-06-07,48.45,54.7,47.7,53.2,7672857
COFFEEDAY,2022-06-08,54.4,54.4,51.0,51.25,2956590
COFFEEDAY,2022-06-09,50.7,52.85,50.1,50.7,1576034
COFFEEDAY,2022-06-10,49.8,51.7,49.0,49.9,1493118
COFFEEDAY,2022-06-13,49.0,49.0,46.5,46.85,1040348
COFFEEDAY,2022-06-14,46.0,48.55,46.0,46.4,978623
COFFEEDAY,2022-06-15,47.2,47.2,45.1,45.4,858580
COFFEEDAY,2022-06-16,46.1,46.6,42.9,43.05,1269787
COFFEEDAY,2022-06-17,43.0,43.8,41.1,43.3,1398776
COFFEEDAY,2022-06-20,43.4,43.85,38.5,39.45,1409874
COFFEEDAY,2022-06-21,40.6,42.35,40.15,41.85,1053579
COFFEEDAY,2022-06-22,41.6,41.8,40.65,40.75,488346
