symbol,date,open,high,low,close,volume
FCONSUMER,2025-07-24,0.49,0.49,0.49,0.49,0
FCONSUMER,2025-07-25,0.49,0.49,0.49,0.49,0
FCONSUMER,2025-07-28,0.48,0.49,0.46,0.46,2926730
FCONSUMER,2025-07-29,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-07-30,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-07-31,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-08-01,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-08-04,0.46,0.47,0.45,0.45,1349411
FCONSUMER,2025-08-05,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-08-06,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-08-07,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-08-08,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-08-11,0.46,0.46,0.42,0.44,2601341
FCONSUMER,2025-08-12,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-13,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-14,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-18,0.44,0.46,0.42,0.44,2120699
FCONSUMER,2025-08-19,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-20,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-21,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-22,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-08-25,0.44,0.46,0.42,0.45,3017872
FCONSUMER,2025-08-26,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-08-28,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-08-29,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-09-01,0.46,0.47,0.42,0.44,3632505
FCONSUMER,2025-09-02,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-03,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-04,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-05,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-08,0.44,0.45,0.42,0.43,3536286
FCONSUMER,2025-09-09,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-10,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-11,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-12,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-15,0.45,0.45,0.43,0.43,4920707
FCONSUMER,2025-09-16,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-17,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-18,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-19,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-09-22,0.44,0.45,0.43,0.44,4023892
FCONSUMER,2025-09-23,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-24,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-25,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-26,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-09-29,0.44,0.45,0.43,0.43,2315015
FCONSUMER,2025-09-30,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-10-01,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-10-03,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-10-06,0.4,0.44,0.4,0.41,4284036
FCONSUMER,2025-10-07,0.41,0.41,0.41,0.41,0
FCONSUMER,2025-10-08,0.41,0.41,0.41,0.41,0
FCONSUMER,2025-10-09,0.41,0.41,0.41,0.41,0
FCONSUMER,2025-10-10,0.41,0.41,0.41,0.41,0
FCONSUMER,2025-10-13,0.41,0.42,0.4,0.4,2825862
FCONSUMER,2025-10-14,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-15,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-16,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-17,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-20,0.4,0.4,0.38,0.39,3454012
FCONSUMER,2025-10-21,0.39,0.39,0.39,0.39,0
FCONSUMER,2025-10-23,0.39,0.39,0.39,0.39,0
FCONSUMER,2025-10-24,0.39,0.39,0.39,0.39,0
FCONSUMER,2025-10-27,0.39,0.4,0.38,0.4,2566787
FCONSUMER,2025-10-28,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-29,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-30,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-10-31,0.4,0.4,0.4,0.4,0
FCONSUMER,2025-11-03,0.41,0.42,0.41,0.42,2605019
FCONSUMER,2025-11-04,0.42,0.42,0.42,0.42,0
FCONSUMER,2025-11-06,0.42,0.42,0.42,0.42,0
FCONSUMER,2025-11-07,0.42,0.42,0.42,0.42,0
FCONSUMER,2025-11-10,0.42,0.44,0.42,0.44,2137997
FCONSUMER,2025-11-11,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-11-12,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-11-13,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-11-14,0.44,0.44,0.44,0.44,0
FCONSUMER,2025-11-17,0.44,0.46,0.43,0.46,3860632
FCONSUMER,2025-11-18,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-11-19,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-11-20,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-11-21,0.46,0.46,0.46,0.46,0
FCONSUMER,2025-11-24,0.46,0.48,0.46,0.48,2817619
FCONSUMER,2025-11-25,0.48,0.48,0.48,0.48,0
FCONSUMER,2025-11-26,0.48,0.48,0.48,0.48,0
FCONSUMER,2025-11-27,0.48,0.48,0.48,0.48,0
FCONSUMER,2025-11-28,0.48,0.48,0.48,0.48,0
FCONSUMER,2025-12-01,0.49,0.5,0.48,0.5,1745557
FCONSUMER,2025-12-02,0.5,0.5,0.5,0.5,0
FCONSUMER,2025-12-03,0.5,0.5,0.5,0.5,0
FCONSUMER,2025-12-04,0.5,0.5,0.5,0.5,0
FCONSUMER,2025-12-05,0.5,0.5,0.5,0.5,0
FCONSUMER,2025-12-08,0.52,0.52,0.47,0.49,3729419
FCONSUMER,2025-12-09,0.49,0.49,0.49,0.49,0
FCONSUMER,2025-12-10,0.49,0.49,0.49,0.49,0
FCONSUMER,2025-12-11,0.49,0.49,0.49,0.49,0
FCONSUMER,2025-12-12,0.49,0.49,0.49,0.49,0
FCONSUMER,2025-12-15,0.47,0.5,0.47,0.47,3005455
FCONSUMER,2025-12-16,0.47,0.47,0.47,0.47,0
FCONSUMER,2025-12-17,0.47,0.47,0.47,0.47,0
FCONSUMER,2025-12-18,0.47,0.47,0.47,0.47,0
FCONSUMER,2025-12-19,0.47,0.47,0.47,0.47,0
FCONSUMER,2025-12-22,0.47,0.47,0.45,0.45,4369600
FCONSUMER,2025-12-23,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-12-24,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-12-26,0.45,0.45,0.45,0.45,0
FCONSUMER,2025-12-29,0.43,0.47,0.43,0.43,1311178
FCONSUMER,2025-12-30,0.43,0.43,0.43,0.43,0
FCONSUMER,2025-12-31,0.43,0.43,0.43,0.43,0
FCONSUMER,2026-01-01,0.43,0.43,0.43,0.43,0
