symbol,date,open,high,low,close,volume
BCG,2025-07-24,13.71,13.71,13.71,13.71,602479
BCG,2025-07-25,13.02,13.54,13.02,13.02,22510123
BCG,2025-07-28,12.66,12.9,11.71,11.83,57914865
BCG,2025-07-29,11.75,13.01,11.75,13.01,64573531
BCG,2025-07-30,13.6,14.18,13.0,13.83,49791879
BCG,2025-07-31,13.39,14.26,13.28,13.58,20102929
BCG,2025-08-01,13.8,14.07,13.71,13.97,19490837
BCG,2025-08-04,15.0,15.36,14.6,15.36,41722612
BCG,2025-08-05,15.85,16.12,15.72,16.12,46239352
BCG,2025-08-06,16.64,16.69,15.31,15.31,25637970
BCG,2025-08-07,14.85,15.89,14.54,15.37,35088381
BCG,2025-08-08,15.59,15.69,14.76,15.23,20050109
BCG,2025-08-11,15.32,15.35,14.46,14.51,16383711
BCG,2025-08-12,14.56,14.91,14.33,14.41,8413673
BCG,2025-08-13,14.63,14.64,13.87,14.55,12374436
BCG,2025-08-14,14.55,15.27,14.16,15.09,11951176
BCG,2025-08-18,15.84,15.84,15.84,15.84,2002341
BCG,2025-08-19,16.63,16.63,16.63,16.63,4384147
BCG,2025-08-20,17.46,17.46,17.0,17.43,38945594
BCG,2025-08-21,17.5,17.7,16.55,16.71,35804389
BCG,2025-08-22,16.73,17.0,16.13,16.59,16856190
BCG,2025-08-25,16.9,16.9,16.3,16.36,9206561
BCG,2025-08-26,16.48,16.48,15.56,15.77,16290778
BCG,2025-08-28,15.4,16.43,15.3,15.68,12786003
BCG,2025-08-29,16.09,16.46,15.65,16.22,16224072
BCG,2025-09-01,16.39,16.72,16.2,16.3,10198597
BCG,2025-09-02,16.17,16.4,15.74,15.78,8714731
BCG,2025-09-03,15.77,15.93,15.45,15.78,7553301
BCG,2025-09-04,15.72,15.84,15.21,15.31,6575481
BCG,2025-09-05,15.34,15.58,15.06,15.35,7081664
BCG,2025-09-08,15.36,15.45,14.71,14.77,8374149
BCG,2025-09-09,14.77,15.19,14.51,14.98,5925909
BCG,2025-09-10,15.45,15.72,15.11,15.72,13919721
BCG,2025-09-11,16.1,16.39,15.61,16.02,15920997
BCG,2025-09-12,15.99,15.99,15.55,15.64,6535010
BCG,2025-09-15,15.71,16.15,15.7,15.79,7046040
BCG,2025-09-16,15.88,15.89,15.48,15.52,6826442
BCG,2025-09-17,15.5,15.58,15.22,15.37,6333798
BCG,2025-09-18,15.49,15.49,15.14,15.26,4314718
BCG,2025-09-19,15.26,15.3,14.71,14.9,12377758
BCG,2025-09-22,14.9,15.1,14.7,14.74,8725061
BCG,2025-09-23,15.07,15.07,14.57,14.62,5144254
BCG,2025-09-24,14.42,14.6,14.18,14.22,6201280
BCG,2025-09-25,14.4,14.93,14.31,14.93,9950320
BCG,2025-09-26,14.49,14.59,14.2,14.22,9893062
BCG,2025-09-29,14.49,14.49,13.85,13.95,6927505
BCG,2025-09-30,14.14,14.14,13.8,13.89,4263693
BCG,2025-10-01,14.03,14.2,13.85,14.05,3625833
BCG,2025-10-03,14.06,14.1,13.92,14.01,3929595
BCG,2025-10-06,14.02,14.08,13.51,13.58,5994500
BCG,2025-10-07,13.58,13.8,12.96,13.05,10472305
BCG,2025-10-08,14.0,15.11,14.0,14.75,29381888
BCG,2025-10-09,14.71,14.71,14.2,14.35,8823252
BCG,2025-10-10,14.49,14.62,14.28,14.43,5813660
BCG,2025-10-13,14.35,14.4,13.95,14.02,5797971
BCG,2025-10-14,14.05,14.09,13.68,13.78,6227147
BCG,2025-10-15,13.84,14.3,13.77,13.86,7228228
BCG,2025-10-16,13.92,13.98,13.65,13.68,4424458
BCG,2025-10-17,13.72,13.77,13.5,13.52,4154799
BCG,2025-10-20,13.61,13.82,13.39,13.45,3807597
BCG,2025-10-21,13.55,13.74,13.51,13.56,1312505
BCG,2025-10-23,13.56,13.66,13.4,13.44,4639233
BCG,2025-10-24,13.44,13.6,13.14,13.37,5850979
BCG,2025-10-27,13.43,13.5,13.23,13.31,4174387
BCG,2025-10-28,13.45,13.84,13.39,13.62,8935427
BCG,2025-10-29,13.61,14.2,13.45,14.06,7768299
BCG,2025-10-30,14.06,14.11,13.56,13.7,5645641
BCG,2025-10-31,13.85,14.0,13.55,13.59,4166804
BCG,2025-11-03,13.45,13.7,13.37,13.48,4891163
BCG,2025-11-04,13.48,13.48,13.17,13.21,6595415
BCG,2025-11-06,13.15,13.21,12.66,12.72,8450391
BCG,2025-11-07,12.72,13.33,12.5,13.11,10200077
BCG,2025-11-10,13.17,13.17,12.85,12.89,3706468
BCG,2025-11-11,12.9,13.5,12.7,13.43,9115141
BCG,2025-11-12,13.45,13.49,13.23,13.31,5586731
BCG,2025-11-13,13.25,14.8,13.21,14.01,15004562
BCG,2025-11-14,14.04,14.31,13.82,14.03,8773102
BCG,2025-11-17,14.7,14.84,13.97,14.1,14795837
BCG,2025-11-18,14.05,14.05,13.15,13.32,9790740
BCG,2025-11-19,13.32,13.41,12.92,13.0,9848306
BCG,2025-11-20,13.3,13.31,12.9,12.93,5931875
BCG,2025-11-21,12.91,13.1,12.76,13.0,6334918
BCG,2025-11-24,13.06,13.17,12.88,13.08,4837561
BCG,2025-11-25,12.91,13.06,12.8,12.9,5803079
BCG,2025-11-26,12.9,13.0,12.85,12.9,3462090
BCG,2025-11-27,12.96,13.03,12.75,12.81,5257972
BCG,2025-11-28,12.9,13.29,12.81,12.93,6320471
BCG,2025-12-01,12.53,12.84,12.31,12.39,9720247
BCG,2025-12-02,12.38,12.38,11.96,12.07,6071016
BCG,2025-12-03,12.07,12.14,11.71,11.79,5584804
BCG,2025-12-04,11.98,12.02,11.62,11.67,4835415
BCG,2025-12-05,11.62,11.7,11.36,11.41,4635513
BCG,2025-12-08,11.63,12.08,10.98,11.1,11901916
BCG,2025-12-09,11.08,11.58,10.8,11.39,9422085
BCG,2025-12-10,11.51,11.6,11.32,11.4,4359519
BCG,2025-12-11,11.53,11.53,11.0,11.03,6585464
BCG,2025-12-12,11.05,11.26,11.0,11.19,5919763
BCG,2025-12-15,11.19,11.32,11.02,11.25,4177124
BCG,2025-12-16,11.25,11.25,10.96,11.0,3779799
BCG,2025-12-17,11.39,11.39,10.77,10.81,4561750
BCG,2025-12-18,10.8,10.8,10.42,10.5,7459103
BCG,2025-12-19,10.55,11.35,10.52,10.89,11767076
BCG,2025-12-22,11.0,11.25,10.84,11.21,6122873
BCG,2025-12-23,11.28,11.29,10.72,10.76,7274087
BCG,2025-12-24,10.6,10.7,10.35,10.48,11050956
BCG,2025-12-26,10.52,10.53,10.34,10.4,4890100
BCG,2025-12-29,10.61,10.65,10.29,10.32,5554327
BCG,2025-12-30,10.39,10.41,10.15,10.17,3872734
BCG,2025-12-31,10.21,10.68,10.15,10.53,8011282
BCG,2026-01-01,10.8,10.8,10.47,10.62,4036085
BCG,2026-01-02,10.64,10.75,10.48,10.55,5134021
BCG,2026-01-05,10.5,10.67,10.42,10.62,5129681
BCG,2026-01-06,10.65,10.65,10.35,10.39,4369127
BCG,2026-01-07,10.4,10.52,10.3,10.41,3376113
BCG,2026-01-08,10.41,10.45,10.2,10.25,3826849
BCG,2026-01-09,10.22,10.23,9.98,10.01,6639059
BCG,2026-01-12,10.01,10.03,9.65,9.84,8148564
BCG,2026-01-13,9.95,10.19,9.75,9.9,6956715
BCG,2026-01-14,9.88,9.95,9.72,9.82,4785748
BCG,2026-01-15,9.82,9.82,9.82,9.82,0
BCG,2026-01-16,9.8,9.95,9.56,9.64,6489664
BCG,2026-01-19,9.68,9.73,9.31,9.42,6169447
BCG,2026-01-20,9.4,9.71,9.06,9.15,10299210
BCG,2026-01-21,9.1,9.4,8.9,8.98,8316961
BCG,2026-01-22,9.08,9.24,8.95,9.14,4197848
BCG,2026-01-23,9.21,9.3,8.88,8.94,6260869
BCG,2026-01-27,8.75,8.89,8.61,8.64,8496702
BCG,2026-01-28,8.65,9.44,8.65,9.3,12899646
BCG,2026-01-29,9.35,9.36,8.81,8.95,7776209
BCG,2026-01-30,8.95,9.28,8.7,9.2,8701395
BCG,2026-02-02,10.72,10.72,9.95,10.23,9075835
BCG,2026-02-03,11.14,11.45,10.45,10.59,13767988
BCG,2026-02-04,10.5,10.59,10.3,10.31,5858914
BCG,2026-02-05,10.3,11.21,10.16,10.91,7894605
BCG,2026-02-06,10.75,10.75,10.5,10.68,5534917
BCG,2026-02-09,10.76,10.94,10.64,10.82,4712599
BCG,2026-02-10,10.97,12.4,10.85,12.04,34636074
BCG,2026-02-11,12.48,14.4,12.37,14.19,77965885
BCG,2026-02-12,14.76,15.1,13.65,14.23,61632446
BCG,2026-02-13,14.07,14.09,13.35,13.52,17458823
BCG,2026-02-16,14.15,14.18,11.85,11.95,35773721
BCG,2026-02-17,12.0,12.44,11.94,12.21,11742975
BCG,2026-02-18,12.3,12.4,11.57,11.89,9769603
BCG,2026-02-19,11.95,12.19,11.31,11.4,9572907
BCG,2026-02-20,11.35,11.36,10.91,11.05,8448139
BCG,2026-02-23,11.38,12.27,11.25,11.57,17280190
BCG,2026-02-24,11.21,11.5,11.0,11.0,3068557
BCG,2026-02-25,10.75,10.85,10.45,10.45,2906361
BCG,2026-02-26,10.44,10.97,10.05,10.97,5756862
BCG,2026-02-27,10.95,11.3,10.51,10.71,3348037
BCG,2026-03-02,10.18,10.18,10.18,10.18,942240
BCG,2026-03-04,9.68,9.92,9.68,9.69,6418784
BCG,2026-03-05,9.67,10.16,9.6,9.78,4241120
BCG,2026-03-06,9.78,10.09,9.78,9.85,2667833
BCG,2026-03-09,9.41,9.99,9.36,9.62,4721550
BCG,2026-03-10,9.85,9.89,9.5,9.68,2572288
BCG,2026-03-11,9.61,9.9,9.55,9.72,2566871
BCG,2026-03-12,9.7,9.73,9.44,9.59,3909994
BCG,2026-03-13,9.55,9.58,9.26,9.32,3028906
BCG,2026-03-16,9.35,9.36,8.9,9.12,3911687
BCG,2026-03-17,9.13,9.3,9.05,9.1,3291998
BCG,2026-03-18,9.15,9.22,9.11,9.17,2771201
BCG,2026-03-19,8.95,8.99,8.72,8.86,6692241
BCG,2026-03-20,8.72,9.03,8.72,8.81,3046950
BCG,2026-03-23,8.47,8.69,8.37,8.37,3964548
BCG,2026-03-24,8.37,8.68,7.97,8.17,6316803
BCG,2026-03-25,8.22,8.57,8.15,8.57,4195948
BCG,2026-03-27,8.78,8.98,8.23,8.59,7717240
BCG,2026-03-30,8.5,8.9,8.17,8.17,5267108
BCG,2026-04-01,8.22,8.57,8.22,8.57,2515446
BCG,2026-04-02,8.5,8.98,8.3,8.95,3002159
BCG,2026-04-06,9.05,9.15,8.64,9.04,2454610
BCG,2026-04-07,9.04,9.22,8.9,9.03,2584764
BCG,2026-04-08,9.48,9.48,9.31,9.48,3216153
BCG,2026-04-09,9.48,9.86,9.31,9.62,3316972
BCG,2026-04-10,9.62,10.0,9.62,9.92,3533831
BCG,2026-04-13,9.43,9.75,9.43,9.65,3928056
BCG,2026-04-15,9.76,10.05,9.76,9.89,2970296
BCG,2026-04-16,10.05,10.05,9.75,9.86,2357376
BCG,2026-04-17,9.82,9.95,9.8,9.86,2890927
BCG,2026-04-20,9.68,9.85,9.52,9.63,2415484
BCG,2026-04-21,9.53,9.77,9.53,9.6,1987980
BCG,2026-04-22,9.52,9.75,9.5,9.69,1872852
