symbol,date,open,high,low,close,volume
KJMCFIN,2026-08-18,62.85,62.85,56.21,61.99,3500
KJMCFIN,2026-08-19,61.99,61.99,55.35,55.35,322
KJMCFIN,2026-08-20,66.35,66.42,61.9,66.42,3326
KJMCFIN,2026-08-21,79.7,79.7,79.7,79.7,3747
KJMCFIN,2026-08-24,82.0,84.5,71.73,71.73,19958
KJMCFIN,2026-08-25,64.56,77.0,64.56,71.97,13899
KJMCFIN,2026-08-26,66.25,73.8,66.25,73.78,6283
KJMCFIN,2026-08-27,72.95,72.95,66.41,69.11,7457
KJMCFIN,2026-08-28,64.6,72.46,64.6,66.97,1211
KJMCFIN,2026-08-31,66.97,69.65,66.1,66.1,270
KJMCFIN,2026-09-01,66.1,68.9,63.63,64.1,638
KJMCFIN,2026-09-02,64.1,67.0,64.1,64.37,615
KJMCFIN,2026-09-03,63.1,63.1,62.1,62.1,262
