symbol,date,open,high,low,close,volume
RUSTOMJEE,2025-07-22,638.0,638.0,622.6,627.7,11656
RUSTOMJEE,2025-07-23,625.0,635.4,615.0,618.55,18264
RUSTOMJEE,2025-07-24,627.5,642.9,613.1,623.9,26227
RUSTOMJEE,2025-07-25,639.0,641.05,619.5,625.1,109522
RUSTOMJEE,2025-07-28,625.05,625.05,600.2,609.85,18442
RUSTOMJEE,2025-07-29,609.85,631.4,602.45,626.2,33740
RUSTOMJEE,2025-07-30,625.05,634.0,625.0,633.8,107506
RUSTOMJEE,2025-07-31,633.6,633.6,618.0,621.45,11998
RUSTOMJEE,2025-08-01,621.05,628.05,610.7,622.7,11406
RUSTOMJEE,2025-08-04,622.7,628.2,604.55,624.7,11654
RUSTOMJEE,2025-08-05,621.15,625.0,580.8,590.85,147368
RUSTOMJEE,2025-08-06,590.5,600.0,570.0,595.55,116992
RUSTOMJEE,2025-08-07,593.7,593.7,581.15,589.6,18382
RUSTOMJEE,2025-08-08,583.0,599.05,578.0,587.05,46524
RUSTOMJEE,2025-08-11,585.05,600.9,570.6,595.85,35927
RUSTOMJEE,2025-08-12,595.85,614.05,586.5,609.8,28550
RUSTOMJEE,2025-08-13,611.1,625.0,602.75,621.95,16512
RUSTOMJEE,2025-08-14,621.0,652.5,611.1,648.85,58895
RUSTOMJEE,2025-08-18,657.0,657.0,625.25,640.5,31878
RUSTOMJEE,2025-08-19,631.0,649.95,631.0,639.95,10475
RUSTOMJEE,2025-08-20,643.75,648.7,634.0,638.85,8649
RUSTOMJEE,2025-08-21,649.0,668.0,642.05,650.9,54718
RUSTOMJEE,2025-08-22,644.25,658.0,640.5,650.6,19490
RUSTOMJEE,2025-08-25,653.0,663.0,642.0,657.7,42460
RUSTOMJEE,2025-08-26,652.0,665.0,639.0,655.1,46590
RUSTOMJEE,2025-08-28,655.1,662.75,633.15,638.15,13034
RUSTOMJEE,2025-08-29,648.35,648.35,626.0,631.65,31288
RUSTOMJEE,2025-09-01,641.05,641.05,623.0,625.0,30616
RUSTOMJEE,2025-09-02,625.65,630.95,606.7,618.35,24490
RUSTOMJEE,2025-09-03,618.0,627.95,608.05,611.5,11087
RUSTOMJEE,2025-09-04,620.3,624.15,610.0,615.0,17548
RUSTOMJEE,2025-09-05,622.0,622.0,609.85,615.75,16427
RUSTOMJEE,2025-09-08,624.0,624.0,607.0,611.15,24150
RUSTOMJEE,2025-09-09,612.0,622.1,605.3,614.1,42228
RUSTOMJEE,2025-09-10,609.6,616.6,604.05,607.8,26820
RUSTOMJEE,2025-09-11,609.85,616.4,601.0,607.1,14230
RUSTOMJEE,2025-09-12,617.0,624.0,605.65,609.1,14282
RUSTOMJEE,2025-09-15,605.0,614.8,604.85,609.75,13605
RUSTOMJEE,2025-09-16,611.1,614.95,606.0,607.5,17962
RUSTOMJEE,2025-09-17,615.05,617.8,598.6,600.2,132885
RUSTOMJEE,2025-09-18,608.0,608.0,596.8,600.0,19393
RUSTOMJEE,2025-09-19,600.1,622.0,595.1,610.7,13221
RUSTOMJEE,2025-09-22,610.7,628.0,606.25,624.0,40681
RUSTOMJEE,2025-09-23,624.0,630.0,607.55,624.8,116163
RUSTOMJEE,2025-09-24,624.8,630.3,608.0,612.4,35889
RUSTOMJEE,2025-09-25,608.6,619.0,600.0,603.8,10083
RUSTOMJEE,2025-09-26,598.65,605.0,592.05,598.0,17155
RUSTOMJEE,2025-09-29,591.5,601.6,570.1,589.6,24556
RUSTOMJEE,2025-09-30,589.6,597.8,580.0,590.7,11779
RUSTOMJEE,2025-10-01,595.0,600.9,589.95,595.5,7037
RUSTOMJEE,2025-10-03,604.95,608.3,590.5,601.1,28103
RUSTOMJEE,2025-10-06,599.0,603.0,596.8,597.35,5965
RUSTOMJEE,2025-10-07,602.4,630.0,596.4,617.8,30298
RUSTOMJEE,2025-10-08,634.0,634.0,611.0,620.3,85621
RUSTOMJEE,2025-10-09,624.0,631.0,610.2,623.8,34409
RUSTOMJEE,2025-10-10,623.0,624.5,604.0,619.4,66168
RUSTOMJEE,2025-10-13,616.35,618.75,610.0,612.3,8993
RUSTOMJEE,2025-10-14,612.3,625.05,589.2,612.45,49641
RUSTOMJEE,2025-10-15,585.0,590.0,560.1,564.5,664480
RUSTOMJEE,2025-10-16,560.0,583.7,557.0,573.95,1245863
RUSTOMJEE,2025-10-17,570.0,583.0,567.0,575.2,566250
RUSTOMJEE,2025-10-20,579.0,582.35,567.8,580.1,168732
RUSTOMJEE,2025-10-21,582.2,582.2,573.05,574.25,13864
RUSTOMJEE,2025-10-23,576.95,582.9,565.6,567.05,55779
RUSTOMJEE,2025-10-24,568.0,581.8,564.05,576.5,148415
RUSTOMJEE,2025-10-27,579.9,581.4,569.5,573.4,95293
RUSTOMJEE,2025-10-28,573.4,573.55,562.95,566.05,24438
RUSTOMJEE,2025-10-29,568.85,582.2,566.0,576.6,235341
RUSTOMJEE,2025-10-30,576.7,576.9,569.85,574.75,85161
RUSTOMJEE,2025-10-31,574.85,574.85,562.4,564.55,29811
RUSTOMJEE,2025-11-03,561.55,576.0,561.55,565.45,219635
RUSTOMJEE,2025-11-04,573.0,579.5,564.2,566.75,30901
RUSTOMJEE,2025-11-06,567.0,567.7,549.05,560.4,70264
RUSTOMJEE,2025-11-07,562.0,562.0,548.0,553.0,41088
RUSTOMJEE,2025-11-10,551.0,559.0,540.0,544.7,95722
RUSTOMJEE,2025-11-11,544.7,547.4,533.0,534.6,41223
RUSTOMJEE,2025-11-12,534.15,544.95,510.0,540.2,277298
RUSTOMJEE,2025-11-13,537.7,537.7,520.5,529.3,111333
RUSTOMJEE,2025-11-14,529.3,544.0,521.0,534.75,247820
RUSTOMJEE,2025-11-17,542.55,543.5,521.6,542.05,162376
RUSTOMJEE,2025-11-18,540.05,545.5,532.2,540.5,241038
RUSTOMJEE,2025-11-19,544.0,544.0,534.0,536.25,54843
RUSTOMJEE,2025-11-20,536.2,539.3,530.0,532.6,18413
RUSTOMJEE,2025-11-21,532.5,542.5,526.85,535.2,72539
RUSTOMJEE,2025-11-24,535.2,563.7,528.5,552.65,192322
RUSTOMJEE,2025-11-25,552.65,552.7,531.0,532.0,112567
RUSTOMJEE,2025-11-26,543.9,549.0,532.8,541.7,22830
RUSTOMJEE,2025-11-27,542.8,547.8,536.0,538.4,23650
RUSTOMJEE,2025-11-28,532.1,544.9,532.1,540.85,29392
RUSTOMJEE,2025-12-01,538.15,543.0,533.0,533.95,7609
RUSTOMJEE,2025-12-02,540.05,548.0,532.15,545.75,37101
RUSTOMJEE,2025-12-03,545.0,545.25,531.8,537.5,17857
RUSTOMJEE,2025-12-04,535.0,541.5,531.3,535.55,17311
RUSTOMJEE,2025-12-05,536.9,547.1,533.0,543.45,23896
RUSTOMJEE,2025-12-08,543.45,543.45,533.1,535.8,57196
RUSTOMJEE,2025-12-09,530.5,545.0,520.8,540.65,25544
RUSTOMJEE,2025-12-10,538.4,543.65,530.6,533.95,10635
RUSTOMJEE,2025-12-11,533.1,542.3,533.1,538.4,19982
RUSTOMJEE,2025-12-12,540.7,543.75,535.9,539.25,14361
RUSTOMJEE,2025-12-15,534.0,540.1,532.05,533.75,4232
RUSTOMJEE,2025-12-16,534.0,537.25,526.05,533.65,12445
RUSTOMJEE,2025-12-17,535.1,537.0,526.55,535.35,11104
RUSTOMJEE,2025-12-18,531.5,531.5,513.65,527.0,23088
