symbol,date,open,high,low,close,volume
FALCONTECH,2024-06-26,84.0,88.2,82.0,88.2,334800
FALCONTECH,2024-06-27,87.5,91.85,83.8,88.95,259200
FALCONTECH,2024-06-28,85.95,89.9,85.2,85.95,85200
FALCONTECH,2024-07-01,87.0,88.75,83.6,84.4,80400
FALCONTECH,2024-07-02,82.5,84.5,80.2,80.2,69600
FALCONTECH,2024-07-03,78.25,78.25,76.2,76.2,69600
FALCONTECH,2024-07-04,76.0,76.0,72.4,75.95,94800
FALCONTECH,2024-07-05,74.95,78.5,73.05,77.8,64800
FALCONTECH,2024-07-08,77.8,77.8,74.0,75.65,24000
FALCONTECH,2024-07-09,76.0,78.4,76.0,77.3,31200
FALCONTECH,2024-07-10,78.0,78.0,75.0,76.1,25200
FALCONTECH,2024-07-11,76.2,77.5,75.05,75.85,26400
FALCONTECH,2024-07-12,75.85,76.5,72.0,73.7,33600
FALCONTECH,2024-07-15,73.75,73.75,72.05,72.7,24000
FALCONTECH,2024-07-16,72.9,74.95,72.0,74.25,26400
FALCONTECH,2024-07-18,73.3,75.9,72.0,73.35,36000
FALCONTECH,2024-07-19,73.3,73.3,70.2,70.95,30000
FALCONTECH,2024-07-22,70.5,71.95,70.0,71.1,28800
FALCONTECH,2024-07-23,70.95,70.95,69.05,70.75,15600
FALCONTECH,2024-07-24,70.05,70.7,70.05,70.5,4800
FALCONTECH,2024-07-25,70.0,70.0,69.0,69.0,7200
FALCONTECH,2024-07-26,67.55,68.9,67.55,68.15,26400
FALCONTECH,2024-07-29,67.1,67.95,66.1,66.8,24000
FALCONTECH,2024-07-30,67.0,67.75,65.25,66.3,37200
FALCONTECH,2024-07-31,67.3,67.3,65.6,66.15,20400
FALCONTECH,2024-08-01,65.6,65.6,64.9,64.95,15600
FALCONTECH,2024-08-02,64.55,64.55,61.5,62.1,33600
FALCONTECH,2024-08-05,60.05,60.05,58.0,58.0,30000
FALCONTECH,2024-08-06,58.0,58.0,55.9,55.9,14400
FALCONTECH,2024-08-07,56.0,56.1,54.05,55.85,20400
FALCONTECH,2024-08-08,57.0,57.25,55.0,57.2,22800
FALCONTECH,2024-08-09,57.2,57.7,56.2,57.7,6000
FALCONTECH,2024-08-12,55.7,65.5,55.7,62.75,64800
FALCONTECH,2024-08-13,65.55,65.55,59.3,64.75,54000
FALCONTECH,2024-08-14,67.0,67.0,62.25,62.55,31200
FALCONTECH,2024-08-16,61.25,61.25,61.0,61.0,7200
FALCONTECH,2024-08-19,62.0,64.0,59.7,61.9,32400
FALCONTECH,2024-08-20,60.05,60.5,59.9,60.0,16800
FALCONTECH,2024-08-21,58.35,59.0,55.3,57.3,85200
FALCONTECH,2024-08-22,57.35,58.0,56.5,57.95,19200
