symbol,date,open,high,low,close,volume
CERA,2021-07-26,4444.0,4444.0,4330.1499,4363.2998,11759
CERA,2021-07-27,4380.0,4415.5498,4350.0,4362.4502,3363
CERA,2021-07-28,4375.1499,4384.0,4275.1499,4323.7998,2542
CERA,2021-07-29,4345.2002,4380.5,4249.9502,4276.7002,11775
CERA,2021-07-30,4335.0,4650.0,4297.5498,4453.0,82481
CERA,2021-08-02,4520.0,4620.0,4482.8999,4567.1001,58331
CERA,2021-08-03,4620.0,4649.5,4550.0,4571.3999,23262
CERA,2021-08-04,4570.0,4700.0,4489.5498,4597.8501,28102
CERA,2021-08-05,4610.0,4694.0,4483.0498,4615.5498,77100
CERA,2021-08-06,4640.0,4681.2002,4554.8501,4636.3999,15765
CERA,2021-08-09,4636.3999,4799.6499,4584.75,4644.2998,54100
CERA,2021-08-10,4644.2998,4680.9502,4512.8999,4606.75,23527
CERA,2021-08-11,4562.0,4755.5498,4458.0498,4626.8501,20657
CERA,2021-08-12,4626.0,4690.0,4606.5498,4651.6499,6562
CERA,2021-08-13,4680.0,4760.0,4655.0,4746.7002,15219
CERA,2021-08-16,4756.7002,4844.0,4661.0,4714.2002,20806
CERA,2021-08-17,4714.2002,4817.0,4682.7002,4779.2998,11998
CERA,2021-08-18,4789.2998,4797.0,4735.75,4780.6001,4894
CERA,2021-08-20,4720.0,4786.6001,4623.25,4725.6001,18539
CERA,2021-08-23,4747.0,4766.3999,4645.2998,4690.25,8287
CERA,2021-08-24,4690.25,4728.2998,4628.7998,4688.8501,8226
CERA,2021-08-25,4738.8501,4837.25,4649.0,4694.7002,20193
CERA,2021-08-26,4697.0,4721.2998,4550.0,4625.5498,36872
CERA,2021-08-27,4605.5498,4671.0,4583.2998,4621.8999,5131
CERA,2021-08-30,4601.0,4643.7998,4540.0,4555.2002,5935
CERA,2021-08-31,4555.2002,4598.4502,4380.0,4441.3501,36296
CERA,2021-09-01,4447.3999,4479.2002,4350.0,4358.1499,14367
CERA,2021-09-02,4364.0,4388.0,4191.75,4211.2002,32170
CERA,2021-09-03,4259.0,4357.9502,4253.0,4346.5,22197
CERA,2021-09-06,4346.5,4365.0,4295.0498,4306.75,11844
CERA,2021-09-07,4295.0498,4383.0,4280.0,4304.75,12657
CERA,2021-09-08,4290.0,4438.3501,4290.0,4408.25,38628
CERA,2021-09-09,4400.0,4420.0,4346.2998,4357.3501,5478
CERA,2021-09-13,4356.0,4450.0,4300.0,4436.2998,35613
CERA,2021-09-14,4413.0,4470.0,4386.2002,4453.6499,8297
CERA,2021-09-15,4475.9502,4475.9502,4415.0,4427.9502,3039
CERA,2021-09-16,4427.9502,4433.5498,4378.0,4399.4502,4234
CERA,2021-09-17,4415.0,4568.0,4348.8501,4478.3999,30887
CERA,2021-09-20,4470.0,4475.0,4400.0,4427.75,4552
CERA,2021-09-21,4417.75,4520.0,4385.0,4465.0,14903
CERA,2021-09-22,4475.0,4600.0,4425.0,4584.8999,11515
CERA,2021-09-23,4614.8999,4618.0,4561.4502,4587.6499,4459
CERA,2021-09-24,4610.6001,5070.0,4604.25,4990.3999,84015
CERA,2021-09-27,5160.0,5187.25,4882.25,5090.5498,55212
CERA,2021-09-28,5045.1001,5700.0,5018.0,5397.2002,239359
CERA,2021-09-29,5368.9502,5585.0,5310.0,5452.75,62698
CERA,2021-09-30,5530.0,5530.0,5222.0,5260.6001,33690
CERA,2021-10-01,5260.6001,5316.7998,5110.0,5162.9502,15560
CERA,2021-10-04,5208.0,5266.3501,5155.0498,5247.7002,14073
CERA,2021-10-05,5250.0,5369.0,5247.9502,5304.7002,7366
CERA,2021-10-06,5350.0,5350.0,5200.0,5231.0,6011
CERA,2021-10-07,5235.0,5337.3999,5218.1499,5261.6499,5058
CERA,2021-10-08,5270.0,5291.2998,5250.2002,5263.5,2734
CERA,2021-10-11,5290.0,5639.4502,5200.0,5481.1001,25421
CERA,2021-10-12,5467.1001,5528.8999,5381.9502,5412.1499,4520
CERA,2021-10-13,5428.8999,5630.0,5415.3501,5587.75,26931
CERA,2021-10-14,5600.0,5699.0,5538.2998,5606.6001,6723
CERA,2021-10-18,5634.6499,6391.5,5610.6001,6201.0,93780
CERA,2021-10-19,6264.0,6450.0,6206.0,6302.5,40665
CERA,2021-10-20,6000.0,6142.9502,5625.0,5687.7002,80466
CERA,2021-10-21,5750.2998,5850.0,5450.25,5497.5,16324
CERA,2021-10-22,5525.0,5580.0,5325.0,5395.75,11680
CERA,2021-10-25,5362.0,5424.1001,5030.0,5237.8501,20351
CERA,2021-10-26,5201.0,5944.8999,5182.1499,5302.0498,106142
CERA,2021-10-27,5275.0,5511.0,5268.0,5471.8999,20874
CERA,2021-10-28,5550.0,5574.7998,5281.0,5347.75,9764
CERA,2021-10-29,5345.0,5347.75,5135.0498,5183.0498,11865
