symbol,date,open,high,low,close,volume
RAJRILTD,2025-07-22,26.61,27.14,26.15,27.14,18727
RAJRILTD,2025-07-23,27.65,27.68,27.5,27.68,40659
RAJRILTD,2025-07-24,27.68,28.23,27.3,28.23,99997
RAJRILTD,2025-07-25,28.79,28.79,27.66,27.98,25056
RAJRILTD,2025-07-28,27.7,27.98,27.42,27.5,16634
RAJRILTD,2025-07-29,27.75,28.05,26.95,28.04,16997
RAJRILTD,2025-07-30,28.05,28.4,27.47,27.5,8749
RAJRILTD,2025-07-31,27.5,27.5,26.95,26.95,6402
RAJRILTD,2025-08-01,27.21,27.4,26.41,26.41,6272
RAJRILTD,2025-08-04,26.93,26.93,25.88,26.16,9248
RAJRILTD,2025-08-05,26.68,26.68,26.67,26.68,4626
RAJRILTD,2025-08-06,27.21,27.21,27.21,27.21,19149
RAJRILTD,2025-08-07,27.21,27.75,26.7,27.4,23376
RAJRILTD,2025-08-08,27.1,27.65,26.85,27.17,9213
RAJRILTD,2025-08-11,26.62,27.0,26.62,26.62,9656
RAJRILTD,2025-08-12,27.0,27.15,26.11,26.96,21360
RAJRILTD,2025-08-13,26.85,27.4,26.42,27.09,14211
RAJRILTD,2025-08-14,26.57,27.58,26.54,26.54,10472
RAJRILTD,2025-08-18,26.67,26.74,26.0,26.24,18157
RAJRILTD,2025-08-19,26.0,26.74,25.71,26.05,22448
RAJRILTD,2025-08-20,26.4,26.45,25.52,25.84,9300
RAJRILTD,2025-08-21,25.84,25.95,25.32,25.49,6605
RAJRILTD,2025-08-22,25.6,25.84,24.98,25.07,13062
RAJRILTD,2025-08-25,25.07,25.57,24.9,25.56,9278
RAJRILTD,2025-08-26,25.57,26.07,25.12,25.94,4697
RAJRILTD,2025-08-28,26.06,26.45,25.5,25.53,6674
RAJRILTD,2025-08-29,25.7,26.04,25.7,25.98,15380
RAJRILTD,2025-09-01,26.49,26.49,25.98,26.22,9846
RAJRILTD,2025-09-02,26.74,26.74,25.99,26.05,9688
RAJRILTD,2025-09-03,26.05,26.49,25.65,25.84,7445
RAJRILTD,2025-09-04,26.28,26.28,25.61,25.9,1576
RAJRILTD,2025-09-05,26.29,26.3,25.45,25.95,11839
RAJRILTD,2025-09-08,25.95,26.24,25.5,25.87,8313
RAJRILTD,2025-09-09,25.51,26.25,25.35,25.47,12315
RAJRILTD,2025-09-10,25.47,25.97,25.2,25.31,6655
RAJRILTD,2025-09-11,25.19,25.8,25.14,25.79,9183
RAJRILTD,2025-09-12,25.7,26.3,25.4,26.28,11930
RAJRILTD,2025-09-15,26.3,26.8,26.1,26.8,26671
RAJRILTD,2025-09-16,27.33,27.33,27.33,27.33,21114
RAJRILTD,2025-09-17,27.87,27.87,27.87,27.87,20687
RAJRILTD,2025-09-18,28.42,28.42,27.31,27.97,39081
RAJRILTD,2025-09-19,28.0,28.39,27.41,27.84,15312
RAJRILTD,2025-09-22,27.7,28.24,27.28,27.42,36669
RAJRILTD,2025-09-23,27.75,27.96,27.75,27.81,15755
RAJRILTD,2025-09-24,28.36,28.36,27.52,28.35,34049
RAJRILTD,2025-09-25,28.43,28.9,27.81,28.28,30146
RAJRILTD,2025-09-26,28.28,28.84,27.71,28.49,29746
RAJRILTD,2025-09-29,28.49,28.49,27.92,28.05,20994
RAJRILTD,2025-09-30,28.05,28.47,27.48,27.8,3024
RAJRILTD,2025-10-01,28.0,28.0,27.24,27.28,7640
RAJRILTD,2025-10-03,27.28,27.82,26.81,27.42,5442
RAJRILTD,2025-10-06,27.8,27.8,26.88,27.06,13740
RAJRILTD,2025-10-07,27.1,27.5,26.51,26.53,10026
RAJRILTD,2025-10-08,26.53,26.85,25.99,25.99,11946
RAJRILTD,2025-10-09,25.99,26.39,25.47,25.47,13521
RAJRILTD,2025-10-10,25.88,25.88,24.97,25.36,15260
RAJRILTD,2025-10-13,25.36,25.86,25.05,25.86,23622
RAJRILTD,2025-10-14,25.87,26.37,25.34,25.41,20202
RAJRILTD,2025-10-15,25.84,25.9,24.9,24.95,32638
RAJRILTD,2025-10-16,24.46,25.35,24.45,24.7,22332
RAJRILTD,2025-10-17,24.7,25.0,24.43,24.71,10379
RAJRILTD,2025-10-20,24.27,24.9,24.22,24.34,12003
RAJRILTD,2025-10-21,23.86,24.82,23.86,24.82,8199
RAJRILTD,2025-10-23,24.82,25.31,24.36,24.74,17795
RAJRILTD,2025-10-24,24.74,25.23,24.35,24.99,10843
RAJRILTD,2025-10-27,25.47,25.47,24.49,24.49,13308
RAJRILTD,2025-10-28,24.64,24.7,24.0,24.17,30050
RAJRILTD,2025-10-29,24.5,24.65,23.68,24.21,31390
RAJRILTD,2025-10-30,24.1,24.39,23.73,24.1,6146
RAJRILTD,2025-10-31,23.65,24.5,23.65,24.37,20510
RAJRILTD,2025-11-03,24.8,24.85,24.21,24.67,5856
RAJRILTD,2025-11-04,25.15,25.16,24.17,24.44,13481
RAJRILTD,2025-11-06,24.15,24.92,23.95,23.99,26242
RAJRILTD,2025-11-07,23.99,24.29,23.51,23.99,9641
RAJRILTD,2025-11-10,23.99,24.46,23.99,24.46,13206
RAJRILTD,2025-11-11,24.94,24.94,24.0,24.53,13708
RAJRILTD,2025-11-12,24.65,24.99,24.22,24.76,7905
RAJRILTD,2025-11-13,24.62,25.25,24.4,25.25,16519
RAJRILTD,2025-11-14,25.75,25.75,25.25,25.52,13161
RAJRILTD,2025-11-17,25.65,25.85,25.1,25.23,11143
RAJRILTD,2025-11-18,24.82,25.72,24.72,24.85,28495
RAJRILTD,2025-11-19,24.85,25.15,24.35,24.42,42579
RAJRILTD,2025-11-20,24.42,24.89,24.36,24.55,9312
RAJRILTD,2025-11-21,24.1,24.74,24.1,24.54,22898
RAJRILTD,2025-11-24,24.54,24.85,24.05,24.06,10640
RAJRILTD,2025-11-25,23.75,23.88,23.57,23.57,17745
RAJRILTD,2025-11-26,23.11,23.94,23.09,23.12,19879
RAJRILTD,2025-11-27,23.1,23.5,22.69,22.93,3444
RAJRILTD,2025-11-28,23.25,23.25,22.47,22.48,22878
RAJRILTD,2025-12-01,22.4,22.92,22.03,22.06,31356
RAJRILTD,2025-12-02,22.28,22.49,21.61,21.68,18124
RAJRILTD,2025-12-03,21.62,22.0,21.24,21.24,29139
RAJRILTD,2025-12-04,21.6,21.66,21.6,21.66,17806
RAJRILTD,2025-12-05,22.09,22.09,21.69,21.84,17364
RAJRILTD,2025-12-08,21.89,21.89,21.4,21.4,10441
RAJRILTD,2025-12-09,21.5,21.5,21.0,21.34,8507
RAJRILTD,2025-12-10,21.75,21.75,21.05,21.66,3599
RAJRILTD,2025-12-11,22.09,22.09,21.23,21.43,7612
RAJRILTD,2025-12-12,21.79,21.85,21.34,21.77,5969
RAJRILTD,2025-12-15,22.2,22.2,21.7,22.19,15356
RAJRILTD,2025-12-16,22.19,22.63,22.19,22.63,9560
