symbol,date,open,high,low,close,volume
LEENEE,2026-08-18,7.06,7.97,6.81,7.58,18361
LEENEE,2026-08-19,8.71,8.73,7.58,7.77,25358
LEENEE,2026-08-20,8.73,8.73,7.95,8.36,44101
LEENEE,2026-08-21,8.44,9.51,7.56,9.19,99370
LEENEE,2026-08-24,10.75,11.02,9.32,10.5,360638
LEENEE,2026-08-25,10.72,11.48,9.81,9.91,81045
LEENEE,2026-08-26,10.24,10.25,9.28,9.84,51827
LEENEE,2026-08-27,10.24,10.24,9.15,9.82,58271
LEENEE,2026-08-28,10.06,10.47,9.51,10.25,33254
LEENEE,2026-08-31,10.39,10.39,9.62,10.12,44248
LEENEE,2026-09-01,9.61,10.0,9.45,9.51,26200
LEENEE,2026-09-02,9.34,9.87,9.27,9.35,31666
