symbol,date,open,high,low,close,volume
UGARSUGAR,2021-07-26,34.65,34.75,33.5,33.65,462015
UGARSUGAR,2021-07-27,33.65,35.3,33.65,34.9,1206984
UGARSUGAR,2021-07-28,35.2,35.2,33.3,33.5,620278
UGARSUGAR,2021-07-29,33.6,35.15,33.1,35.15,722507
UGARSUGAR,2021-07-30,35.1,35.3,33.4,33.55,692256
UGARSUGAR,2021-08-02,33.8,34.35,33.0,33.4,255562
UGARSUGAR,2021-08-03,33.4,33.4,32.2,32.45,312390
UGARSUGAR,2021-08-04,32.35,32.35,30.85,30.85,431586
UGARSUGAR,2021-08-05,29.6,30.15,29.35,29.35,492785
UGARSUGAR,2021-08-06,29.35,30.4,29.35,30.25,345587
UGARSUGAR,2021-08-09,30.7,30.7,28.75,28.75,315422
UGARSUGAR,2021-08-10,28.75,29.3,27.35,27.45,380128
UGARSUGAR,2021-08-11,27.35,28.8,26.3,28.8,884056
UGARSUGAR,2021-08-12,29.25,30.2,28.8,29.2,475058
UGARSUGAR,2021-08-13,29.35,29.4,28.5,28.7,205602
UGARSUGAR,2021-08-16,28.4,30.1,28.4,29.9,309996
UGARSUGAR,2021-08-17,30.95,31.35,30.3,30.7,318796
UGARSUGAR,2021-08-18,30.3,31.05,29.55,29.9,265506
UGARSUGAR,2021-08-20,29.25,29.9,28.45,28.65,166841
UGARSUGAR,2021-08-23,28.2,28.95,27.25,27.25,187154
UGARSUGAR,2021-08-24,26.3,28.25,25.9,27.95,596680
UGARSUGAR,2021-08-25,27.9,29.25,27.65,28.8,496648
UGARSUGAR,2021-08-26,29.0,29.55,27.5,27.95,388015
UGARSUGAR,2021-08-27,27.95,27.95,26.85,27.4,187031
UGARSUGAR,2021-08-30,27.8,28.6,27.5,27.85,147322
UGARSUGAR,2021-08-31,28.4,28.45,27.55,27.7,110301
UGARSUGAR,2021-09-01,28.15,28.15,27.25,27.45,99251
UGARSUGAR,2021-09-02,27.9,28.0,27.4,27.5,96417
UGARSUGAR,2021-09-03,28.0,28.0,27.45,27.55,77433
UGARSUGAR,2021-09-06,27.95,27.95,26.8,27.0,137682
UGARSUGAR,2021-09-07,27.5,27.5,26.55,26.95,102445
UGARSUGAR,2021-09-08,27.0,27.65,26.85,27.25,102430
