symbol,date,open,high,low,close,volume
PFS,2025-07-24,41.32,43.3,41.01,41.74,2014478
PFS,2025-07-25,41.3,41.86,40.7,41.0,630961
PFS,2025-07-28,40.75,41.35,39.65,39.88,624149
PFS,2025-07-29,40.18,40.52,39.1,40.35,557024
PFS,2025-07-30,40.99,41.37,40.67,41.08,524642
PFS,2025-07-31,42.0,42.5,41.07,41.61,1393135
PFS,2025-08-01,41.6,42.09,39.6,40.35,1093598
PFS,2025-08-04,40.01,40.35,39.77,40.07,466965
PFS,2025-08-05,40.01,40.64,39.3,39.86,486502
PFS,2025-08-06,39.7,40.18,38.01,38.31,867355
PFS,2025-08-07,38.1,38.66,37.8,38.36,619805
PFS,2025-08-08,38.4,39.02,37.78,38.07,442415
PFS,2025-08-11,38.07,38.47,37.8,38.29,232889
PFS,2025-08-12,38.5,39.4,38.39,38.97,471088
PFS,2025-08-13,39.5,39.74,39.1,39.17,500080
PFS,2025-08-14,39.25,39.39,38.1,38.21,405861
PFS,2025-08-18,38.46,39.21,38.35,39.02,409335
PFS,2025-08-19,39.25,39.94,39.11,39.77,391743
PFS,2025-08-20,39.98,40.35,39.67,39.94,336785
PFS,2025-08-21,40.31,40.69,40.06,40.13,426575
PFS,2025-08-22,40.4,40.4,39.82,40.07,243875
PFS,2025-08-25,40.05,40.34,38.84,39.17,430115
PFS,2025-08-26,38.9,39.23,38.31,38.54,266953
PFS,2025-08-28,38.52,38.87,38.09,38.14,379211
PFS,2025-08-29,38.5,38.7,38.09,38.09,353827
PFS,2025-09-01,38.09,38.45,38.01,38.33,236848
PFS,2025-09-02,38.33,39.21,38.09,38.12,668206
PFS,2025-09-03,38.46,39.11,38.2,38.7,420482
PFS,2025-09-04,39.07,39.35,38.28,38.33,358368
PFS,2025-09-05,38.3,38.5,37.77,38.08,493271
PFS,2025-09-08,38.08,38.32,37.27,37.5,542980
PFS,2025-09-09,37.45,37.74,37.0,37.17,508528
PFS,2025-09-10,37.2,37.73,37.0,37.09,463850
PFS,2025-09-11,37.05,37.91,37.05,37.42,257869
PFS,2025-09-12,37.42,37.9,37.17,37.25,354774
