symbol,date,open,high,low,close,volume
IMFA,2025-07-24,762.0,781.25,761.2,763.75,71112
IMFA,2025-07-25,758.0,766.1,735.6,740.35,58807
IMFA,2025-07-28,739.0,746.15,721.05,727.6,63062
IMFA,2025-07-29,729.3,745.55,728.6,742.95,35178
IMFA,2025-07-30,741.6,750.1,703.5,737.7,138220
IMFA,2025-07-31,719.95,745.3,715.0,730.45,56451
IMFA,2025-08-01,729.0,740.0,720.3,724.1,37035
IMFA,2025-08-04,720.5,729.9,717.5,721.25,18749
IMFA,2025-08-05,721.25,724.65,710.1,717.0,35001
IMFA,2025-08-06,719.85,720.95,704.0,710.7,32241
IMFA,2025-08-07,703.6,730.35,700.05,722.2,75859
IMFA,2025-08-08,722.2,738.0,717.4,734.65,42226
IMFA,2025-08-11,727.0,735.0,721.85,732.45,43707
IMFA,2025-08-12,732.45,757.0,727.15,751.6,60552
IMFA,2025-08-13,753.5,799.0,753.5,797.05,211285
IMFA,2025-08-14,803.35,832.95,797.0,822.6,323680
IMFA,2025-08-18,830.35,838.2,825.1,830.25,91025
IMFA,2025-08-19,827.0,839.0,816.05,826.95,88384
IMFA,2025-08-20,827.5,836.0,815.0,832.95,62766
IMFA,2025-08-21,835.8,857.45,828.4,851.5,245151
IMFA,2025-08-22,854.0,870.0,848.0,865.75,113994
IMFA,2025-08-25,870.0,884.0,855.05,858.1,70321
IMFA,2025-08-26,862.35,870.0,845.85,862.2,80494
IMFA,2025-08-28,854.05,868.8,840.6,845.2,47176
IMFA,2025-08-29,841.65,868.95,837.3,861.8,60956
IMFA,2025-09-01,862.0,896.95,862.0,892.35,134087
IMFA,2025-09-02,895.4,903.8,882.15,887.75,54668
IMFA,2025-09-03,887.2,909.0,886.65,898.15,63523
IMFA,2025-09-04,909.15,924.7,900.0,903.35,130771
IMFA,2025-09-05,908.7,988.0,908.7,975.9,404641
IMFA,2025-09-08,990.0,1048.0,975.05,1033.15,513593
IMFA,2025-09-09,1035.0,1039.0,995.0,1002.9,131040
IMFA,2025-09-10,1005.0,1029.7,992.9,1011.4,139133
IMFA,2025-09-11,1011.4,1023.95,1003.85,1020.25,74539
IMFA,2025-09-12,1022.3,1071.8,1022.3,1031.0,317802
IMFA,2025-09-15,1034.9,1054.9,1011.95,1043.65,99161
IMFA,2025-09-16,1039.65,1039.65,1015.0,1022.5,72946
IMFA,2025-09-17,1029.1,1067.0,1029.1,1045.0,178260
IMFA,2025-09-18,1050.5,1104.5,1039.85,1087.7,360290
IMFA,2025-09-19,1095.25,1110.0,1068.0,1070.95,91057
IMFA,2025-09-22,1079.5,1119.0,1062.5,1113.95,209985
IMFA,2025-09-23,1134.5,1176.3,1103.3,1162.2,304282
IMFA,2025-09-24,1164.5,1186.4,1144.0,1174.75,211143
IMFA,2025-09-25,1174.95,1197.05,1154.9,1159.2,197616
IMFA,2025-09-26,1156.0,1177.9,1111.8,1123.0,155990
IMFA,2025-09-29,1120.0,1155.95,1114.65,1118.85,87088
IMFA,2025-09-30,1122.05,1141.6,1097.75,1108.05,91259
IMFA,2025-10-01,1105.9,1144.0,1103.6,1136.3,89090
IMFA,2025-10-03,1159.0,1183.9,1136.3,1170.3,176843
IMFA,2025-10-06,1170.0,1185.5,1145.0,1163.4,111170
IMFA,2025-10-07,1169.9,1176.9,1121.2,1127.9,96491
IMFA,2025-10-08,1133.6,1182.2,1124.1,1166.8,139798
IMFA,2025-10-09,1171.0,1255.0,1163.9,1242.7,615383
IMFA,2025-10-10,1248.9,1265.0,1202.4,1227.8,188330
IMFA,2025-10-13,1218.7,1257.4,1215.5,1230.9,155829
IMFA,2025-10-14,1233.8,1233.8,1180.1,1187.5,126614
IMFA,2025-10-15,1189.7,1203.6,1166.0,1195.0,113730
IMFA,2025-10-16,1200.0,1222.7,1139.9,1153.5,214246
IMFA,2025-10-17,1153.5,1174.4,1083.4,1094.2,232388
IMFA,2025-10-20,1092.1,1106.5,1080.0,1087.3,83034
IMFA,2025-10-21,1087.3,1147.0,1087.3,1135.6,56469
IMFA,2025-10-23,1144.5,1144.9,1071.5,1078.2,110581
IMFA,2025-10-24,1084.9,1096.0,1068.5,1081.2,79471
IMFA,2025-10-27,1081.4,1113.0,1067.1,1098.2,121610
IMFA,2025-10-28,1106.0,1150.0,1094.1,1138.2,134645
IMFA,2025-10-29,1134.9,1166.9,1134.5,1158.8,108301
IMFA,2025-10-30,1159.1,1169.0,1140.4,1158.6,67267
IMFA,2025-10-31,1175.0,1214.0,1166.0,1202.6,242959
IMFA,2025-11-03,1208.9,1223.0,1192.0,1210.1,146812
IMFA,2025-11-04,1214.8,1275.0,1176.3,1230.6,1085421
IMFA,2025-11-06,1242.0,1267.9,1119.0,1129.0,450800
IMFA,2025-11-07,1117.0,1207.6,1115.1,1197.0,401612
IMFA,2025-11-10,1206.0,1351.0,1204.8,1322.5,1499228
IMFA,2025-11-11,1316.1,1382.6,1296.0,1346.5,575759
IMFA,2025-11-12,1342.5,1387.6,1305.7,1370.8,293184
IMFA,2025-11-13,1370.0,1374.5,1306.4,1312.4,194748
IMFA,2025-11-14,1312.4,1381.6,1312.4,1370.7,267720
IMFA,2025-11-17,1377.6,1381.2,1297.1,1320.7,204267
IMFA,2025-11-18,1326.2,1338.0,1278.1,1284.8,136429
IMFA,2025-11-19,1310.5,1393.8,1310.5,1343.3,1448727
IMFA,2025-11-20,1350.0,1363.8,1305.1,1319.3,225764
IMFA,2025-11-21,1316.2,1350.0,1290.0,1302.4,189439
IMFA,2025-11-24,1294.0,1294.0,1219.0,1232.4,180876
IMFA,2025-11-25,1230.0,1264.4,1217.1,1252.8,158663
IMFA,2025-11-26,1255.6,1284.9,1240.2,1247.1,141325
IMFA,2025-11-27,1255.6,1292.0,1225.4,1269.9,220459
IMFA,2025-11-28,1285.0,1357.6,1263.5,1348.1,689089
IMFA,2025-12-01,1346.0,1385.2,1333.3,1380.1,326052
IMFA,2025-12-02,1380.0,1380.0,1321.4,1332.0,138404
IMFA,2025-12-03,1325.0,1360.0,1320.3,1346.6,199661
IMFA,2025-12-04,1353.1,1408.0,1339.7,1402.6,507781
