symbol,date,open,high,low,close,volume
MUFIN,2025-07-24,90.0,90.6,87.96,89.2,257957
MUFIN,2025-07-25,89.0,90.0,88.16,88.68,124704
MUFIN,2025-07-28,88.5,89.29,84.96,86.21,228863
MUFIN,2025-07-29,86.5,87.8,85.18,87.38,128188
MUFIN,2025-07-30,87.4,89.0,85.98,88.32,154609
MUFIN,2025-07-31,88.0,89.58,85.0,86.99,251952
MUFIN,2025-08-01,86.98,88.9,85.43,87.8,250159
MUFIN,2025-08-04,88.0,89.0,86.6,87.25,90544
MUFIN,2025-08-05,87.25,88.05,86.07,87.42,76508
MUFIN,2025-08-06,88.9,91.45,84.3,88.69,687798
MUFIN,2025-08-07,88.65,90.01,86.3,88.74,241490
MUFIN,2025-08-08,88.7,89.75,87.16,88.0,216875
MUFIN,2025-08-11,88.0,90.42,87.8,88.79,252172
MUFIN,2025-08-12,88.99,92.19,88.8,90.09,280795
MUFIN,2025-08-13,90.67,93.0,90.44,92.64,427468
MUFIN,2025-08-14,92.9,94.5,91.58,92.88,509901
MUFIN,2025-08-18,91.5,93.7,91.0,91.39,213761
MUFIN,2025-08-19,91.51,91.84,90.0,90.7,150488
MUFIN,2025-08-20,91.0,91.91,87.66,88.44,219478
MUFIN,2025-08-21,88.69,89.47,85.57,88.01,188586
MUFIN,2025-08-22,88.01,89.16,87.05,87.92,188178
MUFIN,2025-08-25,89.45,89.45,84.92,85.52,272844
MUFIN,2025-08-26,85.14,87.1,84.0,84.76,187000
MUFIN,2025-08-28,84.5,85.95,84.3,85.05,93852
MUFIN,2025-08-29,85.44,86.39,83.22,85.64,156428
MUFIN,2025-09-01,85.99,87.19,85.74,86.03,145607
MUFIN,2025-09-02,86.99,87.77,85.77,86.33,96826
MUFIN,2025-09-03,86.27,87.25,86.0,86.27,105653
MUFIN,2025-09-04,86.97,86.97,85.5,85.83,45481
MUFIN,2025-09-05,86.01,87.0,82.99,83.73,147709
MUFIN,2025-09-08,85.5,92.5,85.5,89.0,2610038
MUFIN,2025-09-09,90.54,92.4,88.5,90.28,462554
MUFIN,2025-09-10,90.79,92.77,89.47,90.15,792327
MUFIN,2025-09-11,90.06,92.5,89.53,91.05,503203
MUFIN,2025-09-12,91.47,92.39,87.6,88.71,584852
MUFIN,2025-09-15,88.71,90.0,87.75,89.15,266902
MUFIN,2025-09-16,89.7,90.48,87.99,88.58,181244
MUFIN,2025-09-17,89.0,89.1,87.56,88.1,125410
MUFIN,2025-09-18,88.47,92.6,87.24,91.65,577901
MUFIN,2025-09-19,91.64,91.83,89.1,89.58,89799
MUFIN,2025-09-22,89.39,89.42,85.51,86.15,357460
MUFIN,2025-09-23,86.09,87.84,86.09,87.1,155071
MUFIN,2025-09-24,87.0,89.39,86.8,88.38,137345
MUFIN,2025-09-25,88.5,88.5,85.8,86.16,250619
MUFIN,2025-09-26,86.0,87.35,85.27,86.31,121027
MUFIN,2025-09-29,86.87,88.13,85.3,85.73,113984
MUFIN,2025-09-30,86.0,90.64,86.0,88.01,222473
MUFIN,2025-10-01,88.13,88.95,87.0,87.63,58282
MUFIN,2025-10-03,87.63,91.99,86.25,88.48,223755
MUFIN,2025-10-06,88.3,89.26,86.69,87.69,198490
MUFIN,2025-10-07,87.6,89.1,85.13,87.61,259842
MUFIN,2025-10-08,88.5,88.76,85.61,86.5,312587
MUFIN,2025-10-09,86.67,89.31,86.67,88.97,409582
MUFIN,2025-10-10,89.86,89.86,87.35,88.02,490032
MUFIN,2025-10-13,88.89,90.95,88.12,89.46,383965
MUFIN,2025-10-14,90.33,92.99,89.43,91.94,1167990
MUFIN,2025-10-15,92.0,96.5,91.99,95.55,1874936
MUFIN,2025-10-16,96.8,97.9,94.35,95.51,682936
MUFIN,2025-10-17,95.5,99.9,95.03,97.0,1168841
MUFIN,2025-10-20,97.3,101.4,96.45,100.54,2836655
MUFIN,2025-10-21,102.0,103.03,99.46,100.35,834751
MUFIN,2025-10-23,100.35,100.68,94.11,94.95,2597473
MUFIN,2025-10-24,94.95,97.84,94.21,96.92,735829
MUFIN,2025-10-27,97.9,98.44,95.05,96.95,857837
