symbol,date,open,high,low,close,volume
LAL,2025-07-22,12.49,12.49,11.82,11.89,24231
LAL,2025-07-23,12.0,12.2,11.85,11.99,10630
LAL,2025-07-24,11.71,12.09,11.52,11.82,16335
LAL,2025-07-25,12.05,12.05,11.35,11.53,24918
LAL,2025-07-28,11.8,11.8,10.95,11.0,16824
LAL,2025-07-29,11.0,11.48,11.0,11.4,6353
LAL,2025-07-30,11.97,11.97,10.91,11.66,8496
LAL,2025-07-31,11.59,11.83,11.19,11.22,659099
LAL,2025-08-01,11.2,11.74,10.9,11.33,8634
LAL,2025-08-04,11.1,11.59,11.0,11.25,16389
LAL,2025-08-05,11.25,11.5,11.01,11.1,8893
LAL,2025-08-06,10.85,11.4,10.61,10.73,16808
LAL,2025-08-07,10.7,11.24,10.3,10.4,28854
LAL,2025-08-08,10.92,10.92,9.88,10.29,23137
LAL,2025-08-11,10.29,10.57,10.0,10.23,25958
LAL,2025-08-12,10.0,10.73,9.76,10.35,10779
LAL,2025-08-13,10.4,10.4,10.35,10.36,16723
LAL,2025-08-14,10.5,10.78,10.0,10.4,10969
LAL,2025-08-18,10.61,10.61,10.15,10.4,17970
LAL,2025-08-19,10.85,10.85,10.17,10.57,11178
LAL,2025-08-20,10.11,10.8,10.11,10.76,11741
LAL,2025-08-21,10.76,10.76,10.25,10.62,10552
LAL,2025-08-22,11.11,11.11,10.56,10.65,15169
LAL,2025-08-25,10.95,10.95,10.51,10.75,8089
LAL,2025-08-26,11.0,11.0,10.32,10.42,12261
LAL,2025-08-28,10.15,10.78,10.15,10.24,24518
LAL,2025-08-29,10.29,10.67,10.21,10.26,13669
LAL,2025-09-01,10.36,10.68,10.0,10.48,6300
LAL,2025-09-02,10.89,10.89,10.21,10.49,10603
LAL,2025-09-03,10.69,10.69,10.25,10.58,15378
LAL,2025-09-04,10.68,10.98,10.2,10.5,10072
LAL,2025-09-05,10.9,10.9,10.2,10.59,4027
LAL,2025-09-08,10.51,11.11,10.32,11.11,43069
LAL,2025-09-09,11.64,11.66,11.29,11.62,75662
LAL,2025-09-10,11.7,12.2,11.7,12.2,94936
LAL,2025-09-11,12.77,12.77,11.59,11.59,90057
LAL,2025-09-12,11.59,11.98,11.11,11.74,57358
LAL,2025-09-15,12.0,12.0,11.3,11.48,33738
LAL,2025-09-16,11.21,12.0,11.21,11.42,22517
LAL,2025-09-17,11.13,11.99,11.13,11.52,45597
LAL,2025-09-18,11.99,11.99,11.56,11.69,41178
LAL,2025-09-19,11.7,11.99,11.4,11.78,21739
LAL,2025-09-22,12.02,12.02,11.51,11.58,16470
