symbol,date,open,high,low,close,volume
DCMNVL,2025-07-24,193.49,195.88,186.25,193.22,14064
DCMNVL,2025-07-25,197.0,197.0,184.05,184.87,14450
DCMNVL,2025-07-28,186.85,189.7,179.0,180.42,6721
DCMNVL,2025-07-29,176.0,185.45,176.0,184.28,6592
DCMNVL,2025-07-30,184.51,189.13,183.25,184.82,8468
DCMNVL,2025-07-31,185.01,185.01,180.37,181.66,5825
DCMNVL,2025-08-01,184.0,203.8,178.2,187.25,114867
DCMNVL,2025-08-04,190.0,197.99,185.0,186.67,20612
DCMNVL,2025-08-05,187.83,190.79,182.75,183.64,12881
DCMNVL,2025-08-06,185.0,187.79,176.8,178.63,17427
DCMNVL,2025-08-07,182.0,182.0,175.1,177.21,8603
DCMNVL,2025-08-08,175.11,181.79,174.0,174.62,15671
DCMNVL,2025-08-11,174.84,179.9,172.0,175.57,11361
DCMNVL,2025-08-12,179.4,179.4,170.05,171.1,8966
DCMNVL,2025-08-13,172.0,180.5,169.05,174.95,12844
DCMNVL,2025-08-14,166.65,173.15,166.65,169.24,20721
DCMNVL,2025-08-18,168.62,174.59,168.1,169.66,12347
DCMNVL,2025-08-19,171.87,176.9,167.78,173.27,20143
DCMNVL,2025-08-20,170.0,175.51,167.85,170.64,12330
DCMNVL,2025-08-21,172.35,176.58,170.6,171.12,7670
DCMNVL,2025-08-22,171.2,174.79,170.6,170.85,7644
DCMNVL,2025-08-25,169.09,172.71,161.1,166.08,43240
DCMNVL,2025-08-26,166.08,167.01,164.0,164.16,10682
DCMNVL,2025-08-28,167.51,167.68,160.3,163.0,22951
DCMNVL,2025-08-29,162.93,166.11,160.41,162.88,7123
DCMNVL,2025-09-01,163.57,166.48,163.3,163.89,4966
DCMNVL,2025-09-02,164.3,167.5,161.11,162.37,15259
DCMNVL,2025-09-03,164.56,167.0,161.99,163.13,14129
DCMNVL,2025-09-04,173.82,173.82,161.3,163.78,7164
DCMNVL,2025-09-05,164.64,164.64,162.1,163.74,6116
DCMNVL,2025-09-08,163.05,168.69,163.0,163.41,6589
DCMNVL,2025-09-09,164.23,166.96,160.4,161.29,11827
DCMNVL,2025-09-10,163.0,164.01,155.9,159.49,127946
DCMNVL,2025-09-11,160.96,163.0,157.65,158.57,120526
DCMNVL,2025-09-12,160.0,160.0,156.63,156.99,11514
DCMNVL,2025-09-15,158.43,158.63,155.0,155.56,10351
DCMNVL,2025-09-16,157.29,162.39,154.98,160.29,20076
DCMNVL,2025-09-17,162.0,168.0,160.57,166.47,20749
DCMNVL,2025-09-18,169.0,169.79,165.63,166.19,6720
DCMNVL,2025-09-19,166.05,166.05,163.5,163.63,1091
DCMNVL,2025-09-22,163.63,169.5,162.78,164.83,5472
DCMNVL,2025-09-23,166.65,168.0,162.95,164.03,10395
DCMNVL,2025-09-24,165.71,166.44,164.0,164.0,7511
DCMNVL,2025-09-25,164.0,165.94,164.0,164.0,5343
DCMNVL,2025-09-26,165.66,167.46,162.69,164.51,31098
DCMNVL,2025-09-29,166.95,166.95,155.0,155.62,19621
DCMNVL,2025-09-30,160.98,162.8,148.8,151.33,31942
DCMNVL,2025-10-01,155.0,156.7,152.0,155.97,8019
DCMNVL,2025-10-03,154.0,156.95,154.0,155.64,6891
DCMNVL,2025-10-06,154.3,162.95,154.3,160.36,8928
DCMNVL,2025-10-07,157.1,160.58,157.1,158.02,2327
DCMNVL,2025-10-08,159.87,161.8,157.55,158.21,2765
DCMNVL,2025-10-09,162.0,163.0,159.0,159.58,12683
DCMNVL,2025-10-10,159.58,162.47,159.58,160.42,8751
DCMNVL,2025-10-13,161.76,164.38,159.98,160.25,11278
DCMNVL,2025-10-14,161.04,163.6,159.93,160.01,7117
DCMNVL,2025-10-15,161.89,162.0,160.0,160.14,6889
DCMNVL,2025-10-16,162.23,163.02,160.02,160.32,4561
DCMNVL,2025-10-17,162.33,162.81,160.0,160.04,6368
DCMNVL,2025-10-20,163.76,163.76,145.0,150.85,40626
DCMNVL,2025-10-21,152.5,169.4,151.0,164.71,45964
DCMNVL,2025-10-23,163.02,163.02,151.6,153.06,66552
DCMNVL,2025-10-24,155.7,157.85,154.01,155.66,16076
DCMNVL,2025-10-27,156.43,156.84,155.15,155.82,8154
DCMNVL,2025-10-28,155.3,157.85,149.98,150.48,15232
DCMNVL,2025-10-29,155.0,155.0,150.98,153.01,34838
DCMNVL,2025-10-30,153.2,156.0,151.0,154.22,22773
DCMNVL,2025-10-31,154.25,155.0,151.01,152.79,17636
DCMNVL,2025-11-03,155.85,156.85,154.0,156.18,8362
DCMNVL,2025-11-04,156.26,156.98,155.0,156.05,3609
DCMNVL,2025-11-06,156.05,156.46,145.0,145.82,53194
DCMNVL,2025-11-07,148.0,149.03,138.25,139.64,49478
DCMNVL,2025-11-10,141.8,146.1,137.51,138.24,24991
DCMNVL,2025-11-11,145.45,145.45,132.6,135.96,26042
DCMNVL,2025-11-12,135.0,144.0,130.1,133.64,69752
DCMNVL,2025-11-13,132.5,140.0,132.5,139.01,21321
DCMNVL,2025-11-14,142.5,144.0,136.41,141.28,15843
DCMNVL,2025-11-17,145.0,145.0,132.01,135.66,30540
DCMNVL,2025-11-18,135.68,136.99,132.11,133.15,10148
DCMNVL,2025-11-19,134.37,138.95,133.0,135.53,14977
DCMNVL,2025-11-20,138.25,146.78,135.39,145.02,38224
DCMNVL,2025-11-21,144.98,147.12,142.99,145.59,19081
DCMNVL,2025-11-24,143.0,144.8,135.68,137.57,13977
DCMNVL,2025-11-25,138.0,140.03,134.99,138.45,15001
DCMNVL,2025-11-26,138.46,143.94,137.11,137.45,17152
DCMNVL,2025-11-27,137.65,143.03,136.16,138.39,10996
DCMNVL,2025-11-28,138.95,144.95,137.65,143.22,7874
DCMNVL,2025-12-01,144.1,144.3,135.56,138.85,11888
DCMNVL,2025-12-02,140.39,142.36,135.3,137.97,4817
DCMNVL,2025-12-03,139.13,139.31,130.01,133.16,46572
DCMNVL,2025-12-04,131.51,136.51,131.51,134.28,16332
DCMNVL,2025-12-05,134.51,136.06,133.5,133.81,6965
DCMNVL,2025-12-08,132.88,138.05,129.0,129.46,16810
DCMNVL,2025-12-09,129.0,134.25,126.11,131.59,43424
DCMNVL,2025-12-10,135.01,135.99,127.1,128.17,18218
DCMNVL,2025-12-11,130.0,132.99,128.0,129.21,10650
DCMNVL,2025-12-12,132.51,133.6,127.5,129.19,14918
DCMNVL,2025-12-15,128.1,131.99,126.01,126.38,14716
DCMNVL,2025-12-16,130.01,132.7,126.0,126.47,6772
DCMNVL,2025-12-17,127.62,128.71,126.0,126.59,7717
DCMNVL,2025-12-18,127.62,128.0,122.81,125.09,6325
DCMNVL,2025-12-19,125.84,129.18,124.81,126.58,7721
DCMNVL,2025-12-22,128.81,129.04,125.0,126.72,9519
DCMNVL,2025-12-23,126.72,130.42,126.72,127.12,6994
DCMNVL,2025-12-24,128.54,128.84,126.0,126.19,5922
DCMNVL,2025-12-26,127.75,138.5,127.0,136.85,36588
DCMNVL,2025-12-29,139.37,139.44,130.05,130.66,25020
DCMNVL,2025-12-30,132.0,134.94,130.5,133.72,5905
DCMNVL,2025-12-31,132.0,135.89,132.0,134.22,7051
DCMNVL,2026-01-01,134.3,137.6,131.22,133.67,8964
DCMNVL,2026-01-02,133.0,142.0,132.0,139.37,13724
DCMNVL,2026-01-05,139.37,139.37,133.1,134.56,5675
DCMNVL,2026-01-06,132.3,135.55,132.0,132.66,2206
DCMNVL,2026-01-07,133.79,135.58,130.1,130.95,20574
DCMNVL,2026-01-08,131.6,134.5,130.05,130.35,20793
DCMNVL,2026-01-09,135.26,135.26,130.1,130.57,5393
DCMNVL,2026-01-12,130.3,134.51,128.15,130.0,11454
DCMNVL,2026-01-13,129.9,133.97,127.15,128.59,3311
DCMNVL,2026-01-14,126.6,130.98,123.98,125.79,9488
DCMNVL,2026-01-15,125.79,125.79,125.79,125.79,0
DCMNVL,2026-01-16,125.79,129.37,121.55,123.18,3400
DCMNVL,2026-01-19,120.1,127.8,120.1,123.03,15600
DCMNVL,2026-01-20,130.01,130.01,122.27,125.02,7915
DCMNVL,2026-01-21,124.02,127.24,123.81,125.67,1829
DCMNVL,2026-01-22,132.99,133.0,125.41,128.55,2429
DCMNVL,2026-01-23,129.0,130.01,125.3,127.44,7911
DCMNVL,2026-01-27,128.07,131.5,125.05,128.42,14778
DCMNVL,2026-01-28,130.0,133.27,129.03,129.35,2578
DCMNVL,2026-01-29,130.0,133.6,128.36,132.0,1790
DCMNVL,2026-01-30,128.33,134.25,128.32,133.23,6364
DCMNVL,2026-02-02,132.01,135.01,130.02,134.14,5572
DCMNVL,2026-02-03,141.0,143.2,136.6,138.2,18468
DCMNVL,2026-02-04,138.2,139.94,133.75,137.3,9011
