symbol,date,open,high,low,close,volume
PFIZER,2021-07-26,5591.0,5682.9502,5580.0,5672.8999,46479
PFIZER,2021-07-27,5682.25,6104.0,5672.1499,6005.8501,674887
PFIZER,2021-07-28,6060.0,6105.0,5850.0,6014.75,483897
PFIZER,2021-07-29,6024.8501,6074.8501,5805.1001,5846.0498,119661
PFIZER,2021-07-30,5835.0,5910.0,5759.75,5874.0498,84090
PFIZER,2021-08-02,5922.0,5970.0,5875.0,5910.7002,51550
PFIZER,2021-08-03,5950.0,6014.0,5915.0,5939.2998,55926
PFIZER,2021-08-04,5965.0,5980.0,5875.0,5899.4502,40074
PFIZER,2021-08-05,5899.0,5942.0,5805.5498,5876.5,23249
PFIZER,2021-08-06,5895.0,5931.8999,5787.0,5807.25,38136
PFIZER,2021-08-09,5833.0,5977.25,5810.1499,5848.5498,34680
PFIZER,2021-08-10,5920.0,5920.0,5801.5498,5859.0498,57825
PFIZER,2021-08-11,5849.9502,5849.9502,5674.0,5748.75,118525
PFIZER,2021-08-12,5759.8501,5881.4502,5722.2998,5819.75,46206
PFIZER,2021-08-13,5819.75,5840.0,5717.0,5752.8999,80373
PFIZER,2021-08-16,5727.0,5781.0,5675.0,5716.25,44318
PFIZER,2021-08-17,5716.0,5840.0,5710.5498,5820.9502,46750
PFIZER,2021-08-18,5837.9502,5928.3999,5802.0,5879.3501,58840
PFIZER,2021-08-20,5879.3501,5909.9502,5780.0498,5824.5498,75772
PFIZER,2021-08-23,5874.8999,5874.8999,5701.0,5725.9502,28122
PFIZER,2021-08-24,5845.0,5866.0,5745.0,5821.9502,107616
PFIZER,2021-08-25,5801.0498,5870.0,5710.0,5729.2998,34788
PFIZER,2021-08-26,5749.9502,5779.8999,5683.0,5694.7002,32901
PFIZER,2021-08-27,5694.0,5733.2998,5618.0,5692.6499,35189
PFIZER,2021-08-30,5693.9502,5767.3999,5592.7002,5730.3999,52498
PFIZER,2021-08-31,5764.5,5774.5,5695.0,5725.0498,32942
PFIZER,2021-09-01,5725.0498,5874.7998,5709.0,5836.7998,78300
PFIZER,2021-09-02,5836.0,5971.2998,5836.0,5958.8999,84572
PFIZER,2021-09-03,5990.0,6088.0,5958.8999,6034.75,107708
PFIZER,2021-09-06,6019.0,6094.0,6009.6499,6037.75,35232
PFIZER,2021-09-07,6027.0,6086.8501,6001.25,6055.4502,52321
PFIZER,2021-09-08,6049.0,6169.0,5985.0,6098.2002,105315
PFIZER,2021-09-09,6113.9502,6175.0,6023.0,6102.75,65404
PFIZER,2021-09-13,6102.75,6145.25,6051.0498,6091.6001,35645
PFIZER,2021-09-14,6090.3999,6119.1499,6022.3501,6052.5498,25346
PFIZER,2021-09-15,6021.0498,6055.4502,5985.0498,5998.1001,35058
PFIZER,2021-09-16,5998.1001,6034.1001,5942.7002,6011.0,32117
PFIZER,2021-09-17,5989.0,5989.0,5861.0,5872.25,38945
PFIZER,2021-09-20,5850.0,5872.0,5757.0,5765.75,25659
PFIZER,2021-09-21,5770.0,5855.5498,5684.8999,5785.25,40321
PFIZER,2021-09-22,5785.25,5836.5498,5721.0,5794.6499,21260
PFIZER,2021-09-23,5819.0,5893.9502,5758.7998,5830.0,65714
PFIZER,2021-09-24,5820.0498,5890.0,5686.1001,5708.6499,30570
PFIZER,2021-09-27,5720.0,5758.2998,5605.0,5641.7998,49568
PFIZER,2021-09-28,5640.0,5695.8501,5592.2002,5629.6499,20806
PFIZER,2021-09-29,5629.0,5633.6001,5555.5,5613.1499,22583
PFIZER,2021-09-30,5648.9502,5693.9502,5572.0,5581.1001,30251
PFIZER,2021-10-01,5581.1001,5609.0,5504.0,5569.4502,25353
PFIZER,2021-10-04,5569.5,5744.0,5569.5,5648.6499,65535
PFIZER,2021-10-05,5650.0,5730.0,5605.0,5656.2998,29911
PFIZER,2021-10-06,5684.9502,5684.9502,5580.0,5593.0498,24764
PFIZER,2021-10-07,5603.0,5640.0,5570.5,5577.2998,15079
PFIZER,2021-10-08,5589.8999,5630.0,5540.0,5550.4502,19185
PFIZER,2021-10-11,5550.0,5577.7002,5465.25,5491.7998,27278
PFIZER,2021-10-12,5491.0,5546.9502,5485.0,5526.5,12620
PFIZER,2021-10-13,5559.0,5560.0,5510.0498,5539.75,13620
PFIZER,2021-10-14,5539.7998,5612.3501,5505.0,5537.6001,22028
PFIZER,2021-10-18,5580.0,5580.0,5487.0498,5497.8501,24617
PFIZER,2021-10-19,5492.0,5501.5498,5276.1499,5295.4502,61275
PFIZER,2021-10-20,5300.0,5399.8999,5220.0,5261.7002,50731
PFIZER,2021-10-21,5262.0,5313.8501,5127.0,5212.2002,36373
PFIZER,2021-10-22,5201.0,5264.6499,5140.0,5153.75,16381
PFIZER,2021-10-25,5180.8999,5180.8999,4963.1499,4977.1499,36822
PFIZER,2021-10-26,4998.0,5055.0,4918.0,4979.0498,34784
PFIZER,2021-10-27,5005.2998,5114.4502,4973.0,5096.9502,53549
PFIZER,2021-10-28,5161.5498,5174.0,4952.1001,4994.6499,44327
PFIZER,2021-10-29,4999.9502,5072.0,4949.2002,5047.3501,23994
PFIZER,2021-11-01,5060.0,5083.1499,5010.5,5067.75,15743
PFIZER,2021-11-02,5079.0,5125.0,5061.8501,5079.0498,19678
PFIZER,2021-11-03,5128.0,5128.0,4956.8999,5020.6499,48628
PFIZER,2021-11-04,4997.3999,5020.0,4976.0,5007.5498,7433
PFIZER,2021-11-08,5211.0,5421.0,5165.0,5259.6001,395677
PFIZER,2021-11-09,5250.0,5259.0,5160.0498,5240.5,44031
PFIZER,2021-11-10,5250.7998,5269.7998,5164.7998,5193.1001,23296
PFIZER,2021-11-11,5219.75,5219.75,5115.0,5140.2998,18951
PFIZER,2021-11-12,5183.8501,5183.8501,5102.0,5129.5,13231
PFIZER,2021-11-15,5120.0,5220.0,5101.0498,5176.5,25086
PFIZER,2021-11-16,5160.0,5200.0,5130.0,5172.5498,18393
PFIZER,2021-11-17,5190.0,5199.0,5027.1001,5060.4502,18400
PFIZER,2021-11-18,5099.0,5099.0,5020.0,5067.6001,18997
PFIZER,2021-11-22,5067.6001,5086.2998,4880.7002,4934.7002,21632
PFIZER,2021-11-23,4900.0,5019.8999,4889.7998,4996.3999,21996
PFIZER,2021-11-24,4996.3999,5022.7002,4910.0,4942.2998,11468
PFIZER,2021-11-25,4915.1499,4973.75,4881.0,4895.6001,13753
PFIZER,2021-11-26,4919.0,5200.0,4910.0,5131.75,164950
PFIZER,2021-11-29,5300.0,5435.0,5202.1001,5272.8501,272238
PFIZER,2021-11-30,5265.0,5291.0,5105.0,5196.4502,74188
PFIZER,2021-12-01,5250.0,5250.0,5013.1001,5023.5,53856
PFIZER,2021-12-02,5000.0,5073.0,4925.0,4934.3999,63383
PFIZER,2021-12-03,4953.2998,4989.9502,4902.5498,4917.75,56545
PFIZER,2021-12-06,4959.7002,4962.6001,4813.5498,4823.8501,35041
PFIZER,2021-12-07,4832.0,4852.8501,4785.0498,4838.0,24532
PFIZER,2021-12-08,4827.1001,4936.9502,4827.1001,4854.25,26994
PFIZER,2021-12-09,4898.8501,4936.2998,4840.0,4868.3501,63149
PFIZER,2021-12-10,4893.5,4908.8999,4857.0,4867.75,15581
