symbol,date,open,high,low,close,volume
MONARCH,2022-01-06,73.925,78.775,68.125,78.775,267408
MONARCH,2022-01-07,86.4,86.65,81.0,86.425,645416
MONARCH,2022-01-10,89.15,90.0,83.125,88.975,474068
MONARCH,2022-01-11,89.0,89.0,84.55,86.65,118372
MONARCH,2022-01-12,85.05,90.45,85.0,86.825,155968
MONARCH,2022-01-13,87.5,88.25,85.025,86.275,43480
MONARCH,2022-01-14,83.15,87.95,83.15,86.2,41632
MONARCH,2022-01-17,87.45,87.45,83.175,83.875,25350
MONARCH,2022-01-18,84.925,85.85,82.5,83.55,48262
MONARCH,2022-01-19,85.0,85.0,81.625,83.3,106240
MONARCH,2022-01-20,82.275,84.8,81.525,83.35,18640
MONARCH,2022-01-21,83.525,83.675,80.275,80.625,14488
MONARCH,2022-01-24,81.75,81.75,76.6,76.6,67638
MONARCH,2022-01-25,77.5,77.5,73.675,76.8,21712
MONARCH,2022-01-27,73.325,77.125,72.975,73.875,30930
MONARCH,2022-01-28,74.7,77.55,74.525,77.55,53548
MONARCH,2022-01-31,79.5,79.5,75.65,77.65,14972
MONARCH,2022-02-01,79.75,79.75,75.525,76.925,10790
MONARCH,2022-02-02,76.525,78.75,76.525,77.875,11276
MONARCH,2022-02-03,79.475,79.475,75.925,76.875,23084
MONARCH,2022-02-04,76.025,77.875,75.6,76.1,13944
MONARCH,2022-02-07,75.0,77.075,73.025,73.85,15862
MONARCH,2022-02-08,76.575,76.9,70.15,71.275,20298
MONARCH,2022-02-09,75.4,77.5,71.65,76.225,51550
MONARCH,2022-02-10,77.025,77.4,74.95,75.475,15252
MONARCH,2022-02-11,74.525,76.475,72.9,73.85,8054
MONARCH,2022-02-14,72.5,77.225,71.0,75.975,23734
MONARCH,2022-02-15,77.5,81.55,74.55,80.0,220548
MONARCH,2022-02-16,81.5,88.0,79.0,88.0,199874
MONARCH,2022-02-17,88.075,92.375,83.475,86.175,235678
MONARCH,2022-02-18,89.35,94.775,83.0,90.225,767686
MONARCH,2022-02-21,90.25,90.5,83.05,84.625,141376
MONARCH,2022-02-22,84.0,88.0,76.3,86.625,157074
MONARCH,2022-02-23,88.85,90.5,85.5,86.25,96190
MONARCH,2022-02-24,80.7,83.95,78.0,78.475,54154
MONARCH,2022-02-25,81.175,86.3,81.175,86.05,257416
MONARCH,2022-02-28,82.6,89.85,82.6,87.35,62022
MONARCH,2022-03-02,86.725,87.225,84.025,85.025,28044
MONARCH,2022-03-03,85.65,88.85,85.1,85.925,31466
MONARCH,2022-03-04,85.475,85.95,82.75,84.075,40506
MONARCH,2022-03-07,82.025,84.825,80.325,82.8,106388
MONARCH,2022-03-08,83.55,86.5,83.275,85.1,19778
MONARCH,2022-03-09,86.775,93.6,84.15,89.55,186002
MONARCH,2022-03-10,92.0,92.0,87.775,88.375,159092
MONARCH,2022-03-11,88.275,96.85,88.25,95.775,304680
MONARCH,2022-03-14,103.85,103.85,96.0,99.875,515994
MONARCH,2022-03-15,102.0,103.725,95.5,98.85,556064
MONARCH,2022-03-16,99.025,102.25,97.35,99.15,81484
MONARCH,2022-03-17,101.025,106.0,100.225,102.1,248950
MONARCH,2022-03-21,104.0,104.0,97.6,98.775,60792
MONARCH,2022-03-22,96.0,98.275,95.05,96.05,38780
MONARCH,2022-03-23,96.0,98.925,89.95,94.15,57426
MONARCH,2022-03-24,93.5,97.525,92.575,94.6,23878
MONARCH,2022-03-25,95.725,97.85,93.525,95.5,48172
MONARCH,2022-03-28,96.225,97.325,90.5,92.7,44106
MONARCH,2022-03-29,91.0,96.275,91.0,92.9,25768
MONARCH,2022-03-30,95.45,99.9,93.025,96.025,76226
MONARCH,2022-03-31,97.5,98.475,94.55,96.25,46014
MONARCH,2022-04-01,96.375,105.875,96.375,105.05,606012
MONARCH,2022-04-04,108.0,113.3,108.0,110.575,493604
MONARCH,2022-04-05,112.45,112.825,109.0,109.825,136116
MONARCH,2022-04-06,107.75,120.8,107.75,116.6,727736
MONARCH,2022-04-07,120.5,124.45,116.125,118.6,630644
MONARCH,2022-04-08,119.5,129.95,116.625,124.625,288560
MONARCH,2022-04-11,123.525,149.5,123.35,138.5,1224332
MONARCH,2022-04-12,140.0,150.5,132.6,148.85,728956
MONARCH,2022-04-13,151.5,160.0,143.0,154.675,607166
MONARCH,2022-04-18,153.9,167.225,151.05,163.8,550158
MONARCH,2022-04-19,165.35,169.5,152.5,155.475,241046
MONARCH,2022-04-20,155.475,162.75,149.5,151.675,181774
