symbol,date,open,high,low,close,volume
EKI,2026-08-18,80.84,80.88,79.01,79.58,5934
EKI,2026-08-19,79.58,82.5,78.35,79.82,18144
EKI,2026-08-20,82.49,82.5,78.0,78.19,11068
EKI,2026-08-21,81.99,81.99,77.99,78.07,9420
EKI,2026-08-24,78.99,81.0,75.05,76.41,20490
EKI,2026-08-25,76.41,78.44,75.05,75.92,7055
EKI,2026-08-26,77.99,77.99,75.5,76.52,4597
EKI,2026-08-27,77.0,78.0,76.01,77.24,7579
EKI,2026-08-28,74.75,77.98,73.0,74.21,23089
EKI,2026-08-31,75.99,75.99,73.3,73.44,13208
EKI,2026-09-01,78.94,78.94,71.5,73.69,12589
EKI,2026-09-02,76.99,77.0,72.52,75.8,16532
EKI,2026-09-03,73.56,76.9,73.56,74.06,12977
EKI,2026-09-04,73.15,76.0,73.11,74.13,6162
