symbol,date,open,high,low,close,volume
MAHASTEEL,2025-07-22,360.65,367.75,360.55,360.65,3383
MAHASTEEL,2025-07-23,353.45,360.65,353.45,353.45,3599
MAHASTEEL,2025-07-24,360.5,360.5,352.0,360.5,7800
MAHASTEEL,2025-07-25,360.0,360.0,353.3,360.0,1486
MAHASTEEL,2025-07-28,372.0,375.0,355.0,360.65,15247
MAHASTEEL,2025-07-29,364.25,366.5,355.1,361.9,20060
MAHASTEEL,2025-07-30,362.0,362.0,343.8,356.8,9318
MAHASTEEL,2025-07-31,349.9,358.95,339.0,357.15,1962
MAHASTEEL,2025-08-01,356.95,357.85,341.85,357.3,2430
MAHASTEEL,2025-08-04,356.5,356.9,342.35,354.3,2723
MAHASTEEL,2025-08-05,365.0,365.0,336.65,344.6,3194
MAHASTEEL,2025-08-06,344.95,361.75,327.4,360.3,16143
MAHASTEEL,2025-08-07,349.7,369.0,342.3,364.8,10825
MAHASTEEL,2025-08-08,367.05,370.95,346.6,364.1,18094
MAHASTEEL,2025-08-11,376.85,376.85,345.9,345.9,4599
MAHASTEEL,2025-08-12,331.05,344.0,328.6,328.6,3844
MAHASTEEL,2025-08-13,327.35,344.75,312.2,342.55,14563
MAHASTEEL,2025-08-14,334.5,353.0,327.25,344.95,6385
MAHASTEEL,2025-08-18,344.8,354.0,335.0,350.7,3651
MAHASTEEL,2025-08-19,349.95,360.0,342.0,354.55,4015
MAHASTEEL,2025-08-20,341.4,359.8,341.4,356.15,1798
MAHASTEEL,2025-08-21,355.0,359.25,345.05,354.35,4084
MAHASTEEL,2025-08-22,350.0,350.0,342.55,343.85,1258
MAHASTEEL,2025-08-25,357.95,363.9,337.4,356.45,13992
MAHASTEEL,2025-08-26,358.25,358.25,348.0,352.35,10716
MAHASTEEL,2025-08-28,348.8,352.95,340.5,341.65,42139
MAHASTEEL,2025-08-29,346.05,352.65,331.0,331.5,38093
MAHASTEEL,2025-09-01,345.8,352.0,340.9,350.0,13604
MAHASTEEL,2025-09-02,350.0,367.0,350.0,366.1,23467
MAHASTEEL,2025-09-03,371.9,389.0,367.25,386.85,185802
MAHASTEEL,2025-09-04,378.1,394.0,374.5,389.35,52715
MAHASTEEL,2025-09-05,397.0,401.0,383.6,395.8,31603
MAHASTEEL,2025-09-08,395.8,402.0,387.2,401.85,36368
MAHASTEEL,2025-09-09,386.55,404.8,386.55,396.5,12803
MAHASTEEL,2025-09-10,395.45,397.0,385.3,387.2,8064
MAHASTEEL,2025-09-11,389.15,399.3,381.25,388.45,31284
MAHASTEEL,2025-09-12,390.0,401.15,382.85,387.5,9999
MAHASTEEL,2025-09-15,399.95,399.95,387.5,391.1,5201
MAHASTEEL,2025-09-16,397.7,399.0,385.1,391.0,6473
MAHASTEEL,2025-09-17,390.2,395.8,384.15,392.55,9209
MAHASTEEL,2025-09-18,392.55,397.05,387.1,391.95,2445
MAHASTEEL,2025-09-19,391.9,396.5,387.0,389.25,4201
MAHASTEEL,2025-09-22,399.95,399.95,387.25,389.1,3822
MAHASTEEL,2025-09-23,398.75,407.65,393.0,402.5,83474
MAHASTEEL,2025-09-24,407.95,410.0,401.5,409.85,44898
MAHASTEEL,2025-09-25,409.85,411.5,407.0,411.25,58823
MAHASTEEL,2025-09-26,411.45,411.95,405.5,410.0,49756
MAHASTEEL,2025-09-29,411.45,413.0,408.5,412.7,50341
MAHASTEEL,2025-09-30,413.5,416.0,410.0,415.35,130232
MAHASTEEL,2025-10-01,413.15,456.85,413.15,454.0,364250
MAHASTEEL,2025-10-03,454.0,468.0,446.0,459.2,127400
MAHASTEEL,2025-10-06,480.0,480.0,459.0,467.0,58870
