symbol,date,open,high,low,close,volume
KIRLOSIND,2021-07-26,1700.0,1711.1,1671.1,1688.95,7159
KIRLOSIND,2021-07-27,1695.0,1713.25,1685.0,1701.15,29096
KIRLOSIND,2021-07-28,1713.0,1715.0,1673.4,1686.0,4536
KIRLOSIND,2021-07-29,1670.0,1710.0,1670.0,1699.5,7729
KIRLOSIND,2021-07-30,1690.0,1710.0,1655.2,1683.95,10719
KIRLOSIND,2021-08-02,1724.4,1735.0,1690.35,1699.2,45069
KIRLOSIND,2021-08-03,1719.0,1732.0,1690.0,1698.55,82708
KIRLOSIND,2021-08-04,1709.5,1709.5,1613.65,1613.7,47085
KIRLOSIND,2021-08-05,1629.0,1629.0,1533.05,1533.05,21336
KIRLOSIND,2021-08-06,1550.0,1588.0,1455.85,1534.6,38559
KIRLOSIND,2021-08-09,1568.0,1594.0,1476.0,1497.8,121229
KIRLOSIND,2021-08-10,1538.0,1556.0,1440.05,1461.6,31722
KIRLOSIND,2021-08-11,1460.0,1484.9,1356.85,1466.95,18841
KIRLOSIND,2021-08-12,1480.0,1520.7,1391.35,1406.3,46200
KIRLOSIND,2021-08-13,1440.0,1452.45,1400.0,1433.3,61036
KIRLOSIND,2021-08-16,1414.0,1455.0,1392.25,1406.25,49684
KIRLOSIND,2021-08-17,1425.0,1429.65,1395.75,1409.8,51679
KIRLOSIND,2021-08-18,1434.0,1434.0,1366.75,1384.6,43708
KIRLOSIND,2021-08-20,1380.0,1380.0,1335.0,1344.95,12410
KIRLOSIND,2021-08-23,1380.0,1380.0,1305.25,1346.8,28663
KIRLOSIND,2021-08-24,1372.0,1389.8,1350.0,1350.85,19594
KIRLOSIND,2021-08-25,1359.1,1400.95,1359.05,1390.35,47096
KIRLOSIND,2021-08-26,1398.3,1422.35,1382.0,1399.25,50377
KIRLOSIND,2021-08-27,1414.0,1416.0,1390.05,1398.25,18775
KIRLOSIND,2021-08-30,1408.85,1448.0,1393.75,1437.95,48007
KIRLOSIND,2021-08-31,1450.0,1450.0,1419.85,1444.05,9930
