symbol,date,open,high,low,close,volume
MWL,2022-07-25,12.4,12.4,11.71,11.91,240000
MWL,2022-07-26,11.72,11.72,11.3,11.335,192000
MWL,2022-07-27,11.335,11.355,11.335,11.355,24000
MWL,2022-07-28,11.7,11.7,11.11,11.205,84000
MWL,2022-07-29,11.5,11.5,10.9,11.055,168000
MWL,2022-08-01,10.9,11.5,10.82,11.01,72000
MWL,2022-08-02,10.825,10.9,10.825,10.9,24000
MWL,2022-08-03,10.9,11.5,10.9,11.495,288000
MWL,2022-08-04,11.86,12.24,11.6,11.6,252000
MWL,2022-08-05,11.9,12.0,11.6,11.6,72000
MWL,2022-08-08,11.6,12.295,11.6,11.69,144000
MWL,2022-08-10,11.7,11.9,11.37,11.48,156000
MWL,2022-08-11,11.4,11.6,11.4,11.6,60000
MWL,2022-08-12,11.6,11.8,11.6,11.8,48000
MWL,2022-08-16,11.8,12.0,10.5,11.1,1332000
MWL,2022-08-17,10.765,11.47,10.765,11.405,120000
MWL,2022-08-18,11.43,11.43,11.025,11.15,528000
MWL,2022-08-19,11.3,11.3,11.025,11.295,72000
MWL,2022-08-22,11.295,11.295,10.9,10.91,96000
MWL,2022-08-23,11.1,11.4,11.1,11.115,84000
MWL,2022-08-24,11.375,11.5,11.1,11.37,216000
MWL,2022-08-25,11.5,12.0,11.3,11.795,168000
MWL,2022-08-26,11.45,11.6,11.45,11.505,84000
MWL,2022-08-29,10.405,12.45,10.405,11.5,156000
MWL,2022-08-30,11.5,11.9,11.5,11.9,48000
MWL,2022-09-01,12.0,12.1,11.9,12.05,252000
MWL,2022-09-02,12.0,12.1,12.0,12.09,48000
MWL,2022-09-05,11.665,11.665,10.3,11.475,288000
MWL,2022-09-06,11.5,11.6,11.405,11.6,48000
MWL,2022-09-07,11.305,11.87,11.305,11.635,108000
MWL,2022-09-08,11.6,11.725,11.6,11.725,36000
MWL,2022-09-09,11.875,11.875,11.875,11.875,24000
MWL,2022-09-12,11.435,11.555,11.435,11.555,24000
MWL,2022-09-13,11.6,11.875,11.6,11.75,60000
MWL,2022-09-14,11.52,11.7,11.5,11.635,276000
MWL,2022-09-15,11.55,11.55,11.55,11.55,48000
MWL,2022-09-16,11.15,11.495,11.15,11.47,84000
MWL,2022-09-19,11.205,11.205,11.205,11.205,24000
MWL,2022-09-20,11.205,11.985,11.205,11.735,228000
MWL,2022-09-21,11.5,11.55,11.5,11.5,84000
MWL,2022-09-22,11.2,11.2,11.0,11.0,72000
MWL,2022-09-23,11.35,11.48,11.35,11.415,24000
MWL,2022-09-26,11.415,11.415,10.605,10.9,96000
MWL,2022-09-27,10.9,11.0,10.71,10.81,108000
MWL,2022-09-28,11.3,11.3,11.3,11.3,12000
MWL,2022-09-29,11.3,11.3,11.3,11.3,12000
MWL,2022-09-30,11.2,11.2,11.2,11.2,24000
MWL,2022-10-03,11.19,11.19,11.19,11.19,12000
MWL,2022-10-04,11.2,11.2,11.2,11.2,12000
MWL,2022-10-06,11.6,11.6,11.6,11.6,12000
MWL,2022-10-07,11.6,11.6,11.6,11.6,0
MWL,2022-10-10,11.6,11.6,11.6,11.6,0
MWL,2022-10-11,11.395,11.395,11.2,11.245,48000
MWL,2022-10-12,11.35,11.4,11.35,11.375,24000
MWL,2022-10-13,10.61,11.0,10.61,11.0,60000
MWL,2022-10-14,11.05,11.05,11.0,11.0,48000
MWL,2022-10-17,11.37,11.37,11.37,11.37,12000
MWL,2022-10-18,11.295,11.3,11.295,11.3,24000
MWL,2022-10-19,11.3,11.4,11.0,11.4,108000
MWL,2022-10-20,11.4,11.4,11.4,11.4,0
MWL,2022-10-21,11.38,11.38,11.1,11.24,24000
MWL,2022-10-24,11.1,11.1,11.1,11.1,12000
MWL,2022-10-25,11.0,11.0,10.66,10.825,60000
MWL,2022-10-27,11.85,11.85,11.425,11.425,24000
MWL,2022-10-28,11.395,11.4,10.9,11.3,84000
MWL,2022-10-31,10.9,10.9,10.9,10.9,24000
MWL,2022-11-01,11.08,11.08,11.08,11.08,12000
MWL,2022-11-02,11.0,11.0,10.9,10.95,24000
MWL,2022-11-03,11.265,11.265,11.265,11.265,12000
MWL,2022-11-04,10.7,10.7,10.7,10.7,12000
MWL,2022-11-07,11.29,11.29,11.29,11.29,12000
MWL,2022-11-09,11.19,11.2,11.19,11.195,48000
MWL,2022-11-10,11.195,11.195,11.195,11.195,12000
MWL,2022-11-11,10.95,10.95,10.95,10.95,12000
MWL,2022-11-14,10.5,10.7,10.5,10.7,24000
MWL,2022-11-15,10.72,10.8,10.72,10.8,48000
MWL,2022-11-16,10.7,10.7,10.5,10.525,84000
MWL,2022-11-17,10.58,10.58,10.55,10.565,48000
MWL,2022-11-18,11.045,11.045,11.045,11.045,12000
MWL,2022-11-21,10.5,10.6,10.5,10.6,24000
MWL,2022-11-22,11.145,11.145,11.145,11.145,12000
MWL,2022-11-23,11.0,11.0,11.0,11.0,12000
MWL,2022-11-24,10.9,10.9,10.9,10.9,12000
MWL,2022-11-25,10.89,10.89,10.89,10.89,12000
MWL,2022-11-28,10.8,10.8,10.8,10.8,12000
MWL,2022-11-29,10.55,10.79,10.5,10.79,192000
MWL,2022-11-30,11.0,11.0,11.0,11.0,12000
MWL,2022-12-01,10.95,10.95,10.95,10.95,12000
MWL,2022-12-02,10.8,11.0,10.8,10.805,36000
MWL,2022-12-05,10.99,11.0,10.99,10.995,24000
MWL,2022-12-06,10.625,10.625,10.625,10.625,12000
MWL,2022-12-07,10.95,10.95,10.8,10.8,60000
MWL,2022-12-08,10.97,10.97,10.97,10.97,12000
MWL,2022-12-09,10.97,10.97,10.97,10.97,0
MWL,2022-12-12,10.98,10.99,10.98,10.99,24000
MWL,2022-12-13,10.99,11.0,10.9,11.0,120000
MWL,2022-12-14,10.7,10.7,10.6,10.6,24000
MWL,2022-12-15,10.8,11.0,10.8,10.9,24000
MWL,2022-12-16,11.2,11.3,10.705,11.05,144000
MWL,2022-12-19,10.8,10.8,10.8,10.8,12000
