symbol,date,open,high,low,close,volume
GODFRYPHLP,2021-07-26,351.6667,358.0,350.3667,354.3,313359
GODFRYPHLP,2021-07-27,354.0333,361.5333,353.9833,356.9667,287931
GODFRYPHLP,2021-07-28,351.6667,353.3167,345.25,350.85,145401
GODFRYPHLP,2021-07-29,351.25,351.25,345.35,347.6667,78126
GODFRYPHLP,2021-07-30,346.6667,348.3667,338.6667,340.9167,93474
GODFRYPHLP,2021-08-02,341.0,350.8333,341.0,347.4667,121575
GODFRYPHLP,2021-08-03,348.8,348.8,343.6667,344.7333,64842
GODFRYPHLP,2021-08-04,346.6667,357.1167,345.4167,350.2667,407184
GODFRYPHLP,2021-08-05,353.3,354.9,346.9833,351.2667,169080
GODFRYPHLP,2021-08-06,352.6667,352.6667,345.0,345.65,50028
GODFRYPHLP,2021-08-09,345.6667,350.6833,344.0167,346.45,107925
GODFRYPHLP,2021-08-10,344.0,349.9,331.05,333.6167,145203
GODFRYPHLP,2021-08-11,333.3833,335.3333,322.8667,328.3833,138099
GODFRYPHLP,2021-08-12,329.3667,340.0,326.6667,338.2167,141528
GODFRYPHLP,2021-08-13,338.0,358.3333,338.0,349.1833,1237368
GODFRYPHLP,2021-08-16,350.0,355.1833,345.1,348.9833,323019
GODFRYPHLP,2021-08-17,348.35,350.0167,343.6333,347.2,95700
GODFRYPHLP,2021-08-18,350.0,351.3333,340.0,341.1333,72819
GODFRYPHLP,2021-08-20,338.6667,340.0,331.35,333.45,82239
GODFRYPHLP,2021-08-23,333.45,334.9,324.6167,325.7333,61284
GODFRYPHLP,2021-08-24,328.3333,329.2333,323.5333,324.6167,68451
GODFRYPHLP,2021-08-25,324.6333,332.6333,324.6333,330.1667,78306
GODFRYPHLP,2021-08-26,328.6667,332.4833,325.6667,328.15,48609
GODFRYPHLP,2021-08-27,328.3333,331.0,325.7833,328.9167,41577
GODFRYPHLP,2021-08-30,329.8333,333.0,329.5833,330.35,54750
GODFRYPHLP,2021-08-31,331.6667,332.3,327.65,328.2,49005
GODFRYPHLP,2021-09-01,328.55,331.55,326.6667,328.2333,45135
GODFRYPHLP,2021-09-02,332.3,332.3,326.6667,327.2333,55251
GODFRYPHLP,2021-09-03,329.6667,329.6667,324.2667,326.3167,62058
GODFRYPHLP,2021-09-06,329.6,329.6,326.0167,327.6833,37839
GODFRYPHLP,2021-09-07,329.3333,329.3333,326.0,327.4167,61008
GODFRYPHLP,2021-09-08,327.6667,328.3167,324.3333,325.75,36519
