symbol,date,open,high,low,close,volume
SURANASOL,2025-07-23,33.75,33.75,32.8,32.97,59081
SURANASOL,2025-07-24,32.84,33.44,32.66,32.96,42451
SURANASOL,2025-07-25,32.4,34.0,32.4,33.09,168165
SURANASOL,2025-07-28,33.49,34.88,30.12,32.3,513550
SURANASOL,2025-07-29,32.88,33.96,32.34,32.87,124043
SURANASOL,2025-07-30,32.88,33.5,32.64,32.8,68623
SURANASOL,2025-07-31,32.55,32.94,32.0,32.45,59870
SURANASOL,2025-08-01,32.0,32.64,31.9,31.99,60427
SURANASOL,2025-08-04,31.35,32.33,30.72,31.53,190439
SURANASOL,2025-08-05,32.33,33.72,30.7,31.19,241106
SURANASOL,2025-08-06,31.7,31.86,30.4,30.91,220943
SURANASOL,2025-08-07,30.91,31.0,30.27,30.79,80111
SURANASOL,2025-08-08,30.9,31.43,30.05,30.69,48184
SURANASOL,2025-08-11,30.6,31.74,30.6,31.01,55780
SURANASOL,2025-08-12,31.01,31.59,31.01,31.39,40358
SURANASOL,2025-08-13,32.5,32.5,31.5,31.82,49829
SURANASOL,2025-08-14,32.37,32.37,30.9,31.62,30226
SURANASOL,2025-08-18,31.41,32.14,31.41,31.53,44000
SURANASOL,2025-08-19,31.5,31.99,31.02,31.4,60174
SURANASOL,2025-08-20,31.16,31.94,31.05,31.53,64622
SURANASOL,2025-08-21,31.85,33.59,31.5,31.76,145744
SURANASOL,2025-08-22,32.39,32.39,31.5,31.6,59081
SURANASOL,2025-08-25,31.6,31.96,30.76,30.98,98444
SURANASOL,2025-08-26,30.9,31.25,30.71,30.77,57553
SURANASOL,2025-08-28,31.69,31.98,30.5,30.7,73757
SURANASOL,2025-08-29,30.5,31.09,30.31,30.66,44278
SURANASOL,2025-09-01,30.52,31.26,30.52,30.98,50365
SURANASOL,2025-09-02,31.7,32.2,29.97,30.66,202365
SURANASOL,2025-09-03,31.4,31.65,30.51,31.14,222376
SURANASOL,2025-09-04,31.69,34.5,30.52,32.94,621802
SURANASOL,2025-09-05,33.19,34.13,32.1,33.21,402336
