symbol,date,open,high,low,close,volume
CMRSL,2025-07-23,81.5,82.0,81.5,82.0,6400
CMRSL,2025-07-24,82.0,84.0,82.0,84.0,6400
CMRSL,2025-07-25,84.0,88.2,80.75,86.35,11200
CMRSL,2025-07-28,90.0,90.0,90.0,90.0,800
CMRSL,2025-07-29,85.7,85.7,85.5,85.5,1600
CMRSL,2025-07-30,85.5,85.5,85.5,85.5,0
CMRSL,2025-07-31,85.5,85.5,85.5,85.5,0
CMRSL,2025-08-01,85.5,85.5,85.5,85.5,0
CMRSL,2025-08-04,81.55,82.0,81.55,82.0,1600
CMRSL,2025-08-05,80.0,81.95,78.0,78.05,8800
CMRSL,2025-08-06,78.05,80.5,78.05,80.5,4000
CMRSL,2025-08-07,80.5,80.5,80.5,80.5,0
CMRSL,2025-08-08,80.5,80.5,80.5,80.5,800
CMRSL,2025-08-11,80.5,80.5,80.5,80.5,0
CMRSL,2025-08-12,82.45,84.5,82.45,84.5,2400
CMRSL,2025-08-13,88.0,88.7,88.0,88.7,5600
CMRSL,2025-08-14,88.7,93.0,87.05,88.6,5600
CMRSL,2025-08-18,85.1,88.7,85.1,88.7,1600
CMRSL,2025-08-19,88.7,88.7,88.7,88.7,800
CMRSL,2025-08-20,88.7,88.7,88.7,88.7,0
CMRSL,2025-08-21,85.15,85.15,84.35,84.35,1600
CMRSL,2025-08-22,87.5,87.5,85.05,86.5,4000
CMRSL,2025-08-25,82.25,82.5,82.25,82.5,2400
CMRSL,2025-08-26,82.1,82.1,82.1,82.1,800
CMRSL,2025-08-28,82.1,82.1,82.1,82.1,0
CMRSL,2025-08-29,78.2,85.5,78.2,83.0,3200
CMRSL,2025-09-01,83.0,83.0,83.0,83.0,0
CMRSL,2025-09-02,79.5,87.15,79.5,86.05,5600
CMRSL,2025-09-03,82.05,83.75,81.75,82.6,7200
CMRSL,2025-09-04,79.1,81.0,79.1,81.0,2400
CMRSL,2025-09-05,81.0,81.0,81.0,81.0,800
CMRSL,2025-09-08,80.5,81.0,80.5,80.5,2400
CMRSL,2025-09-09,77.5,81.5,77.5,81.5,4000
CMRSL,2025-09-10,81.5,83.5,79.15,83.5,6400
CMRSL,2025-09-11,83.5,83.5,81.05,83.5,4000
CMRSL,2025-09-12,83.5,83.5,83.5,83.5,0
CMRSL,2025-09-15,86.0,86.0,79.35,80.05,18400
CMRSL,2025-09-16,82.0,82.0,81.6,81.6,15200
CMRSL,2025-09-17,79.0,81.45,79.0,81.45,3200
CMRSL,2025-09-18,81.8,82.95,81.55,82.95,16800
CMRSL,2025-09-19,82.95,87.05,81.1,85.8,19200
CMRSL,2025-09-22,87.55,89.95,85.0,89.95,10400
CMRSL,2025-09-23,89.95,89.95,89.95,89.95,800
CMRSL,2025-09-24,92.95,92.95,92.95,92.95,800
CMRSL,2025-09-25,92.95,95.9,92.95,94.0,3200
CMRSL,2025-09-26,96.75,96.75,96.25,96.25,2400
CMRSL,2025-09-29,95.75,95.75,95.75,95.75,1600
CMRSL,2025-09-30,91.0,93.0,91.0,93.0,2400
CMRSL,2025-10-01,88.35,88.35,88.35,88.35,800
CMRSL,2025-10-03,88.35,88.35,88.35,88.35,0
CMRSL,2025-10-06,83.95,83.95,83.95,83.95,3200
CMRSL,2025-10-07,83.0,83.0,83.0,83.0,800
