symbol,date,open,high,low,close,volume
KSB,2002-07-01,7.85,8.1,7.79,7.9,44470
KSB,2002-07-02,7.9,8.39,7.9,8.215,105740
KSB,2002-07-03,7.86,8.475,7.835,8.28,96270
KSB,2002-07-04,8.395,8.8,8.39,8.435,105980
KSB,2002-07-05,8.415,8.52,8.36,8.395,29350
KSB,2002-07-08,8.475,8.49,8.2,8.24,32180
KSB,2002-07-09,8.295,8.325,8.0,8.045,29900
KSB,2002-07-10,7.915,8.25,7.915,7.955,9550
KSB,2002-07-11,8.8,8.8,7.8,8.0,9470
KSB,2002-07-12,8.44,8.44,7.81,7.96,33470
KSB,2002-07-15,7.84,9.0,7.1,7.535,39310
KSB,2002-07-16,8.395,8.395,7.5,7.635,30510
KSB,2002-07-17,7.4,7.4,7.14,7.345,34980
KSB,2002-07-18,7.42,7.615,7.315,7.54,9750
KSB,2002-07-19,7.99,7.99,7.3,7.33,17550
KSB,2002-07-22,8.08,8.08,6.9,6.935,15680
KSB,2002-07-23,6.725,7.05,6.725,6.87,20080
KSB,2002-07-24,6.9,7.045,6.86,7.045,11710
KSB,2002-07-25,7.0,7.105,7.0,7.055,4500
KSB,2002-07-26,7.1,7.1,6.45,6.45,18450
KSB,2002-07-29,5.91,6.375,5.91,6.345,19210
KSB,2002-07-30,6.35,6.4,6.0,6.34,19000
KSB,2002-07-31,6.24,7.08,6.025,6.885,24760
KSB,2002-08-01,7.095,7.095,6.4,6.48,15230
KSB,2002-08-02,5.7,6.6,5.7,6.47,8760
KSB,2002-08-05,6.2,6.795,6.1,6.225,39520
KSB,2002-08-06,6.2,6.475,6.2,6.4,10030
KSB,2002-08-07,5.7,6.59,5.7,6.535,6060
KSB,2002-08-08,5.64,6.59,5.64,6.24,10790
KSB,2002-08-09,6.39,6.4,6.155,6.365,30150
KSB,2002-08-12,6.3,6.49,6.3,6.42,3750
KSB,2002-08-13,6.42,6.575,6.4,6.54,18540
KSB,2002-08-14,6.575,6.7,6.575,6.6,5390
KSB,2002-08-15,6.6,6.6,6.6,6.6,0
KSB,2002-08-16,6.2,7.15,6.2,6.985,39920
KSB,2002-08-19,6.525,7.31,6.525,7.2,21000
KSB,2002-08-20,7.29,7.585,7.21,7.285,19210
KSB,2002-08-21,7.015,7.2,6.6,7.17,34430
KSB,2002-08-22,7.25,7.39,7.17,7.3,12770
KSB,2002-08-23,7.105,7.105,7.03,7.04,7000
KSB,2002-08-26,7.0,7.05,6.865,6.92,24150
KSB,2002-08-27,7.2,7.28,7.01,7.145,16470
KSB,2002-08-28,7.21,7.21,7.1,7.1,1710
KSB,2002-08-29,7.05,7.095,6.91,6.98,117370
KSB,2002-08-30,7.005,7.005,6.9,6.985,19430
KSB,2002-09-02,6.52,7.15,6.52,7.035,4080
KSB,2002-09-03,6.735,7.26,6.735,7.055,5690
KSB,2002-09-04,7.09,7.09,6.855,6.885,6080
KSB,2002-09-05,6.82,6.84,6.67,6.67,6310
KSB,2002-09-06,7.01,7.05,6.655,6.73,7110
KSB,2002-09-09,6.65,6.9,6.65,6.65,6350
KSB,2002-09-10,6.65,6.65,6.65,6.65,0
KSB,2002-09-11,7.2,7.2,6.615,6.745,5490
KSB,2002-09-12,6.78,6.78,6.7,6.7,5910
KSB,2002-09-13,6.455,6.8,6.44,6.6,1940
KSB,2002-09-16,6.6,6.7,6.35,6.44,26220
KSB,2002-09-17,6.3,6.39,6.215,6.22,9940
KSB,2002-09-18,6.425,6.425,5.9,5.965,26990
KSB,2002-09-19,6.04,6.195,6.04,6.195,3010
KSB,2002-09-20,6.1,6.27,6.1,6.27,11450
KSB,2002-09-23,6.11,6.205,6.11,6.2,2130
KSB,2002-09-24,5.94,6.01,5.94,6.0,5510
KSB,2002-09-25,6.0,6.0,6.0,6.0,0
KSB,2002-09-26,6.025,6.025,5.9,6.0,6600
KSB,2002-09-27,5.97,6.0,5.9,5.995,10740
KSB,2002-09-30,5.91,5.91,5.91,5.91,500
KSB,2002-10-01,6.0,6.17,6.0,6.1,12460
KSB,2002-10-02,6.1,6.1,6.1,6.1,0
KSB,2002-10-03,6.45,6.45,5.8,5.85,10270
KSB,2002-10-04,5.825,5.825,5.8,5.8,4000
KSB,2002-10-07,5.875,5.98,5.875,5.98,7100
KSB,2002-10-08,5.86,5.86,5.86,5.86,6000
KSB,2002-10-09,6.24,6.39,6.19,6.26,38050
KSB,2002-10-10,6.14,6.14,6.105,6.11,2020
KSB,2002-10-11,6.2,6.2,6.15,6.16,4900
KSB,2002-10-14,6.1,6.15,6.015,6.09,2500
KSB,2002-10-15,6.09,6.09,6.09,6.09,0
KSB,2002-10-16,6.1,6.11,6.0,6.05,9090
KSB,2002-10-17,5.93,5.93,5.8,5.8,8730
KSB,2002-10-18,5.625,5.98,5.625,5.89,8560
KSB,2002-10-21,5.8,5.8,5.7,5.71,18800
KSB,2002-10-22,5.75,5.8,5.75,5.8,2350
KSB,2002-10-23,6.1,6.1,5.76,5.855,6020
KSB,2002-10-24,5.7,5.73,5.7,5.705,620
KSB,2002-10-25,5.525,5.6,5.405,5.475,9200
KSB,2002-10-28,5.525,5.525,5.31,5.415,6410
KSB,2002-10-29,5.74,5.75,5.74,5.74,2500
KSB,2002-10-30,5.74,5.74,5.74,5.74,0
KSB,2002-10-31,5.8,5.84,5.705,5.705,3600
KSB,2002-11-01,5.69,5.69,5.55,5.57,6400
KSB,2002-11-04,5.8,5.81,5.8,5.8,2450
KSB,2002-11-05,5.775,5.78,5.625,5.78,6000
KSB,2002-11-06,5.78,5.78,5.78,5.78,0
KSB,2002-11-07,5.575,5.77,5.575,5.77,4500
KSB,2002-11-08,5.75,5.75,5.75,5.75,1400
KSB,2002-11-11,5.8,5.8,5.8,5.8,500
KSB,2002-11-12,5.6,5.6,5.525,5.525,1000
KSB,2002-11-13,5.74,5.75,5.6,5.725,6390
KSB,2002-11-14,5.56,5.56,5.515,5.515,800
KSB,2002-11-15,5.99,5.99,5.515,5.515,1500
KSB,2002-11-18,5.65,5.65,5.6,5.6,2000
KSB,2002-11-19,5.6,5.6,5.6,5.6,0
KSB,2002-11-20,6.0,6.0,5.71,5.81,15750
KSB,2002-11-21,5.6,5.9,5.6,5.9,1580
KSB,2002-11-22,5.74,5.99,5.74,5.98,5690
KSB,2002-11-25,5.99,5.99,5.9,5.97,3910
KSB,2002-11-26,5.91,6.04,5.85,5.975,11200
KSB,2002-11-27,5.91,6.12,5.825,6.01,25650
KSB,2002-11-28,6.0,6.0,5.985,5.985,9050
KSB,2002-11-29,5.97,5.97,5.76,5.79,31550
KSB,2002-12-02,5.93,5.93,5.83,5.86,33650
