symbol,date,open,high,low,close,volume
GMRAIRPORT,2006-08-21,19.2987,19.6561,17.8692,18.7626,155868730
GMRAIRPORT,2006-08-22,18.9414,19.1201,18.7626,18.7626,34098497
GMRAIRPORT,2006-08-23,18.852,18.852,18.7626,18.7626,23144379
GMRAIRPORT,2006-08-24,18.7626,19.8349,18.7626,19.6561,38271383
GMRAIRPORT,2006-08-25,20.1029,20.5496,19.7454,20.1029,51308635
GMRAIRPORT,2006-08-28,20.1922,20.2815,19.7454,19.8349,12128206
GMRAIRPORT,2006-08-29,20.0135,20.2815,19.8349,19.9242,15671085
GMRAIRPORT,2006-08-30,20.1029,20.1922,19.7454,19.7454,8560018
GMRAIRPORT,2006-08-31,19.9242,19.9242,19.1201,19.2094,10860486
GMRAIRPORT,2006-09-01,19.3881,19.4774,19.0307,19.0307,5024561
GMRAIRPORT,2006-09-04,19.2094,19.8349,19.0307,19.7454,11631732
GMRAIRPORT,2006-09-05,19.8349,19.8349,19.2987,19.5668,5285893
GMRAIRPORT,2006-09-06,19.6561,20.1029,19.6561,19.8349,10350459
GMRAIRPORT,2006-09-07,19.7454,19.7454,19.2987,19.5668,8966028
GMRAIRPORT,2006-09-08,19.6561,19.8349,19.4774,19.6561,5403543
GMRAIRPORT,2006-09-11,19.6561,19.7454,18.852,18.9414,4647411
GMRAIRPORT,2006-09-12,18.9414,19.1201,18.7626,19.0307,3753198
GMRAIRPORT,2006-09-13,19.2094,19.3881,19.1201,19.2094,3228508
GMRAIRPORT,2006-09-14,19.2987,19.5668,19.1201,19.3881,5195588
GMRAIRPORT,2006-09-15,19.4774,19.4774,19.0307,19.2987,4170477
GMRAIRPORT,2006-09-18,19.2987,19.4774,19.1201,19.2987,5114934
GMRAIRPORT,2006-09-19,19.2987,19.4774,18.852,18.9414,2433990
GMRAIRPORT,2006-09-20,19.0307,19.1201,18.852,19.0307,1541440
GMRAIRPORT,2006-09-21,19.1201,19.3881,18.9414,19.1201,3699266
GMRAIRPORT,2006-09-22,19.1201,19.1201,18.7626,18.9414,3920164
GMRAIRPORT,2006-09-25,18.9414,19.1201,18.852,18.9414,3467202
GMRAIRPORT,2006-09-26,19.0307,19.0307,18.852,19.0307,4298410
GMRAIRPORT,2006-09-27,19.0307,19.5668,18.9414,19.4774,13022182
GMRAIRPORT,2006-09-28,19.6561,20.2815,19.2987,20.1922,27151126
GMRAIRPORT,2006-09-29,20.7282,21.3537,20.1922,20.9963,40946195
GMRAIRPORT,2006-10-03,21.175,21.443,20.907,21.0857,10074860
GMRAIRPORT,2006-10-04,21.175,21.2643,20.2815,20.4602,5865510
GMRAIRPORT,2006-10-05,20.5496,21.0857,20.5496,20.6389,10767206
GMRAIRPORT,2006-10-06,20.8176,21.443,20.8176,21.3537,16045870
GMRAIRPORT,2006-10-09,20.9963,22.9619,20.907,22.7833,43748148
GMRAIRPORT,2006-10-10,23.0513,23.0513,21.9791,22.4258,20341430
GMRAIRPORT,2006-10-11,22.6045,23.6766,22.5152,22.8726,38328687
GMRAIRPORT,2006-10-12,22.9619,23.8554,22.7833,23.498,23593697
GMRAIRPORT,2006-10-13,23.6766,23.6766,22.6045,22.7833,21927706
GMRAIRPORT,2006-10-16,23.0513,23.23,22.5152,22.7833,6923748
GMRAIRPORT,2006-10-17,22.9619,23.4086,22.5152,23.0513,12080644
GMRAIRPORT,2006-10-18,23.1406,25.9104,23.0513,25.5529,76130105
GMRAIRPORT,2006-10-19,26.4464,26.4464,25.0169,25.5529,50677847
GMRAIRPORT,2006-10-20,25.5529,26.8932,25.4636,26.1784,41733585
GMRAIRPORT,2006-10-23,26.9825,28.2333,26.8038,28.0546,43294282
GMRAIRPORT,2006-10-26,28.144,29.0374,27.9653,28.412,49679786
GMRAIRPORT,2006-10-27,28.412,28.6801,26.9825,27.3398,34485172
GMRAIRPORT,2006-10-30,27.2505,28.5908,26.7145,27.6973,36273372
GMRAIRPORT,2006-10-31,27.7866,28.0546,27.2505,27.5185,13820445
GMRAIRPORT,2006-11-01,27.608,29.9309,27.5185,29.6629,59839001
GMRAIRPORT,2006-11-02,30.0203,31.0031,29.5736,30.4669,56956178
GMRAIRPORT,2006-11-03,30.5564,31.3604,30.3776,30.5564,35003288
GMRAIRPORT,2006-11-06,30.735,31.1817,29.9309,30.9137,39287851
GMRAIRPORT,2006-11-07,31.1817,32.522,31.0031,31.5392,53760354
GMRAIRPORT,2006-11-08,31.8072,32.522,30.8244,31.6285,53133017
GMRAIRPORT,2006-11-09,31.8965,32.522,31.6285,31.8072,30926601
GMRAIRPORT,2006-11-10,31.8965,31.9859,31.2711,31.5392,22356683
