symbol,date,open,high,low,close,volume
ANURAS,2025-07-23,1151.9,1155.3,1146.6,1150.0,21743
ANURAS,2025-07-24,1163.9,1163.9,1116.4,1146.1,145773
ANURAS,2025-07-25,1140.1,1154.8,1135.5,1145.2,74588
ANURAS,2025-07-28,1151.9,1153.2,1119.0,1130.7,146359
ANURAS,2025-07-29,1130.1,1140.0,1121.1,1130.5,138790
ANURAS,2025-07-30,1121.4,1155.0,1121.4,1148.9,216033
ANURAS,2025-07-31,1148.9,1151.0,1126.0,1133.4,64836
ANURAS,2025-08-01,1142.0,1147.0,1125.0,1136.6,77174
ANURAS,2025-08-04,1133.0,1139.7,1125.0,1128.9,45447
ANURAS,2025-08-05,1129.5,1150.1,1111.6,1143.8,92112
ANURAS,2025-08-06,1141.0,1153.9,1115.0,1135.5,38651
ANURAS,2025-08-07,1130.0,1138.1,1120.0,1127.3,49619
ANURAS,2025-08-08,1124.0,1124.4,1108.0,1120.5,102593
ANURAS,2025-08-11,1120.5,1145.0,1111.2,1138.0,165756
ANURAS,2025-08-12,1131.1,1146.0,1123.8,1137.8,137007
ANURAS,2025-08-13,1148.0,1160.0,1135.1,1146.8,218300
ANURAS,2025-08-14,1181.0,1197.0,1140.0,1158.4,596446
ANURAS,2025-08-18,1175.0,1175.0,1123.0,1129.7,287519
ANURAS,2025-08-19,1135.2,1150.9,1130.0,1138.1,178037
ANURAS,2025-08-20,1148.9,1163.0,1139.6,1148.3,415232
ANURAS,2025-08-21,1152.0,1152.4,1127.8,1133.5,99432
ANURAS,2025-08-22,1133.9,1156.4,1125.1,1130.7,67134
ANURAS,2025-08-25,1141.0,1158.8,1120.2,1125.5,214616
ANURAS,2025-08-26,1128.6,1129.5,1102.4,1124.3,247042
ANURAS,2025-08-28,1110.1,1137.7,1110.1,1128.3,203021
ANURAS,2025-08-29,1129.0,1136.5,1115.8,1129.8,205673
ANURAS,2025-09-01,1120.1,1129.9,1067.6,1104.1,503813
ANURAS,2025-09-02,1109.9,1121.4,1099.6,1114.8,309934
ANURAS,2025-09-03,1114.8,1130.2,1096.3,1105.8,259505
ANURAS,2025-09-04,1131.7,1133.1,1096.2,1102.0,328460
ANURAS,2025-09-05,1102.1,1118.0,1090.0,1110.6,171355
ANURAS,2025-09-08,1105.6,1114.3,1072.1,1085.4,262739
ANURAS,2025-09-09,1085.1,1094.7,1078.7,1081.8,100606
ANURAS,2025-09-10,1086.0,1104.9,1077.0,1097.0,406843
ANURAS,2025-09-11,1105.4,1107.7,1090.0,1095.4,538083
ANURAS,2025-09-12,1090.0,1117.3,1083.3,1102.4,508950
ANURAS,2025-09-15,1111.0,1111.0,1092.2,1099.0,349549
ANURAS,2025-09-16,1101.1,1103.4,1082.2,1099.0,254129
ANURAS,2025-09-17,1099.0,1122.2,1091.3,1104.8,382779
ANURAS,2025-09-18,1096.1,1108.8,1082.5,1086.8,306876
ANURAS,2025-09-19,1090.0,1098.6,1069.0,1078.0,170419
ANURAS,2025-09-22,1075.6,1090.3,1069.4,1081.3,110902
ANURAS,2025-09-23,1076.0,1115.0,1076.0,1093.2,874487
ANURAS,2025-09-24,1098.9,1119.9,1088.1,1110.4,741043
ANURAS,2025-09-25,1111.0,1115.9,1094.6,1104.8,430009
ANURAS,2025-09-26,1096.8,1109.5,1082.3,1100.5,399647
ANURAS,2025-09-29,1093.6,1105.0,1054.8,1075.1,454511
ANURAS,2025-09-30,1062.1,1084.6,1045.2,1071.4,345390
ANURAS,2025-10-01,1079.5,1080.8,1056.5,1065.3,230482
ANURAS,2025-10-03,1072.0,1101.3,1052.7,1088.4,723328
ANURAS,2025-10-06,1089.8,1093.2,1072.1,1079.4,242628
ANURAS,2025-10-07,1077.8,1096.2,1072.8,1088.7,301464
ANURAS,2025-10-08,1097.0,1114.1,1084.1,1107.0,325522
ANURAS,2025-10-09,1110.5,1110.5,1083.2,1099.2,225799
ANURAS,2025-10-10,1106.9,1127.3,1084.6,1118.0,381616
ANURAS,2025-10-13,1118.0,1118.0,1087.0,1096.2,300308
ANURAS,2025-10-14,1106.2,1107.7,1087.1,1093.7,166103
ANURAS,2025-10-15,1091.0,1144.8,1087.0,1131.8,709724
ANURAS,2025-10-16,1130.0,1161.4,1116.2,1126.2,791196
ANURAS,2025-10-17,1129.3,1165.0,1048.3,1064.7,1477379
ANURAS,2025-10-20,1075.1,1101.6,1047.9,1093.0,494567
ANURAS,2025-10-21,1099.0,1109.0,1095.0,1098.0,174350
ANURAS,2025-10-23,1095.0,1099.4,1074.1,1084.9,177526
ANURAS,2025-10-24,1080.0,1098.9,1070.2,1091.0,464781
ANURAS,2025-10-27,1094.8,1103.0,1081.6,1094.6,282598
ANURAS,2025-10-28,1095.9,1099.2,1082.3,1091.9,311576
ANURAS,2025-10-29,1097.0,1097.0,1082.0,1089.4,221362
ANURAS,2025-10-30,1097.3,1102.1,1086.2,1097.9,167676
ANURAS,2025-10-31,1097.9,1097.9,1068.0,1074.2,70828
ANURAS,2025-11-03,1069.9,1086.1,1062.6,1081.9,101441
ANURAS,2025-11-04,1087.0,1087.0,1063.2,1075.0,69235
ANURAS,2025-11-06,1072.8,1078.3,1060.0,1068.5,110564
ANURAS,2025-11-07,1068.5,1094.4,1053.6,1082.9,65836
ANURAS,2025-11-10,1084.8,1095.0,1070.0,1081.2,90188
ANURAS,2025-11-11,1092.9,1092.9,1065.0,1075.5,87704
ANURAS,2025-11-12,1070.1,1075.0,1061.2,1071.8,127614
ANURAS,2025-11-13,1067.1,1077.2,1064.0,1074.1,187120
ANURAS,2025-11-14,1075.9,1079.8,1059.1,1073.2,161396
ANURAS,2025-11-17,1073.2,1102.5,1070.1,1085.9,192816
ANURAS,2025-11-18,1075.0,1112.0,1075.0,1106.8,226697
